 Historical Data - End of Day SELLA REAL EST,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
26/05/2014,422.7111,591.5000,0.20,591.0000,590.3000,594.0000,590.6000,91524640,541368,1029834,173918,84,,,90448420,100.00,23/02/2014
25/05/2014,421.8622,590.3000,-0.10,590.9000,590.9000,593.0000,589.9000,91524640,540270,673565,113943,48,,,90448420,100.00,23/02/2014
22/05/2014,422.2946,590.9000,0.39,588.6000,588.6000,591.0000,588.2000,91524640,540819,253271,42913,34,,,90448420,100.00,23/02/2014
21/05/2014,420.6524,588.6000,-0.24,590.0000,590.0000,592.0000,588.0000,91524640,538714,240694,40825,30,,,90448420,100.00,23/02/2014
20/05/2014,421.6536,590.0000,0.00,590.0000,590.0000,592.0000,589.6000,91524640,539995,315619,53467,38,,,90448420,100.00,23/02/2014
19/05/2014,421.6536,590.0000,-0.03,590.9000,590.2000,592.3000,588.5000,91524640,539995,293004,49591,42,,,90448420,100.00,23/02/2014
18/05/2014,421.7899,590.2000,-0.22,591.5000,591.5000,591.5000,585.0000,91524640,540178,336241,57181,40,,,90448420,100.00,23/02/2014
15/05/2014,422.7111,591.5000,0.24,585.0000,590.1000,600.0000,585.0000,91524640,541368,423961,71130,30,,,90448420,100.00,23/02/2014
14/05/2014,421.7177,590.1000,1.62,580.7000,580.7000,591.0000,580.7000,91524640,540087,142792,24332,31,,,90448420,100.00,23/02/2014
13/05/2014,415.0054,580.7000,0.29,579.0000,579.0000,584.0000,579.0000,91524640,531484,891082,153325,74,,,90448420,100.00,23/02/2014
12/05/2014,413.7880,579.0000,-0.38,581.2000,581.2000,582.0000,576.0000,91524640,529928,588101,101646,72,,,90448420,100.00,23/02/2014
11/05/2014,415.3498,581.2000,-0.41,583.6000,583.6000,585.0000,580.2000,91524640,531941,175058,30122,26,,,90448420,100.00,23/02/2014
08/05/2014,417.0801,583.6000,-0.22,584.9000,584.9000,587.8000,582.4000,91524640,534138,393470,67167,53,,,90448420,100.00,23/02/2014
07/05/2014,418.0091,584.9000,0.00,584.9000,584.9000,588.0000,583.1000,91524640,535328,294053,50199,37,,,90448420,100.00,23/02/2014
04/05/2014,418.0091,584.9000,-0.22,586.2000,586.2000,588.7000,583.2000,91524640,535328,253034,43197,43,,,90448420,100.00,23/02/2014
01/05/2014,418.9385,586.2000,0.41,589.9000,583.8000,589.9000,583.0000,91524640,536517,236547,40324,39,,,90448420,100.00,23/02/2014
30/04/2014,417.2082,583.8000,-0.78,588.4000,588.4000,593.4000,581.1000,91524640,534321,636313,108289,59,,,90448420,100.00,23/02/2014
29/04/2014,420.5081,588.4000,0.00,588.4000,588.4000,597.3000,586.4000,91524640,538531,486529,82602,36,,,90448420,100.00,23/02/2014
28/04/2014,420.5081,588.4000,-0.99,594.3000,594.3000,594.3000,587.0000,91524640,538531,632301,107062,51,,,90448420,100.00,23/02/2014
27/04/2014,424.7216,594.3000,-0.12,595.0000,595.0000,595.0000,590.3000,91524640,543931,132757,22356,23,,,90448420,100.00,23/02/2014
24/04/2014,425.2260,595.0000,-0.08,595.5000,595.5000,597.0000,585.2000,91524640,544572,1511142,254254,82,,,90448420,100.00,23/02/2014
23/04/2014,425.5786,595.5000,-0.10,596.1000,596.1000,598.0000,593.4000,91524640,545029,378510,63441,48,,,90448420,100.00,23/02/2014
22/04/2014,426.0031,596.1000,0.54,592.9000,592.9000,597.9000,592.9000,91524640,545578,302955,50821,40,,,90448420,100.00,23/02/2014
17/04/2014,423.7122,592.9000,0.30,591.1000,591.1000,594.0000,591.1000,91524640,542650,609381,102786,37,,,90448420,100.00,23/02/2014
16/04/2014,422.4388,591.1000,0.90,585.8000,585.8000,599.9000,585.0000,91524640,541002,367342,62114,41,,,90448420,100.00,23/02/2014
13/04/2014,418.6499,585.8000,-1.08,592.2000,592.2000,589.0000,585.1000,91524640,536151,151726,25879,30,,,90448420,100.00,23/02/2014
10/04/2014,423.2157,592.2000,0.05,591.9000,591.9000,595.0000,589.1000,91524640,542009,177713,30033,34,,,90448420,100.00,23/02/2014
09/04/2014,423.0075,591.9000,0.32,590.4000,590.0000,594.9000,589.3000,91524640,541734,374041,63100,47,,,90448420,100.00,23/02/2014
08/04/2014,421.6536,590.0000,0.37,587.8000,587.8000,591.7000,587.8000,91524640,539995,331686,56214,26,EX DIVIDEND,0.98624,90448420,100.00,23/02/2014
07/04/2014,420.0839,596.0000,-0.52,599.6000,599.1000,602.0000,596.0000,91524640,545487,946192,157934,43,,,90448420,100.00,23/02/2014
06/04/2014,422.2625,599.1000,0.69,595.0000,595.0000,602.5000,595.0000,91524640,548324,373251,62439,36,,,90448420,100.00,23/02/2014
03/04/2014,419.3708,595.0000,-1.16,602.0000,602.0000,607.4000,595.0000,91524640,544572,1341153,223085,97,,,90448420,100.00,23/02/2014
02/04/2014,424.3049,602.0000,-0.77,606.7000,606.7000,610.0000,602.0000,91524640,550978,929463,153423,107,,,90448420,100.00,23/02/2014
01/04/2014,427.6212,606.7000,0.03,606.5000,606.5000,610.7000,605.0000,90448420,548751,1757611,289254,77,,,90448420,100.00,23/02/2014
31/03/2014,427.4770,606.5000,-0.61,610.2000,610.2000,610.2000,605.0000,90448420,548570,324516,53448,50,,,90448420,100.00,23/02/2014
30/03/2014,430.0721,610.2000,0.11,609.5000,609.5000,611.9000,609.0000,90448420,551916,2112549,346594,35,,,90448420,100.00,23/02/2014
27/03/2014,429.5755,609.5000,-0.20,610.7000,610.7000,612.0000,606.0000,90448420,551283,535312,88026,48,,,90448420,100.00,23/02/2014
26/03/2014,430.4486,610.7000,0.13,609.9000,609.9000,614.5000,609.9000,90448420,552369,660316,108049,54,,,90448420,100.00,23/02/2014
25/03/2014,429.8798,609.9000,0.08,609.4000,609.4000,611.9000,609.0000,90448420,551645,325315,53287,47,,,90448420,100.00,23/02/2014
24/03/2014,429.5195,609.4000,0.23,608.0000,608.0000,611.9000,608.0000,90448420,551193,752306,123332,60,,,90448420,100.00,23/02/2014
23/03/2014,428.5344,608.0000,0.16,607.0000,607.0000,612.0000,607.2000,90448420,549926,179469,29508,18,,,90448420,100.00,23/02/2014
20/03/2014,427.8136,607.0000,0.00,607.0000,607.0000,610.0000,606.2000,90448420,549022,1095344,180300,85,,,90448420,100.00,23/02/2014
19/03/2014,427.8136,607.0000,-0.13,608.3000,607.8000,609.7000,605.0000,90448420,549022,559213,92276,55,,,90448420,100.00,23/02/2014
18/03/2014,428.3822,607.8000,-0.16,608.8000,608.8000,609.0000,606.4000,90448420,549746,532583,87561,56,,,90448420,100.00,23/02/2014
17/03/2014,429.0949,608.8000,0.13,609.5000,608.0000,610.1000,605.0000,90448420,550650,908847,149420,65,,,90448420,100.00,23/02/2014
13/03/2014,428.5344,608.0000,-0.65,612.0000,612.0000,614.0000,607.7000,90448420,549926,10579400,1738813,180,,,90448420,100.00,23/02/2014
12/03/2014,431.3538,612.0000,-0.33,614.0000,614.0000,614.0000,610.6000,90448420,553544,1900576,310353,77,,,90448420,100.00,23/02/2014
11/03/2014,432.7637,614.0000,0.16,613.0000,613.0000,614.9000,612.0000,90448420,555353,1875981,305848,141,,,90448420,100.00,23/02/2014
10/03/2014,432.0506,613.0000,0.84,608.0000,607.9000,615.0000,608.0000,90448420,554449,1733270,283336,156,,,90448420,100.00,23/02/2014
09/03/2014,428.4622,607.9000,0.13,607.1000,607.1000,609.8000,607.1000,90448420,549836,917680,150852,68,,,90448420,100.00,23/02/2014
06/03/2014,427.8937,607.1000,0.12,606.4000,606.4000,610.0000,604.2000,90448420,549112,868342,143134,80,,,90448420,100.00,23/02/2014
05/03/2014,427.4050,606.4000,0.61,602.8000,602.7000,607.0000,600.0000,90448420,548479,1823594,302296,150,,,90448420,100.00,23/02/2014
04/03/2014,424.8018,602.7000,1.43,594.2000,594.2000,603.0000,592.3000,90448420,545133,1258076,209299,125,,,90448420,100.00,23/02/2014
03/03/2014,418.8021,594.2000,1.12,587.6000,587.6000,597.0000,583.1000,90448420,537445,1416966,240133,102,,,90448420,100.00,23/02/2014
02/03/2014,414.1402,587.6000,0.44,585.0000,585.0000,590.0000,582.0000,90448420,531475,1468287,250029,102,,,90448420,100.00,23/02/2014
27/02/2014,412.3140,585.0000,-0.03,590.0000,585.2000,590.0000,584.2000,90448420,529123,768293,131314,59,,,90448420,100.00,23/02/2014
26/02/2014,412.4663,585.2000,1.16,578.3000,578.5000,585.5000,578.3000,90448420,529304,2338497,401384,168,,,90448420,100.00,23/02/2014
25/02/2014,407.7405,578.5000,0.23,578.0000,577.2000,579.4000,577.5000,90448420,523244,1227100,212119,99,,,90448420,100.00,23/02/2014
24/02/2014,406.8273,577.2000,0.02,577.1000,577.1000,579.0000,577.0000,90448420,522068,1323743,228963,87,,,90448420,100.00,23/02/2014
23/02/2014,406.7631,577.1000,-0.33,579.0000,579.0000,579.0000,576.3000,90448420,521978,893496,154730,58,,,90448420,100.00,23/02/2014
20/02/2014,408.0850,579.0000,0.36,578.0000,576.9000,581.9000,576.6000,90448420,523696,9290269,1605608,200,,,68128490,100.00,03/02/2013
19/02/2014,406.6190,576.9000,-0.02,577.0000,577.0000,577.2000,576.3000,90448420,521797,1271664,220442,61,,,68128490,100.00,03/02/2013
18/02/2014,406.6909,577.0000,-0.10,577.6000,577.6000,577.8000,576.0000,90448420,521887,1040252,180286,75,,,68128490,100.00,03/02/2013
17/02/2014,407.1077,577.6000,0.05,577.3000,577.3000,577.8000,571.3000,90448420,522430,6053563,1051625,82,,,68128490,100.00,03/02/2013
16/02/2014,406.8835,577.3000,0.10,577.9000,576.7000,578.5000,576.9000,90448420,522159,1195855,206958,87,,,68128490,100.00,03/02/2013
13/02/2014,406.4670,576.7000,0.05,576.4000,576.4000,577.0000,571.7000,90448420,521616,2339917,406274,107,,,68128490,100.00,03/02/2013
12/02/2014,406.2586,576.4000,0.42,574.0000,574.0000,578.3000,575.4000,68924020,397278,4548599,788649,215,,,68128490,100.00,03/02/2013
11/02/2014,404.5684,574.0000,-0.69,577.0000,578.0000,579.8000,567.0000,68924020,395624,5643803,981451,286,,,68128490,100.00,03/02/2013
10/02/2014,407.3880,578.0000,-0.62,581.6000,581.6000,581.0000,577.4000,68924020,398381,2622161,452462,148,,,68128490,100.00,03/02/2013
09/02/2014,409.9190,581.6000,0.45,580.0000,579.0000,582.0000,579.3000,68924020,400862,1692936,291407,92,,,68128490,100.00,03/02/2013
06/02/2014,408.0850,579.0000,0.17,577.1000,578.0000,580.3000,576.5000,68924020,399070,7159660,1236716,346,,,68128490,100.00,03/02/2013
05/02/2014,407.3880,578.0000,-0.69,582.0000,582.0000,582.0000,576.0000,68924020,398381,12133303,2094989,404,,,68128490,100.00,03/02/2013
04/02/2014,410.2074,582.0000,0.21,580.8000,580.8000,582.0000,576.0000,68924020,401138,1054629,181905,70,,,68128490,100.00,03/02/2013
03/02/2014,409.3663,580.8000,0.00,580.8000,580.8000,583.0000,579.1000,68924020,400311,984771,169511,47,,,68128490,100.00,03/02/2013
02/02/2014,409.3663,580.8000,0.05,576.0000,580.5000,584.9000,576.0000,68924020,400311,744897,128196,60,,,68128490,100.00,03/02/2013
30/01/2014,409.1584,580.5000,-0.51,583.5000,583.5000,584.3000,577.1000,68924020,400104,707406,121940,59,,,68128490,100.00,03/02/2013
29/01/2014,411.2566,583.5000,-0.19,580.0000,584.6000,588.0000,580.0000,68924020,402172,3081112,526332,97,,,68128490,100.00,03/02/2013
28/01/2014,412.0417,584.6000,-1.12,591.2000,591.2000,586.9000,583.0000,68924020,402930,8800224,1503683,132,,,68128490,100.00,03/02/2013
27/01/2014,416.6954,591.2000,-0.44,588.0000,593.8000,595.9000,588.0000,68924020,407479,108879,18412,17,,,68128490,100.00,03/02/2013
26/01/2014,418.5297,593.8000,-0.64,592.0000,597.6000,596.9000,583.2000,68924020,409271,304564,51473,50,,,68128490,100.00,03/02/2013
23/01/2014,421.2052,597.6000,0.07,597.2000,597.2000,599.9000,590.5000,68924020,411890,179885,30095,29,,,68128490,100.00,03/02/2013
22/01/2014,420.9167,597.2000,0.12,596.5000,596.5000,599.5000,593.3000,68924020,411614,218895,36734,34,,,68128490,100.00,03/02/2013
21/01/2014,420.4284,596.5000,0.00,596.5000,596.5000,601.9000,594.0000,68924020,411132,128913,21556,15,,,68128490,100.00,03/02/2013
20/01/2014,420.4284,596.5000,-0.58,603.9000,600.0000,603.9000,593.9000,68924020,411132,216040,36088,27,,,68128490,100.00,03/02/2013
19/01/2014,422.8952,600.0000,-0.08,604.4000,600.5000,604.4000,597.5000,68924020,413544,177640,29570,27,,,68128490,100.00,03/02/2013
16/01/2014,423.2397,600.5000,0.00,602.0000,600.5000,603.0000,597.7000,68924020,413889,335107,55770,51,,,68128490,100.00,03/02/2013
15/01/2014,423.2397,600.5000,0.49,597.6000,597.6000,601.1000,598.0000,68924020,413889,505172,84241,46,,,68128490,100.00,03/02/2013
14/01/2014,421.2052,597.6000,0.79,592.9000,592.9000,604.8000,582.0000,68924020,411890,673480,113180,75,,,68128490,100.00,03/02/2013
13/01/2014,417.8811,592.9000,0.71,592.9000,588.7000,593.3000,590.6000,68924020,408651,360084,60752,40,,,68128490,100.00,03/02/2013
12/01/2014,414.9254,588.7000,1.50,583.0000,580.0000,591.0000,583.0000,68924020,405756,539676,91823,72,,,68128490,100.00,03/02/2013
09/01/2014,408.7978,580.0000,0.73,574.0000,575.8000,580.0000,567.0000,68924020,399759,2740957,476825,154,,,68128490,100.00,03/02/2013
08/01/2014,405.8419,575.8000,-1.52,584.7000,584.7000,586.7000,575.8000,68924020,396865,2285137,394501,127,,,68128490,100.00,03/02/2013
07/01/2014,412.1138,584.7000,0.03,584.5000,584.5000,586.0000,580.1000,68924020,402999,1002452,171727,64,,,68128490,100.00,03/02/2013
06/01/2014,411.9696,584.5000,1.09,578.2000,578.2000,584.5000,574.2000,68924020,402861,176165,30301,26,,,68128490,100.00,03/02/2013
05/01/2014,407.5239,578.2000,-0.34,580.2000,580.2000,585.0000,576.4000,68924020,398519,573244,98990,58,,,68128490,100.00,03/02/2013
02/01/2014,408.9338,580.2000,-0.85,585.2000,585.2000,587.2000,579.1000,68924020,399897,530135,90974,50,,,68128490,100.00,03/02/2013
01/01/2014,412.4663,585.2000,-0.66,589.1000,589.1000,595.0000,584.8000,68924020,403343,622487,105948,53,,,68128490,100.00,03/02/2013
31/12/2013,415.2136,589.1000,1.48,580.5000,580.5000,590.0000,581.6000,68924020,406031,828114,141974,35,,,68128490,100.00,03/02/2013
30/12/2013,409.1584,580.5000,0.97,576.0000,574.9000,581.9000,576.0000,68924020,400104,554287,95549,43,,,68128490,100.00,03/02/2013
29/12/2013,405.2091,574.9000,-1.08,581.2000,581.2000,576.0000,574.0000,68924020,396244,30614,5325,7,,,68128490,100.00,03/02/2013
26/12/2013,409.6387,581.2000,-0.65,585.0000,585.0000,582.5000,580.8000,68924020,400586,229808,39500,16,,,68128490,100.00,03/02/2013
25/12/2013,412.3140,585.0000,0.03,584.8000,584.8000,587.7000,583.0000,68924020,403206,129113,22081,9,,,68128490,100.00,03/02/2013
24/12/2013,412.1777,584.8000,0.00,584.8000,584.8000,587.0000,582.5000,68924020,403068,391740,66954,37,,,68128490,100.00,03/02/2013
23/12/2013,412.1777,584.8000,0.67,580.9000,580.9000,586.0000,582.0000,68924020,403068,305617,52291,17,,,68128490,100.00,03/02/2013
22/12/2013,409.4306,580.9000,0.73,576.7000,576.7000,583.6000,579.4000,68924020,400380,137763,23726,13,,,68128490,100.00,03/02/2013
19/12/2013,406.4670,576.7000,0.30,575.0000,575.0000,577.8000,576.0000,68924020,397485,168462,29207,23,,,68128490,100.00,03/02/2013
18/12/2013,405.2811,575.0000,0.63,571.4000,571.4000,575.1000,573.0000,68924020,396313,383000,66731,19,,,68128490,100.00,03/02/2013
17/12/2013,402.7421,571.4000,-0.02,571.5000,571.5000,573.1000,570.5000,68924020,393832,182124,31820,12,,,68128490,100.00,03/02/2013
16/12/2013,402.8062,571.5000,-0.07,576.0000,571.9000,576.0000,568.0000,68924020,393901,171890,30148,29,,,68128490,100.00,03/02/2013
15/12/2013,403.0864,571.9000,-0.02,572.0000,572.0000,574.5000,555.0000,68924020,394176,322526,56657,41,,,68128490,100.00,03/02/2013
12/12/2013,403.1667,572.0000,-0.73,575.0000,576.2000,575.4000,565.0000,68924020,394245,3602212,631360,110,,,68128490,100.00,03/02/2013
11/12/2013,406.1223,576.2000,-2.37,590.2000,590.2000,590.2000,575.1000,68924020,397140,747272,127856,52,,,68128490,100.00,03/02/2013
10/12/2013,415.9748,590.2000,-0.81,595.0000,595.0000,595.0000,590.1000,68924020,406790,449286,75842,31,,,68128490,100.00,03/02/2013
09/12/2013,419.3708,595.0000,-0.12,595.7000,595.7000,595.6000,595.0000,68924020,410098,728900,122423,13,,,68128490,100.00,03/02/2013
08/12/2013,419.8677,595.7000,1.05,589.5000,589.5000,600.0000,595.0000,68924020,410580,140578,23542,17,,,68128490,100.00,03/02/2013
05/12/2013,415.4860,589.5000,-0.32,591.4000,591.4000,593.6000,588.1000,68924020,406307,868819,146976,53,EX DIVIDEND,0.98190,68128490,100.00,03/02/2013
04/12/2013,416.8317,602.3000,-0.23,604.1000,603.7000,604.2000,601.0000,68924020,415129,122270,20283,14,,,68128490,100.00,03/02/2013
03/12/2013,417.7768,603.7000,-0.15,604.6000,604.6000,609.8000,601.0000,68924020,416094,397638,65784,43,,,68128490,100.00,03/02/2013
02/12/2013,418.4176,604.6000,0.30,603.0000,602.8000,605.0000,601.8000,68924020,416715,175074,29015,30,,,68128490,100.00,03/02/2013
01/12/2013,417.1681,602.8000,0.20,601.6000,601.6000,604.0000,601.0000,68924020,415474,193877,32175,19,,,68128490,100.00,03/02/2013
28/11/2013,416.3432,601.6000,-0.10,600.0000,602.2000,605.0000,600.0000,68924020,414647,139206,23134,22,,,68128490,100.00,03/02/2013
27/11/2013,416.7595,602.2000,0.47,600.0000,599.4000,605.0000,600.0000,68924020,415060,506879,84092,25,,,68128490,100.00,03/02/2013
26/11/2013,414.8211,599.4000,-0.27,601.0000,601.0000,601.8000,595.9000,68924020,413131,1424679,237337,52,,,68128490,100.00,03/02/2013
25/11/2013,415.9347,601.0000,-0.43,603.6000,603.6000,602.2000,600.0000,68924020,414233,432308,71975,33,,,68128490,100.00,03/02/2013
24/11/2013,417.7370,603.6000,0.78,598.9000,598.9000,604.6000,598.0000,68924020,416025,204691,33999,32,,,68128490,100.00,03/02/2013
21/11/2013,414.4847,598.9000,-1.45,607.7000,607.7000,614.3000,596.9000,68924020,412786,1433525,237734,88,,,68128490,100.00,03/02/2013
20/11/2013,420.5724,607.7000,-0.62,611.5000,611.5000,615.0000,606.5000,68924020,418851,228796,37640,27,,,68128490,100.00,03/02/2013
19/11/2013,423.2077,611.5000,-0.02,611.6000,611.6000,623.0000,611.5000,68924020,421470,105039,17171,11,,,68128490,100.00,03/02/2013
18/11/2013,423.2636,611.6000,0.18,613.9000,610.5000,615.2000,607.6000,68924020,421539,477141,77776,48,,,68128490,100.00,03/02/2013
17/11/2013,422.5028,610.5000,0.66,606.5000,606.5000,614.0000,608.0000,68924020,420781,100408,16419,20,,,68128490,100.00,03/02/2013
14/11/2013,419.7314,606.5000,-0.41,609.0000,609.0000,610.6000,606.2000,68924020,418024,281872,46441,33,,,68128490,100.00,03/02/2013
13/11/2013,421.4616,609.0000,-0.70,613.3000,613.3000,619.7000,606.8000,68924020,419747,472636,77347,36,,,68128490,100.00,03/02/2013
12/11/2013,424.4493,613.3000,0.77,608.6000,608.6000,615.0000,607.0000,68924020,422711,472376,77125,44,,,68128490,100.00,03/02/2013
11/11/2013,421.1890,608.6000,1.21,601.3000,601.3000,611.9000,601.9000,68924020,419472,294823,48762,31,,,68128490,100.00,03/02/2013
10/11/2013,416.1429,601.3000,-0.28,603.0000,603.0000,608.5000,600.0000,68924020,414440,429728,71080,34,,,68128490,100.00,03/02/2013
07/11/2013,417.3044,603.0000,-2.06,615.7000,615.7000,613.6000,603.0000,68924020,415612,361298,59380,25,,,68128490,100.00,03/02/2013
06/11/2013,426.1073,615.7000,0.07,616.7000,615.3000,619.3000,611.3000,68924020,424365,338062,54797,46,,,68128490,100.00,03/02/2013
05/11/2013,425.8270,615.3000,1.02,609.1000,609.1000,618.9000,611.5000,68924020,424090,110111,17873,29,,,68128490,100.00,03/02/2013
04/11/2013,421.5415,609.1000,0.10,607.0000,608.5000,611.0000,605.0000,68924020,419816,545211,89775,65,,,68128490,100.00,03/02/2013
03/11/2013,421.1250,608.5000,0.00,610.0000,608.5000,611.9000,602.0000,68924020,419403,389216,64242,34,,,68128490,100.00,03/02/2013
31/10/2013,421.1250,608.5000,-0.81,613.5000,613.5000,612.0000,603.7000,68924020,419403,415067,68255,49,,,68128490,100.00,03/02/2013
30/10/2013,424.5776,613.5000,-0.52,616.7000,616.7000,620.0000,610.0000,68924020,422849,464980,75292,30,,,68128490,100.00,03/02/2013
29/10/2013,426.7961,616.7000,0.28,615.0000,615.0000,626.5000,612.3000,68924020,425054,556209,90368,37,,,68128490,100.00,03/02/2013
28/10/2013,425.6266,615.0000,-0.73,619.5000,619.5000,620.0000,614.9000,68924020,423883,270268,43896,30,,,68128490,100.00,03/02/2013
27/10/2013,428.7346,619.5000,0.29,617.7000,617.7000,621.0000,615.6000,68924020,426984,482339,78051,40,,,68128490,100.00,03/02/2013
24/10/2013,427.4930,617.7000,-0.50,620.8000,620.8000,622.9000,617.0000,68924020,425744,274815,44382,39,,,68128490,100.00,03/02/2013
23/10/2013,429.6237,620.8000,-0.05,621.1000,621.1000,627.0000,619.1000,68924020,427880,259942,41784,37,,,68128490,100.00,03/02/2013
22/10/2013,429.8479,621.1000,-0.03,621.3000,621.3000,628.6000,620.0000,68924020,428087,925346,148737,77,,,68128490,100.00,03/02/2013
21/10/2013,429.9922,621.3000,0.47,628.7000,618.4000,628.7000,618.0000,68924020,428225,437677,70497,43,,,68128490,100.00,03/02/2013
20/10/2013,427.9737,618.4000,0.54,615.1000,615.1000,620.1000,615.2000,68924020,426226,428889,69408,57,,,68128490,100.00,03/02/2013
17/10/2013,425.6989,615.1000,0.52,611.9000,611.9000,616.3000,611.9000,68924020,423952,682070,110994,51,,,68128490,100.00,03/02/2013
16/10/2013,423.4720,611.9000,-0.21,613.2000,613.2000,613.0000,607.9000,68924020,421746,369457,60484,29,,,68128490,100.00,03/02/2013
15/10/2013,424.3852,613.2000,-0.45,608.2000,616.0000,615.8000,604.6000,68924020,422642,987073,162032,80,,,68128490,100.00,03/02/2013
14/10/2013,426.3157,616.0000,0.82,611.0000,611.0000,617.9000,614.9000,68924020,424572,738674,119912,77,,,68128490,100.00,03/02/2013
13/10/2013,422.8472,611.0000,0.05,610.7000,610.7000,618.0000,611.0000,68924020,421126,531720,86593,69,,,68128490,100.00,03/02/2013
10/10/2013,422.6550,610.7000,0.69,613.0000,606.5000,614.0000,606.5000,68924020,420919,666574,109373,66,,,68128490,100.00,03/02/2013
09/10/2013,419.7314,606.5000,0.07,606.1000,606.1000,610.0000,603.4000,68924020,418024,1064845,176037,70,,,68128490,100.00,03/02/2013
08/10/2013,419.4670,606.1000,0.28,604.4000,604.4000,607.0000,604.0000,68924020,417748,324931,53601,32,,,68128490,100.00,03/02/2013
07/10/2013,418.2816,604.4000,-0.08,604.9000,604.9000,607.0000,604.1000,68924020,416577,383912,63445,51,,,68128490,100.00,03/02/2013
06/10/2013,418.6342,604.9000,-0.30,607.0000,606.7000,607.0000,604.1000,68924020,416921,271465,44832,25,,,68128490,100.00,03/02/2013
03/10/2013,419.8836,606.7000,-0.30,608.5000,608.5000,608.5000,605.8000,68924020,418162,302227,49800,30,,,68128490,100.00,03/02/2013
02/10/2013,421.1250,608.5000,0.18,607.5000,607.4000,608.9000,600.0000,68924020,419403,299129,49303,34,,,68128490,100.00,03/02/2013
01/10/2013,420.3642,607.4000,0.41,604.5000,604.9000,610.8000,604.0000,68924020,418645,692248,113880,47,,,68128490,100.00,03/02/2013
30/09/2013,418.6342,604.9000,0.88,599.6000,599.6000,607.7000,599.0000,68924020,416921,715593,118525,63,,,68128490,100.00,03/02/2013
29/09/2013,414.9655,599.6000,1.13,601.4000,592.9000,601.5000,595.0000,68924020,413268,988258,165458,64,EX DIVIDEND,0.98195,68128490,100.00,03/02/2013
24/09/2013,410.3356,603.8000,-0.12,604.5000,604.5000,605.3000,603.0000,68924020,416163,438148,72554,37,,,68128490,100.00,03/02/2013
23/09/2013,410.8082,604.5000,-0.41,607.0000,607.0000,609.9000,603.0000,68924020,416646,434401,71672,29,,,68128490,100.00,03/02/2013
22/09/2013,412.4902,607.0000,-0.30,610.0000,608.8000,610.0000,605.0000,68924020,418369,169005,27814,14,,,68128490,100.00,03/02/2013
17/09/2013,413.7158,608.8000,1.06,602.4000,602.4000,609.0000,601.6000,68924020,419609,392819,64846,36,,,68128490,100.00,03/02/2013
16/09/2013,409.3744,602.4000,0.40,600.0000,600.0000,603.0000,600.0000,68924020,415198,157721,26188,15,,,68128490,100.00,03/02/2013
15/09/2013,407.7484,600.0000,0.17,599.0000,599.0000,601.9000,596.0000,68924020,413544,937807,156367,29,,,68128490,100.00,03/02/2013
12/09/2013,407.0675,599.0000,0.49,596.1000,596.1000,600.1000,592.1000,68924020,412855,587560,98088,49,,,68128490,100.00,03/02/2013
11/09/2013,405.0893,596.1000,-0.30,597.9000,597.9000,599.4000,595.6000,68128490,406114,265029,44424,22,,,68128490,100.00,03/02/2013
10/09/2013,406.3145,597.9000,1.56,588.7000,588.7000,600.0000,587.1000,68128490,407340,367842,61713,48,,,68128490,100.00,03/02/2013
09/09/2013,400.0668,588.7000,0.36,586.6000,586.6000,591.4000,586.1000,68128490,401072,46952,7976,12,,,68128490,100.00,03/02/2013
08/09/2013,398.6491,586.6000,0.09,586.1000,586.1000,589.3000,586.1000,68128490,399642,192204,32766,22,,,68128490,100.00,03/02/2013
03/09/2013,398.2886,586.1000,0.10,585.5000,585.5000,586.8000,586.0000,68128490,399301,150645,25699,17,,,68128490,100.00,03/02/2013
02/09/2013,397.8802,585.5000,-0.56,588.8000,588.8000,594.0000,585.0000,68128490,398892,631699,107253,54,,,68128490,100.00,03/02/2013
01/09/2013,400.1388,588.8000,1.85,578.1000,578.1000,590.0000,587.8000,68128490,401141,85292,14495,21,,,68128490,100.00,03/02/2013
29/08/2013,392.8658,578.1000,0.17,577.1000,577.1000,581.9000,575.0000,68128490,393851,245978,42665,16,,,68128490,100.00,03/02/2013
28/08/2013,392.1771,577.1000,-0.24,578.5000,578.5000,585.1000,575.9000,68128490,393170,285291,49375,31,,,68128490,100.00,03/02/2013
27/08/2013,393.1300,578.5000,-2.43,587.0000,592.9000,589.5000,577.6000,68128490,394123,704434,120903,84,,,68128490,100.00,03/02/2013
26/08/2013,402.9264,592.9000,-0.95,598.6000,598.6000,598.8000,590.2000,68128490,403934,151815,25654,25,,,68128490,100.00,03/02/2013
25/08/2013,406.8034,598.6000,0.83,593.7000,593.7000,600.0000,594.9000,68128490,407817,167276,27984,12,,,68128490,100.00,03/02/2013
22/08/2013,403.4552,593.7000,-0.44,596.3000,596.3000,596.3000,591.0000,68128490,404479,272305,45861,29,,,68128490,100.00,03/02/2013
21/08/2013,405.2414,596.3000,0.10,595.7000,595.7000,597.0000,595.9000,68128490,406250,49632,8323,8,,,68128490,100.00,03/02/2013
