 Historical Data - End of Day ISRAEL CORP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
15/12/2015,66848.6861,73010.0000,0.01,73730.0000,73000.0000,74800.0000,73010.0000,7698467,5620651,19266027,26131,1262,,,7698467,45.00,15/03/2015
14/12/2015,66839.5300,73000.0000,-1.24,74100.0000,73920.0000,75220.0000,73000.0000,7698467,5619881,32706549,44425,1556,,,7698467,45.00,15/03/2015
13/12/2015,67681.8912,73920.0000,-4.86,76700.0000,77700.0000,76700.0000,73800.0000,7698467,5690707,6135247,8194,597,,,7698467,45.00,15/03/2015
10/12/2015,71142.8970,77700.0000,-2.14,79520.0000,79400.0000,79800.0000,77260.0000,7698467,5981709,22773999,29088,1444,,,7698467,45.00,15/03/2015
09/12/2015,72699.4340,79400.0000,-1.99,80760.0000,81010.0000,80960.0000,78640.0000,7698467,6112583,17467793,21980,1852,,,7698467,45.00,15/03/2015
08/12/2015,74173.5661,81010.0000,-2.30,82100.0000,82920.0000,82260.0000,80330.0000,7698467,6236528,15210182,18833,1578,,,7698467,45.00,15/03/2015
07/12/2015,75922.3812,82920.0000,-2.60,85130.0000,85130.0000,86150.0000,82600.0000,7698467,6383569,18861479,22182,1738,,,7698467,45.00,15/03/2015
06/12/2015,77945.8793,85130.0000,2.00,84460.0000,83460.0000,85290.0000,82710.0000,7698467,6553705,8288997,9906,710,,,7698467,45.00,15/03/2015
03/12/2015,76416.8106,83460.0000,-2.73,85010.0000,85800.0000,85010.0000,83460.0000,7698467,6425141,15765743,18697,1294,,,7698467,45.00,15/03/2015
02/12/2015,78559.3380,85800.0000,-2.50,88000.0000,88000.0000,88990.0000,85800.0000,7698467,6605285,10827406,12454,1043,,,7698467,45.00,15/03/2015
01/12/2015,80573.6800,88000.0000,2.34,86600.0000,85990.0000,88940.0000,86420.0000,7698467,6774651,20024407,22705,1658,,,7698467,45.00,15/03/2015
30/11/2015,78733.3039,85990.0000,2.37,83320.0000,84000.0000,87000.0000,83320.0000,7698467,6619912,160407932,186557,4765,,,7698467,45.00,15/03/2015
29/11/2015,76911.2400,84000.0000,-1.29,84250.0000,85100.0000,84850.0000,83300.0000,7698467,6466712,15735017,18689,699,,,7698467,45.00,15/03/2015
26/11/2015,77918.4110,85100.0000,1.87,84040.0000,83540.0000,85280.0000,83440.0000,7698467,6551395,30894212,36657,2164,,,7698467,45.00,15/03/2015
25/11/2015,76490.0594,83540.0000,-0.55,84870.0000,84000.0000,85000.0000,83000.0000,7698467,6431299,16888088,20147,1723,,,7698467,45.00,15/03/2015
24/11/2015,76911.2400,84000.0000,-0.94,84800.0000,84800.0000,85700.0000,83560.0000,7698467,6466712,23779044,28197,1928,,,7698467,45.00,15/03/2015
23/11/2015,77643.7280,84800.0000,-1.04,85110.0000,85690.0000,85490.0000,84280.0000,7698467,6528300,14182427,16736,1519,,,7698467,45.00,15/03/2015
22/11/2015,78458.6209,85690.0000,-0.94,85000.0000,86500.0000,86240.0000,84820.0000,7698467,6596816,7803206,9122,615,,,7698467,45.00,15/03/2015
19/11/2015,79200.2650,86500.0000,-1.17,87550.0000,87520.0000,88000.0000,86350.0000,7698467,6659174,17815774,20442,1427,,,7698467,45.00,15/03/2015
18/11/2015,80134.1872,87520.0000,-1.08,87920.0000,88480.0000,88270.0000,87080.0000,7698467,6737698,17887628,20398,1206,,,7698467,45.00,15/03/2015
17/11/2015,81013.1728,88480.0000,-2.46,90710.0000,90710.0000,91300.0000,88200.0000,7698467,6811604,18912374,21030,1566,,,7698467,45.00,15/03/2015
16/11/2015,83054.9831,90710.0000,2.50,88700.0000,88500.0000,90710.0000,88700.0000,7698467,6983279,10323356,11505,919,,,7698467,45.00,15/03/2015
15/11/2015,81031.4850,88500.0000,-0.14,87700.0000,88620.0000,88500.0000,86240.0000,7698467,6813143,17017530,19451,1039,,,7698467,45.00,15/03/2015
12/11/2015,81141.3582,88620.0000,-3.67,92000.0000,92000.0000,92930.0000,88620.0000,7698467,6822381,20795178,23013,1254,,,7698467,45.00,15/03/2015
11/11/2015,84236.1200,92000.0000,-2.65,93700.0000,94500.0000,94000.0000,92000.0000,7698467,7082590,12617698,13585,1090,,,7698467,45.00,15/03/2015
10/11/2015,86525.1450,94500.0000,-0.87,95720.0000,95330.0000,96900.0000,94500.0000,7698467,7275051,14629760,15268,1255,,,7698467,45.00,15/03/2015
09/11/2015,87285.1013,95330.0000,-3.09,97300.0000,98370.0000,97400.0000,93910.0000,7698467,7338949,18597538,19592,1452,,,7698467,45.00,15/03/2015
08/11/2015,90068.5557,98370.0000,-2.51,99500.0000,100900.0000,99900.0000,98120.0000,7698467,7572982,11008800,11138,906,,,7698467,45.00,15/03/2015
05/11/2015,92385.0490,100900.0000,-2.23,101400.0000,103200.0000,102000.0000,100300.0000,7698467,7767753,6578031,6524,599,,,7698467,45.00,15/03/2015
04/11/2015,94490.9520,103200.0000,4.17,100500.0000,99070.0000,104400.0000,100500.0000,7698467,7944818,10239862,9968,839,,,7698467,45.00,15/03/2015
03/11/2015,90709.4827,99070.0000,1.76,98700.0000,97360.0000,99380.0000,97680.0000,7698467,7626871,8328508,8475,594,,,7698467,45.00,15/03/2015
02/11/2015,89143.7896,97360.0000,-2.74,100300.0000,100100.0000,100300.0000,96870.0000,7698467,7495227,8362987,8464,879,,,7698467,45.00,15/03/2015
01/11/2015,91652.5610,100100.0000,0.41,99690.0000,99690.0000,100900.0000,98600.0000,7698467,7706165,5077682,5090,453,,,7698467,45.00,15/03/2015
29/10/2015,91277.1609,99690.0000,-1.88,101300.0000,101600.0000,101800.0000,98880.0000,7698467,7674602,26627421,26550,1585,,,7698467,45.00,15/03/2015
28/10/2015,93025.9760,101600.0000,-0.97,102500.0000,102600.0000,102500.0000,100500.0000,7698467,7821642,9796646,9669,805,,,7698467,45.00,15/03/2015
27/10/2015,93941.5860,102600.0000,-1.25,103900.0000,103900.0000,105400.0000,102600.0000,7698467,7898627,9866201,9465,738,,,7698467,45.00,15/03/2015
26/10/2015,95131.8790,103900.0000,0.58,103300.0000,103300.0000,106800.0000,102900.0000,7698467,7998707,21959752,20871,1678,,,7698467,45.00,15/03/2015
25/10/2015,94582.5130,103300.0000,3.77,102100.0000,99550.0000,103800.0000,101500.0000,7698467,7952516,10656763,10370,782,,,7698467,45.00,15/03/2015
22/10/2015,91148.9755,99550.0000,-1.24,100300.0000,100800.0000,101000.0000,99550.0000,7698467,7663824,12705327,12671,1025,,,7698467,45.00,15/03/2015
21/10/2015,92293.4880,100800.0000,2.60,99660.0000,98250.0000,101200.0000,99360.0000,7698467,7760055,12199124,12169,775,,,7698467,45.00,15/03/2015
20/10/2015,89958.6825,98250.0000,-2.04,100400.0000,100300.0000,101600.0000,98250.0000,7698467,7563744,19764627,19773,1147,,,7698467,45.00,15/03/2015
19/10/2015,91835.6830,100300.0000,-0.30,101000.0000,100600.0000,103000.0000,100200.0000,7698467,7721562,37308241,36653,1938,,,7698467,45.00,15/03/2015
18/10/2015,92110.3660,100600.0000,0.89,99710.0000,99710.0000,101200.0000,99250.0000,7698467,7744658,6505377,6490,528,,,7698467,45.00,15/03/2015
15/10/2015,91295.4731,99710.0000,0.82,99050.0000,98900.0000,102000.0000,96530.0000,7698467,7676141,17609300,17672,1326,,,7698467,45.00,15/03/2015
14/10/2015,90553.8290,98900.0000,6.77,94000.0000,92630.0000,98960.0000,93530.0000,7698467,7613784,18492963,18969,1423,,,7698467,45.00,15/03/2015
13/10/2015,84812.9543,92630.0000,-0.93,93500.0000,93500.0000,94010.0000,90250.0000,7698467,7131090,18169934,19614,1797,,,7698467,45.00,15/03/2015
12/10/2015,85609.5350,93500.0000,-1.05,94700.0000,94490.0000,96810.0000,93030.0000,7698467,7198067,18922436,19848,1561,,,7698467,45.00,15/03/2015
11/10/2015,86515.9889,94490.0000,-1.99,96000.0000,96410.0000,96360.0000,94490.0000,7698467,7274281,7450953,7825,475,,,7698467,45.00,15/03/2015
08/10/2015,88273.9601,96410.0000,-0.40,96500.0000,96800.0000,98450.0000,96290.0000,7698467,7422092,17006416,17492,1139,,,7698467,45.00,15/03/2015
07/10/2015,88631.0480,96800.0000,3.53,93800.0000,93500.0000,96940.0000,92800.0000,7698467,7452116,34111722,35755,2049,,,7698467,45.00,15/03/2015
06/10/2015,85609.5350,93500.0000,3.66,92790.0000,90200.0000,94150.0000,90740.0000,7698467,7198067,53892976,58382,3307,,,7698467,45.00,15/03/2015
01/10/2015,82588.0220,90200.0000,-4.04,94890.0000,94000.0000,94990.0000,89050.0000,7698467,6944017,65752048,72624,2565,,,7698467,45.00,15/03/2015
30/09/2015,86067.3400,94000.0000,-0.54,96290.0000,94510.0000,97240.0000,92750.0000,7698467,7236559,16884393,17789,1206,,,7698467,45.00,15/03/2015
29/09/2015,86534.3011,94510.0000,-4.45,92500.0000,98910.0000,96100.0000,92350.0000,7698467,7275821,19977117,21183,1609,,,7698467,45.00,15/03/2015
24/09/2015,90562.9851,98910.0000,-10.00,102900.0000,109900.0000,103100.0000,97400.0000,7698467,7614554,81523679,80334,3241,,,7698467,45.00,15/03/2015
21/09/2015,100625.5390,109900.0000,-1.70,110800.0000,111800.0000,112200.0000,109000.0000,7698467,8460615,18929993,17174,1327,,,7698467,45.00,15/03/2015
20/09/2015,102365.1980,111800.0000,-2.10,113200.0000,114200.0000,113300.0000,111700.0000,7698467,8606886,4002925,3555,417,,,7698467,45.00,15/03/2015
17/09/2015,104562.6620,114200.0000,0.35,114300.0000,113800.0000,114600.0000,113300.0000,7698467,8791649,4638699,4072,431,,,7698467,45.00,15/03/2015
16/09/2015,104196.4180,113800.0000,-1.81,115900.0000,115900.0000,116500.0000,113100.0000,7698467,8760855,10448128,9145,805,,,7698467,45.00,15/03/2015
10/09/2015,106119.1990,115900.0000,0.78,114400.0000,115000.0000,116600.0000,114300.0000,7698467,8922523,19361760,16759,906,,,7698467,45.00,15/03/2015
09/09/2015,105295.1500,115000.0000,-1.88,119300.0000,117200.0000,119300.0000,115000.0000,7698467,8853237,7559978,6486,634,,,7698467,45.00,15/03/2015
08/09/2015,107309.4920,117200.0000,1.56,115000.0000,115400.0000,117600.0000,115000.0000,7698467,9022603,14318590,12251,896,,,7698467,45.00,15/03/2015
07/09/2015,105661.3940,115400.0000,-1.54,117200.0000,117200.0000,117800.0000,114500.0000,7698467,8884031,41694419,35992,2059,,,7698467,45.00,15/03/2015
06/09/2015,107309.4920,117200.0000,-0.26,117000.0000,117500.0000,117300.0000,115800.0000,7698467,9022603,1877153,1608,199,,,7698467,45.00,15/03/2015
03/09/2015,107584.1750,117500.0000,1.38,117100.0000,115900.0000,117500.0000,116000.0000,7698467,9045699,20674260,17679,1046,,,7698467,45.00,15/03/2015
02/09/2015,106119.1990,115900.0000,2.57,113800.0000,113000.0000,116500.0000,113600.0000,7698467,8922523,19896660,17292,1024,,,7698467,45.00,15/03/2015
01/09/2015,103463.9300,113000.0000,-0.62,113500.0000,113700.0000,113700.0000,110600.0000,7698467,8699268,16816502,15020,1040,EX DIVIDEND,0.95627,7698467,45.00,15/03/2015
31/08/2015,104105.3148,118900.0000,-0.92,119100.0000,120000.0000,119400.0000,117000.0000,7698467,9153477,11110397,9395,755,,,7698467,45.00,15/03/2015
30/08/2015,105068.4450,120000.0000,2.48,118400.0000,117100.0000,120200.0000,118200.0000,7698467,9238160,4580545,3838,421,,,7698467,45.00,15/03/2015
27/08/2015,102529.2936,117100.0000,1.30,117000.0000,115600.0000,118500.0000,115800.0000,7698467,9014905,34568179,29528,1352,,,7698467,45.00,15/03/2015
26/08/2015,101215.9335,115600.0000,-4.30,120100.0000,120800.0000,120100.0000,115600.0000,7698467,8899428,12948191,10972,1115,,,7698467,45.00,15/03/2015
25/08/2015,105768.9049,120800.0000,4.50,117000.0000,115600.0000,121000.0000,116400.0000,7698467,9299748,19722863,16527,1462,,,7698467,45.00,15/03/2015
24/08/2015,101215.9335,115600.0000,-5.01,115700.0000,121700.0000,117900.0000,113300.0000,7698467,8899428,22025263,19059,1772,,,7698467,45.00,15/03/2015
23/08/2015,106556.9155,121700.0000,-3.79,123300.0000,126500.0000,123900.0000,121000.0000,7698467,9369034,10478055,8583,830,,,7698467,45.00,15/03/2015
20/08/2015,110759.6570,126500.0000,0.96,126000.0000,125300.0000,126500.0000,124500.0000,7698467,9738561,7103035,5664,511,,,7698467,45.00,15/03/2015
19/08/2015,109708.9670,125300.0000,-0.08,125400.0000,125400.0000,127100.0000,125200.0000,7698467,9646179,13484162,10673,685,,,7698467,45.00,15/03/2015
18/08/2015,109796.5268,125400.0000,-1.42,127200.0000,127200.0000,127200.0000,125400.0000,7698467,9653878,4549912,3603,462,,,7698467,45.00,15/03/2015
17/08/2015,111372.5480,127200.0000,-0.93,128300.0000,128400.0000,128300.0000,126600.0000,7698467,9792450,5984716,4713,515,,,7698467,45.00,15/03/2015
16/08/2015,112423.2379,128400.0000,0.47,128300.0000,127800.0000,129000.0000,128300.0000,7698467,9884832,2441237,1899,234,,,7698467,45.00,15/03/2015
13/08/2015,111897.8975,127800.0000,0.87,127900.0000,126700.0000,129100.0000,126900.0000,7698467,9838641,20346458,15875,966,,,7698467,45.00,15/03/2015
12/08/2015,110934.7674,126700.0000,0.24,125000.0000,126400.0000,127000.0000,124100.0000,7698467,9753958,17391044,13868,1020,,,7698467,45.00,15/03/2015
11/08/2015,110672.0972,126400.0000,-0.71,127300.0000,127300.0000,128100.0000,125500.0000,7698467,9730862,14241734,11231,891,,,7698467,45.00,15/03/2015
10/08/2015,111460.1078,127300.0000,0.55,127200.0000,126600.0000,127600.0000,125600.0000,7698467,9800148,11433251,9015,792,,,7698467,45.00,15/03/2015
09/08/2015,110847.2076,126600.0000,0.56,126100.0000,125900.0000,126700.0000,126000.0000,7698467,9746259,6393165,5061,452,,,7698467,45.00,15/03/2015
06/08/2015,110234.3074,125900.0000,1.04,125200.0000,124600.0000,126000.0000,125000.0000,7698467,9692370,12958131,10329,624,,,7698467,45.00,15/03/2015
05/08/2015,109096.0669,124600.0000,0.40,124500.0000,124100.0000,125500.0000,124000.0000,7698467,9592290,18031821,14448,951,,,7698467,45.00,15/03/2015
04/08/2015,108658.2862,124100.0000,-0.72,125400.0000,125000.0000,125800.0000,123900.0000,7698467,9553798,43832282,35107,1552,,,7698467,45.00,15/03/2015
03/08/2015,109446.2968,125000.0000,-5.09,131700.0000,131700.0000,131700.0000,124900.0000,7698467,9623084,553058026,442127,2390,,,7698467,45.00,15/03/2015
02/08/2015,115312.6193,131700.0000,-0.98,131900.0000,133000.0000,132600.0000,131300.0000,7698467,10138881,1834384,1392,178,,,7698467,45.00,15/03/2015
30/07/2015,116450.8598,133000.0000,2.70,131900.0000,129500.0000,133000.0000,131100.0000,7698467,10238961,34265459,25968,1045,,,7698467,45.00,15/03/2015
29/07/2015,113386.3681,129500.0000,-0.77,130600.0000,130500.0000,130700.0000,129100.0000,7698467,9969515,5398785,4159,434,,,7698467,45.00,15/03/2015
28/07/2015,114261.9385,130500.0000,0.77,128600.0000,129500.0000,130500.0000,128600.0000,7698467,10046499,8901681,6882,759,,,7698467,45.00,15/03/2015
27/07/2015,113386.3681,129500.0000,-1.52,131500.0000,131500.0000,131500.0000,128600.0000,7698467,9969515,11143492,8622,1167,,,7698467,45.00,15/03/2015
23/07/2015,115137.5089,131500.0000,0.77,131100.0000,130500.0000,132500.0000,130900.0000,7698467,10123484,11062097,8410,631,,,7698467,45.00,15/03/2015
22/07/2015,114261.9385,130500.0000,-2.03,133000.0000,133200.0000,134300.0000,130500.0000,7698467,10046499,3515725,2662,367,,,7698467,45.00,15/03/2015
21/07/2015,116625.9702,133200.0000,-2.13,137400.0000,136100.0000,137400.0000,133000.0000,7698467,10254358,4737264,3527,437,,,7698467,45.00,15/03/2015
20/07/2015,119165.1307,136100.0000,-0.58,136900.0000,136900.0000,139700.0000,136000.0000,7698467,10477614,13383990,9716,922,,,7698467,45.00,15/03/2015
19/07/2015,119865.5815,136900.0000,1.63,135100.0000,134700.0000,137100.0000,135100.0000,7698467,10539201,5549068,4061,328,,,7698467,45.00,15/03/2015
16/07/2015,117939.3304,134700.0000,0.22,134100.0000,134400.0000,135500.0000,134100.0000,7698467,10369835,7105780,5275,399,,,7698467,45.00,15/03/2015
15/07/2015,117676.6602,134400.0000,0.37,133900.0000,133900.0000,134900.0000,133900.0000,7698467,10346740,4716760,3511,341,,,7698467,45.00,15/03/2015
14/07/2015,117238.8704,133900.0000,0.00,134000.0000,133900.0000,134600.0000,133600.0000,7698467,10308247,5636114,4204,480,,,7698467,45.00,15/03/2015
13/07/2015,117238.8704,133900.0000,3.00,130000.0000,130000.0000,133900.0000,130000.0000,7698467,10308247,8273674,6223,602,,,7698467,45.00,15/03/2015
12/07/2015,113824.1487,130000.0000,0.00,130800.0000,130000.0000,131200.0000,129400.0000,7698467,10008007,2752076,2111,215,,,7698467,45.00,15/03/2015
09/07/2015,113824.1487,130000.0000,1.40,129500.0000,128200.0000,130400.0000,128800.0000,7698467,10008007,7308597,5635,523,,,7698467,45.00,15/03/2015
08/07/2015,112248.1184,128200.0000,-0.77,128700.0000,129200.0000,129500.0000,128200.0000,7698467,9869435,11124854,8630,672,,,7698467,45.00,15/03/2015
07/07/2015,113123.6887,129200.0000,-2.27,132000.0000,132200.0000,132200.0000,129200.0000,7698467,9946419,4993568,3813,477,,,7698467,45.00,15/03/2015
06/07/2015,115750.3999,132200.0000,0.23,130800.0000,131900.0000,133400.0000,130800.0000,7698467,10177373,4039343,3047,348,,,7698467,45.00,15/03/2015
05/07/2015,115487.7297,131900.0000,-0.38,132400.0000,132400.0000,133400.0000,131500.0000,7698467,10154278,2224885,1678,202,,,7698467,45.00,15/03/2015
02/07/2015,115925.5194,132400.0000,-0.08,132500.0000,132500.0000,133900.0000,132300.0000,7698467,10192770,8661854,6511,480,,,7698467,45.00,15/03/2015
01/07/2015,116013.0792,132500.0000,-0.45,133100.0000,133100.0000,135400.0000,132200.0000,7698467,10200469,11180739,8320,853,,,7698467,45.00,15/03/2015
30/06/2015,116538.4196,133100.0000,0.60,132300.0000,132300.0000,134900.0000,131500.0000,7698467,10246660,9594018,7182,732,,,7698467,45.00,15/03/2015
29/06/2015,115837.9597,132300.0000,1.30,130000.0000,130600.0000,133200.0000,129400.0000,7698467,10185072,4823231,3681,413,,,7698467,45.00,15/03/2015
28/06/2015,114349.4891,130600.0000,-2.90,134200.0000,134500.0000,134200.0000,130300.0000,7698467,10054198,5728319,4336,483,,,7698467,45.00,15/03/2015
25/06/2015,117764.2200,134500.0000,-1.10,134100.0000,136000.0000,136100.0000,134000.0000,7698467,10354438,27034957,20111,705,,,7698467,45.00,15/03/2015
24/06/2015,119077.5710,136000.0000,0.74,134900.0000,135000.0000,136000.0000,134900.0000,7698467,10469915,6481296,4781,533,,,7698467,45.00,15/03/2015
23/06/2015,118202.0006,135000.0000,-1.32,136800.0000,136800.0000,137400.0000,134600.0000,7698467,10392930,4437429,3258,423,,,7698467,45.00,15/03/2015
22/06/2015,119778.0309,136800.0000,0.44,137700.0000,136200.0000,138000.0000,135900.0000,7698467,10531503,7336545,5348,640,,,7698467,45.00,15/03/2015
21/06/2015,119252.6814,136200.0000,0.29,134900.0000,135800.0000,136300.0000,134100.0000,7698467,10485312,5847874,4324,412,,,7698467,45.00,15/03/2015
18/06/2015,118902.4605,135800.0000,-0.59,137100.0000,136600.0000,137300.0000,134100.0000,7698467,10454518,12215199,9007,847,,,7698467,45.00,15/03/2015
17/06/2015,119602.9114,136600.0000,-1.66,139800.0000,138900.0000,139800.0000,134700.0000,7698467,10516106,13417176,9829,943,,,7698467,45.00,15/03/2015
16/06/2015,121616.7223,138900.0000,0.58,137500.0000,138100.0000,139300.0000,136600.0000,7698467,10693171,4898648,3544,400,,,7698467,45.00,15/03/2015
15/06/2015,120916.2715,138100.0000,-1.07,138900.0000,139600.0000,139500.0000,137000.0000,7698467,10631583,6206967,4496,451,,,7698467,45.00,15/03/2015
14/06/2015,122229.6225,139600.0000,0.58,138300.0000,138800.0000,139600.0000,138100.0000,7698467,10747060,10804800,7751,299,,,7698467,45.00,15/03/2015
11/06/2015,121529.1717,138800.0000,-0.07,138300.0000,138900.0000,139900.0000,138100.0000,7698467,10685472,8423071,6082,576,,,7698467,45.00,15/03/2015
10/06/2015,121616.7223,138900.0000,-1.49,141600.0000,141000.0000,141900.0000,138600.0000,7698467,10693171,6902974,4929,534,,,7698467,45.00,15/03/2015
09/06/2015,123455.4228,141000.0000,-0.42,142200.0000,141600.0000,142200.0000,139900.0000,7698467,10854838,12271176,8700,615,,,7698467,45.00,15/03/2015
08/06/2015,123980.7632,141600.0000,0.78,141300.0000,140500.0000,142700.0000,141100.0000,7698467,10901029,11207870,7890,620,,,7698467,45.00,15/03/2015
07/06/2015,123017.6422,140500.0000,1.59,137800.0000,138300.0000,141000.0000,137700.0000,7698467,10816346,5475104,3920,394,,,7698467,45.00,15/03/2015
04/06/2015,121091.3819,138300.0000,-1.50,139600.0000,140400.0000,140200.0000,137900.0000,7698467,10646980,15886983,11411,724,,,7698467,45.00,15/03/2015
03/06/2015,122930.0824,140400.0000,1.30,138600.0000,138600.0000,141400.0000,138400.0000,7698467,10808648,17746025,12645,728,,,7698467,45.00,15/03/2015
02/06/2015,121354.0521,138600.0000,0.22,139500.0000,138300.0000,139500.0000,137500.0000,7698467,10670075,4687915,3387,395,,,7698467,45.00,15/03/2015
01/06/2015,121091.3819,138300.0000,-0.36,138800.0000,138800.0000,140800.0000,138100.0000,7698467,10646980,15501396,11076,920,,,7698467,45.00,15/03/2015
31/05/2015,121529.1717,138800.0000,0.58,139900.0000,138000.0000,139900.0000,137200.0000,7698467,10685472,8056211,5800,439,,,7698467,45.00,15/03/2015
28/05/2015,120828.7117,138000.0000,-0.14,138500.0000,138200.0000,138500.0000,136000.0000,7698467,10623884,60032435,43528,1365,,,7698467,45.00,15/03/2015
27/05/2015,121003.8221,138200.0000,0.36,137700.0000,137700.0000,138600.0000,136400.0000,7698467,10639281,16189498,11785,1280,,,7698467,45.00,15/03/2015
26/05/2015,120566.0415,137700.0000,-1.36,139600.0000,139600.0000,139700.0000,137700.0000,7698467,10600789,15368153,11078,934,,,7698467,45.00,15/03/2015
25/05/2015,122229.6225,139600.0000,-3.72,143000.0000,145000.0000,143000.0000,139400.0000,7698467,10747060,21961064,15635,945,,,7698467,45.00,15/03/2015
21/05/2015,126957.7043,145000.0000,-0.07,143900.0000,145100.0000,146000.0000,142500.0000,7698467,11162777,8787645,6092,447,,,7698467,45.00,15/03/2015
20/05/2015,127045.2641,145100.0000,-0.55,147000.0000,145900.0000,147800.0000,144200.0000,7698467,11170476,8130662,5555,577,,,7698467,45.00,15/03/2015
19/05/2015,127745.7149,145900.0000,-0.27,146900.0000,146300.0000,148800.0000,145300.0000,7698467,11232063,10741574,7324,773,,,7698467,45.00,15/03/2015
18/05/2015,128095.9449,146300.0000,1.60,144300.0000,144000.0000,148000.0000,144000.0000,7698467,11262857,15020171,10235,931,,,7698467,45.00,15/03/2015
17/05/2015,126082.1340,144000.0000,1.84,142000.0000,141400.0000,144100.0000,142000.0000,7698467,11085792,4237658,2965,324,,,7698467,45.00,15/03/2015
14/05/2015,123805.6528,141400.0000,0.07,142400.0000,141300.0000,142400.0000,140200.0000,7698467,10885632,8583802,6063,515,,,7698467,45.00,15/03/2015
13/05/2015,123718.0930,141300.0000,2.39,137900.0000,138000.0000,141600.0000,137400.0000,7698467,10877934,10621759,7589,727,,,7698467,45.00,15/03/2015
12/05/2015,120828.7117,138000.0000,-2.13,139400.0000,141000.0000,139900.0000,138000.0000,7698467,10623884,5758567,4159,467,,,7698467,45.00,15/03/2015
11/05/2015,123455.4228,141000.0000,0.50,139400.0000,140300.0000,142300.0000,139100.0000,7698467,10854838,6169903,4385,410,,,7698467,45.00,15/03/2015
10/05/2015,122842.5227,140300.0000,-0.14,141400.0000,140500.0000,141400.0000,138700.0000,7698467,10800949,3821336,2726,293,,,7698467,45.00,15/03/2015
07/05/2015,123017.6422,140500.0000,-0.57,141300.0000,141300.0000,141300.0000,137100.0000,7698467,10816346,14346834,10319,837,,,7698467,45.00,15/03/2015
06/05/2015,123718.0930,141300.0000,-0.35,141700.0000,141800.0000,142000.0000,139900.0000,7698467,10877934,5200254,3694,365,,,7698467,45.00,15/03/2015
05/05/2015,124155.8828,141800.0000,-1.53,143100.0000,144000.0000,143100.0000,141000.0000,7698467,10916426,4236040,2986,391,,,7698467,45.00,15/03/2015
04/05/2015,126082.1340,144000.0000,1.27,141700.0000,142200.0000,144300.0000,141500.0000,7698467,11085792,5491756,3827,383,,,7698467,45.00,15/03/2015
03/05/2015,124506.1036,142200.0000,-0.14,143300.0000,142400.0000,143800.0000,142000.0000,7698467,10947220,2715209,1899,249,,,7698467,45.00,15/03/2015
30/04/2015,124681.2232,142400.0000,1.64,140000.0000,140100.0000,142400.0000,139300.0000,7698467,10962617,12191654,8643,686,,,7698467,45.00,15/03/2015
29/04/2015,122667.4122,140100.0000,-2.16,143200.0000,143200.0000,143400.0000,140100.0000,7698467,10785552,6868379,4862,515,,,7698467,45.00,15/03/2015
28/04/2015,125381.6740,143200.0000,-0.28,144400.0000,143600.0000,144600.0000,142800.0000,7698467,11024205,6729787,4687,591,,,7698467,45.00,15/03/2015
27/04/2015,125731.9040,143600.0000,-0.83,144800.0000,144800.0000,146200.0000,142500.0000,7698467,11054999,14671722,10153,978,,,7698467,45.00,15/03/2015
26/04/2015,126782.5939,144800.0000,2.70,143000.0000,141000.0000,144800.0000,142000.0000,7698467,11147380,6444534,4498,551,,,7698467,45.00,15/03/2015
21/04/2015,123455.4228,141000.0000,-0.70,142000.0000,142000.0000,143700.0000,141000.0000,7698467,10854838,23980565,16863,708,,,7698467,45.00,15/03/2015
20/04/2015,124330.9932,142000.0000,-1.39,144700.0000,144000.0000,144900.0000,142000.0000,7698467,10931823,6894556,4799,590,,,7698467,45.00,15/03/2015
19/04/2015,126082.1340,144000.0000,-0.41,143800.0000,144600.0000,144800.0000,142800.0000,7698467,11085792,5322352,3704,413,,,7698467,45.00,15/03/2015
16/04/2015,126607.4744,144600.0000,0.14,145500.0000,144400.0000,145500.0000,142400.0000,7698467,11131983,13800461,9580,951,,,7698467,45.00,15/03/2015
15/04/2015,126432.3639,144400.0000,-0.07,145900.0000,144500.0000,145900.0000,144400.0000,7698467,11116586,7456528,5145,515,,,7698467,45.00,15/03/2015
14/04/2015,126519.9237,144500.0000,-1.83,147000.0000,147200.0000,148700.0000,144500.0000,7698467,11124285,8788221,6005,591,,,7698467,45.00,15/03/2015
13/04/2015,128883.9555,147200.0000,-0.20,147500.0000,147500.0000,148000.0000,145000.0000,7698467,11332143,11698025,8005,747,,,7698467,45.00,15/03/2015
12/04/2015,129146.6348,147500.0000,-1.67,148500.0000,150000.0000,148500.0000,146800.0000,7698467,11355239,11192615,7593,819,,,7698467,45.00,15/03/2015
08/04/2015,131335.5562,150000.0000,0.40,149400.0000,149400.0000,151300.0000,147500.0000,7698467,11547701,15154329,10103,726,,,7698467,45.00,15/03/2015
07/04/2015,130810.2158,149400.0000,1.98,147000.0000,146500.0000,149500.0000,146600.0000,7698467,11501510,5790625,3900,367,,,7698467,45.00,15/03/2015
06/04/2015,128271.0645,146500.0000,0.90,145200.0000,145200.0000,147600.0000,145200.0000,7698467,11278254,6059287,4129,358,,,7698467,45.00,15/03/2015
