 Historical Data - End of Day DELEK GROUP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
14/02/2017,66808.3379,81300.0000,3.57,79600.0000,78500.0000,81650.0000,79330.0000,11983595,9742663,22829386,28274,1380,,,11983595,35.00,12/02/2017
13/02/2017,64507.4358,78500.0000,-1.38,79500.0000,79600.0000,79500.0000,77900.0000,11983595,9407122,14291239,18203,964,,,11983595,35.00,12/02/2017
12/02/2017,65411.3616,79600.0000,-0.39,80500.0000,79910.0000,80780.0000,78990.0000,11983595,9538942,13730298,17203,919,,,11983595,35.00,12/02/2017
09/02/2017,65666.1042,79910.0000,-0.81,80320.0000,80560.0000,81080.0000,79910.0000,11983595,9576091,99103800,123868,1154,,,11377262,45.00,16/06/2013
08/02/2017,66200.2422,80560.0000,-1.47,81760.0000,81760.0000,81760.0000,80500.0000,11983595,9653984,17725715,21892,875,,,11377262,45.00,16/06/2013
07/02/2017,67186.3434,81760.0000,-0.18,81910.0000,81910.0000,82490.0000,80500.0000,11983595,9797787,15944520,19454,933,,,11377262,45.00,16/06/2013
06/02/2017,67309.6059,81910.0000,0.13,81500.0000,81800.0000,82630.0000,81140.0000,11983595,9815763,14348315,17498,807,,,11377262,45.00,16/06/2013
05/02/2017,67219.2134,81800.0000,-1.15,82800.0000,82750.0000,83330.0000,81610.0000,11983595,9802581,8181286,9932,668,,,11377262,45.00,16/06/2013
02/02/2017,67999.8766,82750.0000,0.18,82100.0000,82600.0000,82970.0000,82100.0000,11983595,9916425,9727259,11788,846,,,11377262,45.00,16/06/2013
01/02/2017,67876.6140,82600.0000,1.62,81280.0000,81280.0000,82860.0000,81280.0000,11983595,9898449,11169658,13614,774,,,11377262,45.00,16/06/2013
31/01/2017,66791.9028,81280.0000,0.41,81100.0000,80950.0000,82110.0000,81000.0000,11983595,9740266,8127499,9958,751,,,11377262,45.00,16/06/2013
30/01/2017,66520.7251,80950.0000,-2.72,83100.0000,83210.0000,83100.0000,80950.0000,11983595,9700720,10659123,13028,841,,,11377262,45.00,16/06/2013
29/01/2017,68377.8819,83210.0000,0.13,83100.0000,83100.0000,83800.0000,82800.0000,11983595,9971549,5078346,6098,288,,,11377262,45.00,16/06/2013
26/01/2017,68287.4893,83100.0000,-0.49,83520.0000,83510.0000,86000.0000,82850.0000,11983595,9958367,17894502,21453,687,,,11377262,45.00,16/06/2013
25/01/2017,68624.4070,83510.0000,-0.20,84350.0000,83680.0000,84880.0000,83510.0000,11983595,10007500,9413575,11188,590,,,11377262,45.00,16/06/2013
24/01/2017,68764.1046,83680.0000,0.87,82960.0000,82960.0000,84130.0000,82960.0000,11983595,10027872,6537311,7799,432,,,11377262,45.00,16/06/2013
23/01/2017,68172.4442,82960.0000,-1.37,84110.0000,84110.0000,86340.0000,82960.0000,11983595,9941590,11111295,13195,799,,,11377262,45.00,16/06/2013
22/01/2017,69117.4575,84110.0000,1.14,83150.0000,83160.0000,84280.0000,83110.0000,11983595,10079402,7561921,9010,491,,,11377262,45.00,16/06/2013
19/01/2017,68336.7944,83160.0000,-3.69,86350.0000,86350.0000,86440.0000,83160.0000,11983595,9965558,16679534,19694,1186,,,11377262,45.00,16/06/2013
18/01/2017,70958.1793,86350.0000,2.18,84920.0000,84510.0000,86450.0000,84860.0000,11983595,10347834,11155086,12961,746,,,11377262,45.00,16/06/2013
17/01/2017,69446.1581,84510.0000,1.82,83060.0000,83000.0000,84600.0000,82700.0000,11983595,10127336,6990042,8343,580,,,11377262,45.00,16/06/2013
16/01/2017,68205.3142,83000.0000,-2.43,84700.0000,85070.0000,84760.0000,82620.0000,11983595,9946384,16841684,20090,791,,,11377262,45.00,16/06/2013
15/01/2017,69906.3385,85070.0000,0.13,85000.0000,84960.0000,85500.0000,85000.0000,11983595,10194444,5171892,6064,334,,,11377262,45.00,16/06/2013
12/01/2017,69815.9457,84960.0000,0.85,84380.0000,84240.0000,86310.0000,84370.0000,11983595,10181262,23692329,27711,1338,,,11377262,45.00,16/06/2013
11/01/2017,69224.2852,84240.0000,0.57,83720.0000,83760.0000,84240.0000,83300.0000,11983595,10094980,12948085,15432,594,,,11377262,45.00,16/06/2013
10/01/2017,68829.8448,83760.0000,0.88,83400.0000,83030.0000,84240.0000,83370.0000,11983595,10037459,7339163,8736,555,,,11377262,45.00,16/06/2013
09/01/2017,68229.9668,83030.0000,0.57,83190.0000,82560.0000,83800.0000,82720.0000,11983595,9949979,10579972,12698,529,,,11377262,45.00,16/06/2013
08/01/2017,67843.7439,82560.0000,-0.80,83500.0000,83230.0000,83500.0000,81490.0000,11983595,9893656,10355068,12553,619,,,11377262,45.00,16/06/2013
05/01/2017,68394.3169,83230.0000,0.16,83100.0000,83100.0000,83870.0000,82500.0000,11983595,9973946,16069314,19304,827,,,11377262,45.00,16/06/2013
04/01/2017,68287.4893,83100.0000,-0.32,83370.0000,83370.0000,84060.0000,82620.0000,11983595,9958367,11598112,13919,753,,,11377262,45.00,16/06/2013
03/01/2017,68509.3619,83370.0000,-1.61,85200.0000,84730.0000,85950.0000,83370.0000,11983595,9990723,33920816,39878,1011,,,11377262,45.00,16/06/2013
02/01/2017,69626.9430,84730.0000,1.42,83700.0000,83540.0000,85090.0000,83700.0000,11983595,10153700,11272256,13322,698,,,11377262,45.00,16/06/2013
01/01/2017,68649.0596,83540.0000,1.49,83000.0000,82310.0000,83660.0000,83000.0000,11983595,10011095,8060381,9661,557,,,11377262,45.00,16/06/2013
29/12/2016,67638.3061,82310.0000,0.15,83000.0000,82190.0000,83080.0000,82310.0000,11983595,9863697,25257633,30488,970,,,11377262,45.00,16/06/2013
28/12/2016,67539.6959,82190.0000,0.60,82100.0000,81700.0000,82780.0000,81690.0000,11983595,9849317,11241753,13681,743,,,11377262,45.00,16/06/2013
27/12/2016,67137.0382,81700.0000,1.19,80660.0000,80740.0000,82000.0000,80650.0000,11983595,9790597,9284481,11430,709,,,11377262,45.00,16/06/2013
26/12/2016,66348.1575,80740.0000,-0.94,81600.0000,81510.0000,81670.0000,80650.0000,11983595,9675555,9784351,12100,679,,,11377262,45.00,16/06/2013
25/12/2016,66980.9055,81510.0000,-0.90,82700.0000,82250.0000,82900.0000,81270.0000,11983595,9767828,7975800,9756,526,,,11377262,45.00,16/06/2013
22/12/2016,67589.0012,82250.0000,-0.78,83200.0000,82900.0000,83280.0000,82240.0000,11983595,9856507,6693835,8091,500,,,11377262,45.00,16/06/2013
21/12/2016,68123.1390,82900.0000,0.62,82500.0000,82390.0000,82970.0000,82440.0000,11983595,9934400,4965529,5997,371,,,11377262,45.00,16/06/2013
20/12/2016,67704.0463,82390.0000,-0.13,82740.0000,82500.0000,83090.0000,82380.0000,11983595,9873284,7475184,9043,557,,,11377262,45.00,16/06/2013
19/12/2016,67794.4388,82500.0000,-2.54,83600.0000,84650.0000,83990.0000,82450.0000,11983595,9886466,15017035,18103,984,,,11377262,45.00,16/06/2013
18/12/2016,69561.2031,84650.0000,0.71,84300.0000,84050.0000,85000.0000,84030.0000,11983595,10144113,7065465,8352,421,,,11377262,45.00,16/06/2013
15/12/2016,69068.1525,84050.0000,-1.12,84600.0000,85000.0000,84800.0000,84050.0000,11983595,10072212,8680430,10288,535,,,11377262,45.00,16/06/2013
14/12/2016,69848.8158,85000.0000,-0.12,85000.0000,85100.0000,85000.0000,84160.0000,11983595,10186056,12088006,14271,796,,,11377262,45.00,16/06/2013
13/12/2016,69930.9908,85100.0000,-0.12,85200.0000,85200.0000,85840.0000,84750.0000,11983595,10198039,11291525,13269,866,,,11377262,45.00,16/06/2013
12/12/2016,70013.1660,85200.0000,-0.95,86020.0000,86020.0000,86410.0000,84600.0000,11983595,10210023,12772691,14954,841,EX DIVIDEND,0.98096,11377262,45.00,16/06/2013
11/12/2016,70687.3160,87690.0000,0.45,87300.0000,87300.0000,87820.0000,86940.0000,11983595,10508414,13011142,14896,843,,,11377262,45.00,16/06/2013
08/12/2016,70372.9351,87300.0000,1.51,85020.0000,86000.0000,87450.0000,85020.0000,11983595,10461678,33020388,38173,1634,,,11377262,45.00,16/06/2013
07/12/2016,69324.9990,86000.0000,0.92,85470.0000,85220.0000,86000.0000,84890.0000,11983595,10305892,9759390,11408,732,,,11377262,45.00,16/06/2013
06/12/2016,68696.2373,85220.0000,0.61,84900.0000,84700.0000,85290.0000,84220.0000,11983595,10212420,10688489,12583,787,,,11377262,45.00,16/06/2013
05/12/2016,68277.0628,84700.0000,1.91,83210.0000,83110.0000,84700.0000,82300.0000,11983595,10150105,12746823,15231,879,,,11377262,45.00,16/06/2013
04/12/2016,66995.3566,83110.0000,1.35,82000.0000,82000.0000,83220.0000,81570.0000,11983595,9959566,10195600,12328,554,,,11377262,45.00,16/06/2013
01/12/2016,66100.5801,82000.0000,0.68,81850.0000,81450.0000,82920.0000,81200.0000,11983595,9826548,26255637,31942,1129,,,11377262,45.00,16/06/2013
30/11/2016,65657.2228,81450.0000,3.59,79000.0000,78630.0000,81450.0000,78900.0000,11983595,9760638,36839196,45794,1292,,,11377262,45.00,16/06/2013
29/11/2016,63384.0079,78630.0000,1.80,78000.0000,77240.0000,78710.0000,77610.0000,11983595,9422701,10644235,13596,785,,,11377262,45.00,16/06/2013
28/11/2016,62263.5222,77240.0000,-1.33,78280.0000,78280.0000,78340.0000,77150.0000,11983595,9256129,6012598,7760,468,,,11377262,45.00,16/06/2013
27/11/2016,63101.8711,78280.0000,2.03,76860.0000,76720.0000,78280.0000,76860.0000,11983595,9380758,11298009,14511,628,,,11377262,45.00,16/06/2013
24/11/2016,61844.3478,76720.0000,-1.18,77450.0000,77640.0000,78250.0000,74000.0000,11983595,9193814,15755911,20405,945,,,11377262,45.00,16/06/2013
23/11/2016,62585.9641,77640.0000,0.10,77560.0000,77560.0000,77980.0000,76770.0000,11983595,9304063,26220791,33798,726,,,11377262,45.00,16/06/2013
22/11/2016,62521.4757,77560.0000,-0.46,78480.0000,77920.0000,79180.0000,77560.0000,11983595,9294476,10701374,13703,720,,,11377262,45.00,16/06/2013
21/11/2016,62811.6734,77920.0000,0.30,77360.0000,77690.0000,78400.0000,77110.0000,11983595,9337617,18212367,23364,692,,,11377262,45.00,16/06/2013
20/11/2016,62626.2695,77690.0000,0.36,76660.0000,77410.0000,77820.0000,76240.0000,11983595,9310055,18047000,23306,596,,,11377262,45.00,16/06/2013
17/11/2016,62400.5600,77410.0000,2.67,75400.0000,75400.0000,77410.0000,75400.0000,11983595,9276501,13121136,17215,828,,,11377262,45.00,16/06/2013
16/11/2016,60780.2897,75400.0000,-0.79,76060.0000,76000.0000,76840.0000,74770.0000,11983595,9035631,6637318,8788,539,,,11377262,45.00,16/06/2013
15/11/2016,61263.9524,76000.0000,-0.33,75800.0000,76250.0000,76000.0000,75100.0000,11983595,9107532,11051056,14617,946,,,11377262,45.00,16/06/2013
14/11/2016,61465.4787,76250.0000,-1.61,77490.0000,77500.0000,78600.0000,76250.0000,11983595,9137491,20603587,26451,727,,,11377262,45.00,16/06/2013
13/11/2016,62473.1096,77500.0000,0.73,77900.0000,76940.0000,77900.0000,77100.0000,11983595,9287286,3132372,4044,299,,,11377262,45.00,16/06/2013
10/11/2016,62021.6909,76940.0000,-0.91,78030.0000,77650.0000,78400.0000,76920.0000,11983595,9220178,10977576,14191,793,,,11377262,45.00,16/06/2013
09/11/2016,62594.0252,77650.0000,1.15,75000.0000,76770.0000,77700.0000,75000.0000,11983595,9305262,13018046,17038,986,,,11377262,45.00,16/06/2013
08/11/2016,61884.6531,76770.0000,0.09,76490.0000,76700.0000,76900.0000,75700.0000,11983595,9199806,8208456,10737,710,,,11377262,45.00,16/06/2013
07/11/2016,61828.2258,76700.0000,1.59,76400.0000,75500.0000,76950.0000,76260.0000,11983595,9191417,9400992,12283,690,,,11377262,45.00,16/06/2013
06/11/2016,60860.9002,75500.0000,1.60,74350.0000,74310.0000,75750.0000,74320.0000,11983595,9047614,5112367,6808,473,,,11377262,45.00,16/06/2013
03/11/2016,59901.6357,74310.0000,0.83,73550.0000,73700.0000,74990.0000,73210.0000,11983595,8905009,8850266,11916,634,,,11377262,45.00,16/06/2013
02/11/2016,59409.9120,73700.0000,-0.58,73710.0000,74130.0000,73870.0000,72650.0000,11983595,8831910,16158281,22102,1042,,,11377262,45.00,16/06/2013
01/11/2016,59756.5369,74130.0000,-1.51,75270.0000,75270.0000,75780.0000,73810.0000,11983595,8883439,9283093,12407,633,,,11377262,45.00,16/06/2013
31/10/2016,60675.4963,75270.0000,-0.96,76000.0000,76000.0000,76350.0000,75080.0000,11983595,9020052,10729525,14174,591,,,11377262,45.00,16/06/2013
30/10/2016,61263.9524,76000.0000,-1.31,76500.0000,77010.0000,76680.0000,75750.0000,11983595,9107532,7586671,9964,356,,,11377262,45.00,16/06/2013
27/10/2016,62078.1183,77010.0000,-0.32,77260.0000,77260.0000,77690.0000,76900.0000,11983595,9228567,16572015,21473,681,,,11377262,45.00,16/06/2013
26/10/2016,62279.6445,77260.0000,-1.05,78080.0000,78080.0000,78080.0000,77100.0000,11983595,9258526,5352441,6906,468,,,11377262,45.00,16/06/2013
25/10/2016,62940.6501,78080.0000,0.62,77500.0000,77600.0000,78460.0000,77500.0000,11983595,9356791,6890020,8818,549,,,11377262,45.00,16/06/2013
20/10/2016,62553.7200,77600.0000,-0.77,78200.0000,78200.0000,78720.0000,77600.0000,11983595,9299270,5922449,7582,414,,,11377262,45.00,16/06/2013
19/10/2016,63037.3827,78200.0000,-0.51,78120.0000,78600.0000,79390.0000,77500.0000,11983595,9371171,26035518,33250,578,,,11377262,45.00,16/06/2013
18/10/2016,63359.8246,78600.0000,0.29,78880.0000,78370.0000,78900.0000,78070.0000,11983595,9419106,7609919,9685,614,,,11377262,45.00,16/06/2013
13/10/2016,63174.4205,78370.0000,-2.21,79500.0000,80140.0000,80160.0000,78300.0000,11983595,9391543,14299174,18110,976,,,11377262,45.00,16/06/2013
10/10/2016,64601.2258,80140.0000,0.97,79310.0000,79370.0000,80380.0000,79250.0000,11983595,9603653,31606937,39574,843,,,11377262,45.00,16/06/2013
09/10/2016,63980.5252,79370.0000,0.63,79480.0000,78870.0000,79480.0000,78950.0000,11983595,9511379,8891670,11218,341,,,11377262,45.00,16/06/2013
06/10/2016,63577.4730,78870.0000,1.38,77990.0000,77800.0000,79390.0000,77800.0000,11983595,9451461,13412441,17029,772,,,11377262,45.00,16/06/2013
05/10/2016,62714.9409,77800.0000,-0.18,77500.0000,77940.0000,78270.0000,77420.0000,11983595,9323237,7863958,10095,630,,,11377262,45.00,16/06/2013
29/09/2016,62827.7957,77940.0000,-0.47,78500.0000,78310.0000,78950.0000,76680.0000,11983595,9340014,30033228,38345,1103,,,11377262,45.00,16/06/2013
28/09/2016,63126.0544,78310.0000,0.72,77750.0000,77750.0000,78750.0000,77500.0000,11983595,9384353,12431945,15906,709,,,11377262,45.00,16/06/2013
27/09/2016,62674.6358,77750.0000,-1.71,79200.0000,79100.0000,79790.0000,77600.0000,11983595,9317245,10430593,13276,830,,,11377262,45.00,16/06/2013
26/09/2016,63762.8772,79100.0000,5.07,75020.0000,75280.0000,79660.0000,74200.0000,11983595,9479024,22691724,29081,1421,,,11377262,45.00,16/06/2013
25/09/2016,60683.5572,75280.0000,-0.19,75420.0000,75420.0000,75610.0000,74300.0000,11983595,9021250,6637772,8832,570,,,11377262,45.00,16/06/2013
22/09/2016,60796.4118,75420.0000,3.29,74120.0000,73020.0000,76490.0000,73750.0000,11983595,9038027,20746995,27584,1303,,,11377262,45.00,16/06/2013
21/09/2016,58861.7609,73020.0000,-1.38,74080.0000,74040.0000,74400.0000,73020.0000,11983595,8750421,13120218,17827,1234,,,11377262,45.00,16/06/2013
20/09/2016,59683.9875,74040.0000,-1.61,75210.0000,75250.0000,75710.0000,74040.0000,11983595,8872654,16403194,21981,864,,,11377262,45.00,16/06/2013
19/09/2016,60659.3740,75250.0000,-0.40,75900.0000,75550.0000,75900.0000,74610.0000,11983595,9017655,9724889,12906,770,,,11377262,45.00,16/06/2013
18/09/2016,60901.2054,75550.0000,1.45,74690.0000,74470.0000,75990.0000,74300.0000,11983595,9053606,7716647,10231,553,,,11377262,45.00,16/06/2013
15/09/2016,60030.6124,74470.0000,1.79,73500.0000,73160.0000,74470.0000,73170.0000,11983595,8924183,14557937,19719,854,,,11377262,45.00,16/06/2013
14/09/2016,58974.6154,73160.0000,-0.97,73880.0000,73880.0000,73880.0000,72250.0000,11983595,8767198,29651056,40572,1138,,,11377262,45.00,16/06/2013
13/09/2016,59555.0106,73880.0000,-1.98,75500.0000,75370.0000,75610.0000,73400.0000,11983595,8853480,12943626,17441,1074,,,11377262,45.00,16/06/2013
12/09/2016,60756.1068,75370.0000,-1.00,75210.0000,76130.0000,75770.0000,74660.0000,11983595,9032036,9638389,12827,767,EX DIVIDEND,0.99128,11377262,45.00,16/06/2013
11/09/2016,61368.9912,76800.0000,-2.49,77890.0000,78760.0000,77970.0000,76530.0000,11983595,9203401,8572733,11119,664,,,11377262,45.00,16/06/2013
08/09/2016,62935.1790,78760.0000,-0.18,79000.0000,78900.0000,79390.0000,78560.0000,11983595,9438279,6598854,8362,410,,,11377262,45.00,16/06/2013
07/09/2016,63047.0495,78900.0000,0.64,78600.0000,78400.0000,78900.0000,78000.0000,11983595,9455056,7882445,10056,610,,,11377262,45.00,16/06/2013
06/09/2016,62647.5120,78400.0000,-1.47,79930.0000,79570.0000,79930.0000,78400.0000,11983595,9395138,7701656,9756,664,,,11377262,45.00,16/06/2013
05/09/2016,63582.4302,79570.0000,0.19,79600.0000,79420.0000,79830.0000,79100.0000,11983595,9535347,7504432,9437,452,,,11377262,45.00,16/06/2013
04/09/2016,63462.5687,79420.0000,-0.10,79780.0000,79500.0000,80190.0000,79310.0000,11983595,9517371,3068469,3854,256,,,11377262,45.00,16/06/2013
01/09/2016,63526.4948,79500.0000,-1.03,80250.0000,80330.0000,80250.0000,79300.0000,11983595,9526958,7840645,9821,622,,,11377262,45.00,16/06/2013
31/08/2016,64189.7275,80330.0000,-0.56,81100.0000,80780.0000,81590.0000,80330.0000,11983595,9626422,7600727,9399,605,,,11377262,45.00,16/06/2013
30/08/2016,64549.3114,80780.0000,-0.81,82400.0000,81440.0000,82400.0000,80770.0000,11983595,9680348,9633494,11827,835,,,11377262,45.00,16/06/2013
29/08/2016,65076.7012,81440.0000,-0.68,82000.0000,82000.0000,82370.0000,80950.0000,11983595,9759440,5728138,7018,506,,,11377262,45.00,16/06/2013
28/08/2016,65524.1834,82000.0000,-0.67,82700.0000,82550.0000,83180.0000,81870.0000,11983595,9826548,4679730,5682,364,,,11377262,45.00,16/06/2013
25/08/2016,65963.6747,82550.0000,1.73,80820.0000,81150.0000,82880.0000,80820.0000,11983595,9892458,18962806,23211,984,,,11377262,45.00,16/06/2013
24/08/2016,64844.9692,81150.0000,0.55,80800.0000,80710.0000,81690.0000,80190.0000,11983595,9724687,9601945,11801,559,,,11377262,45.00,16/06/2013
23/08/2016,64493.3760,80710.0000,0.62,80250.0000,80210.0000,81150.0000,79640.0000,11983595,9671960,7368815,9159,534,,,11377262,45.00,16/06/2013
22/08/2016,64093.8384,80210.0000,0.72,80270.0000,79640.0000,81390.0000,80210.0000,11983595,9612042,15676606,19390,1114,,,11377262,45.00,16/06/2013
21/08/2016,63638.3654,79640.0000,0.81,79000.0000,79000.0000,79640.0000,78300.0000,11983595,9543735,4435828,5608,275,,,11377262,45.00,16/06/2013
18/08/2016,63126.9572,79000.0000,0.22,78830.0000,78830.0000,79600.0000,78460.0000,11983595,9467040,10021315,12726,562,,,11377262,45.00,16/06/2013
17/08/2016,62991.1144,78830.0000,-0.72,79970.0000,79400.0000,80400.0000,78510.0000,11983595,9446668,8431365,10614,540,,,11377262,45.00,16/06/2013
16/08/2016,63446.5872,79400.0000,0.00,79400.0000,79400.0000,79500.0000,78690.0000,11983595,9514974,6907997,8725,618,,,11377262,45.00,16/06/2013
15/08/2016,63446.5872,79400.0000,1.28,78690.0000,78400.0000,79500.0000,78300.0000,11983595,9514974,6658627,8409,408,,,11377262,45.00,16/06/2013
11/08/2016,62647.5120,78400.0000,-0.37,78680.0000,78690.0000,78800.0000,78020.0000,11983595,9395138,11135171,14213,627,,,11377262,45.00,16/06/2013
10/08/2016,62879.2437,78690.0000,-0.37,79200.0000,78980.0000,79790.0000,78560.0000,11983595,9429891,7151492,9042,700,,,11377262,45.00,16/06/2013
09/08/2016,63110.9756,78980.0000,-0.85,79630.0000,79660.0000,79660.0000,78560.0000,11983595,9464643,7853607,9934,739,,,11377262,45.00,16/06/2013
08/08/2016,63654.3468,79660.0000,-0.97,80500.0000,80440.0000,80890.0000,79660.0000,11983595,9546132,7488207,9329,619,,,11377262,45.00,16/06/2013
07/08/2016,64277.6257,80440.0000,2.35,79000.0000,78590.0000,80540.0000,79000.0000,11983595,9639604,9104398,11357,582,,,11377262,45.00,16/06/2013
04/08/2016,62799.3361,78590.0000,2.00,77530.0000,77050.0000,78590.0000,77100.0000,11983595,9417907,13250790,17005,1002,,,11377262,45.00,16/06/2013
03/08/2016,61568.7600,77050.0000,-1.19,78000.0000,77980.0000,78010.0000,75640.0000,11983595,9233360,21310010,27820,1301,,,11377262,45.00,16/06/2013
02/08/2016,62311.9001,77980.0000,-3.43,80750.0000,80750.0000,80750.0000,77830.0000,11983595,9344807,14338697,18185,1384,,,11377262,45.00,16/06/2013
01/08/2016,64525.3390,80750.0000,0.44,80400.0000,80400.0000,81270.0000,80400.0000,11983595,9676753,9699254,11974,690,,,11377262,45.00,16/06/2013
31/07/2016,64245.6627,80400.0000,1.39,79550.0000,79300.0000,80400.0000,79520.0000,11983595,9634810,4217972,5261,331,,,11377262,45.00,16/06/2013
28/07/2016,63366.6797,79300.0000,-2.21,81090.0000,81090.0000,81110.0000,79270.0000,11983595,9502991,17911059,22220,766,,,11377262,45.00,16/06/2013
27/07/2016,64797.0247,81090.0000,0.61,81000.0000,80600.0000,81630.0000,80600.0000,11983595,9717497,12848485,15845,781,,,11377262,45.00,16/06/2013
26/07/2016,64405.4777,80600.0000,-1.37,82000.0000,81720.0000,82070.0000,80350.0000,11983595,9658778,10752790,13300,714,,,11377262,45.00,16/06/2013
25/07/2016,65300.4424,81720.0000,-0.95,82500.0000,82500.0000,83180.0000,81720.0000,11983595,9792994,8192321,9916,599,,,11377262,45.00,16/06/2013
24/07/2016,65923.7212,82500.0000,1.24,81800.0000,81490.0000,82540.0000,81750.0000,11983595,9886466,6912031,8408,484,,,11377262,45.00,16/06/2013
21/07/2016,65116.6548,81490.0000,-0.06,81540.0000,81540.0000,81800.0000,81020.0000,11983595,9765432,8595322,10555,555,,,11377262,45.00,16/06/2013
20/07/2016,65156.6085,81540.0000,1.58,80700.0000,80270.0000,81580.0000,80560.0000,11983595,9771423,13613257,16777,857,,,11377262,45.00,16/06/2013
19/07/2016,64141.7828,80270.0000,1.10,79400.0000,79400.0000,80450.0000,79400.0000,11983595,9619232,7744794,9665,562,,,11377262,45.00,16/06/2013
18/07/2016,63446.5872,79400.0000,-0.87,80290.0000,80100.0000,81370.0000,79370.0000,11983595,9514974,13802999,17133,986,,,11377262,45.00,16/06/2013
17/07/2016,64005.9401,80100.0000,-0.37,80400.0000,80400.0000,80400.0000,79600.0000,11983595,9598860,3797853,4735,294,,,11377262,45.00,16/06/2013
14/07/2016,64245.6627,80400.0000,1.08,80000.0000,79540.0000,80400.0000,79600.0000,11983595,9634810,11451837,14297,733,,,11377262,45.00,16/06/2013
13/07/2016,63558.4578,79540.0000,-0.58,80000.0000,80000.0000,80740.0000,79200.0000,11983595,9531751,7107664,8889,635,,,11377262,45.00,16/06/2013
12/07/2016,63926.0327,80000.0000,-0.19,80000.0000,80150.0000,80770.0000,79850.0000,11983595,9586876,8367862,10435,605,,,11377262,45.00,16/06/2013
11/07/2016,64045.8938,80150.0000,-0.87,81210.0000,80850.0000,82000.0000,80100.0000,11983595,9604851,13974283,17335,1010,,,11377262,45.00,16/06/2013
10/07/2016,64605.2467,80850.0000,2.48,79400.0000,78890.0000,80950.0000,79340.0000,11983595,9688737,25958986,32335,902,,,11377262,45.00,16/06/2013
07/07/2016,63039.0589,78890.0000,1.95,78090.0000,77380.0000,78900.0000,77800.0000,11983595,9453858,13479389,17209,722,,,11377262,45.00,16/06/2013
06/07/2016,61832.4549,77380.0000,0.14,76880.0000,77270.0000,77680.0000,76530.0000,11983595,9272906,16969448,21980,879,,,11377262,45.00,16/06/2013
05/07/2016,61744.5566,77270.0000,-0.68,78250.0000,77800.0000,79200.0000,76830.0000,11983595,9259724,23887074,30526,1569,,,11377262,45.00,16/06/2013
04/07/2016,62168.0665,77800.0000,2.29,76060.0000,76060.0000,78400.0000,75650.0000,11983595,9323237,52027984,66994,2158,,,11377262,45.00,16/06/2013
03/07/2016,60777.6755,76060.0000,1.59,75600.0000,74870.0000,76870.0000,75440.0000,11983595,9114722,6153982,8105,437,,,11377262,45.00,16/06/2013
30/06/2016,59826.7757,74870.0000,-1.75,76230.0000,76200.0000,76370.0000,74750.0000,11983595,8972118,16418488,21774,898,,,11377262,45.00,16/06/2013
29/06/2016,60889.5460,76200.0000,0.08,76140.0000,76140.0000,76830.0000,75950.0000,11983595,9131499,13809792,18130,537,,,11377262,45.00,16/06/2013
28/06/2016,60841.6014,76140.0000,0.00,76980.0000,76140.0000,77240.0000,75110.0000,11983595,9124309,12889605,16997,780,,,11377262,45.00,16/06/2013
27/06/2016,60841.6014,76140.0000,0.74,76750.0000,75580.0000,77650.0000,75050.0000,11983595,9124309,21463219,28080,1265,,,11377262,45.00,16/06/2013
26/06/2016,60394.1192,75580.0000,-1.72,74210.0000,76900.0000,75980.0000,74000.0000,11983595,9057201,14650136,19497,932,,,11377262,45.00,16/06/2013
23/06/2016,61448.8986,76900.0000,-1.00,78500.0000,77680.0000,78770.0000,76000.0000,11983595,9215385,53560470,68855,1476,,,11377262,45.00,16/06/2013
22/06/2016,62072.1776,77680.0000,4.51,74800.0000,74330.0000,78000.0000,74780.0000,11983595,9308857,60392754,78602,2103,,,11377262,45.00,16/06/2013
21/06/2016,59395.2750,74330.0000,1.92,72930.0000,72930.0000,74330.0000,72620.0000,11983595,8907406,27055767,36665,1633,,,11377262,45.00,16/06/2013
20/06/2016,58276.5695,72930.0000,2.85,71500.0000,70910.0000,72940.0000,70000.0000,11983595,8739636,18612891,25667,1178,,,11377262,45.00,16/06/2013
19/06/2016,56662.4369,70910.0000,0.87,70000.0000,70300.0000,71290.0000,69800.0000,11983595,8497567,5386844,7619,435,,,11377262,45.00,16/06/2013
16/06/2016,56175.0011,70300.0000,-0.24,70470.0000,70470.0000,70800.0000,69700.0000,11983595,8424467,42974984,61165,2064,,,11377262,45.00,16/06/2013
15/06/2016,56310.8438,70470.0000,0.28,70200.0000,70270.0000,71000.0000,70000.0000,11983595,8444839,17345902,24641,1476,,,11377262,45.00,16/06/2013
14/06/2016,56151.0288,70270.0000,-0.47,70100.0000,70600.0000,70730.0000,69940.0000,11983595,8420872,46780580,66576,1066,,,11377262,45.00,16/06/2013
13/06/2016,56414.7236,70600.0000,-0.84,70000.0000,71200.0000,70800.0000,69900.0000,11983595,8460418,13039615,18519,893,,,11377262,45.00,16/06/2013
09/06/2016,56894.1690,71200.0000,-0.46,71400.0000,71530.0000,71800.0000,70670.0000,11983595,8532320,22091118,31022,1029,,,11377262,45.00,16/06/2013
