 Historical Data - End of Day EQUITAL,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
15/05/2014,5974.0000,5974.0000,0.18,5963.0000,5963.0000,6042.0000,5950.0000,16376065,978306,200917,3355,17,,,16377039,60.00,19/09/2012
14/05/2014,5963.0000,5963.0000,-0.08,5968.0000,5968.0000,5968.0000,5940.0000,16376065,976505,18425,309,8,,,16377039,60.00,19/09/2012
13/05/2014,5968.0000,5968.0000,0.62,5931.0000,5931.0000,5984.0000,5922.0000,16376065,977324,381615,6411,61,,,16377039,60.00,19/09/2012
12/05/2014,5931.0000,5931.0000,-0.03,5933.0000,5933.0000,5984.0000,5921.0000,16376065,971264,276659,4646,40,,,16377039,60.00,19/09/2012
11/05/2014,5933.0000,5933.0000,0.19,5922.0000,5922.0000,5993.0000,5901.0000,16376065,971592,271121,4551,41,,,16377039,60.00,19/09/2012
08/05/2014,5922.0000,5922.0000,0.48,5894.0000,5894.0000,5976.0000,5842.0000,16376065,969791,201762,3399,27,,,16377039,60.00,19/09/2012
07/05/2014,5894.0000,5894.0000,1.95,5781.0000,5781.0000,5939.0000,5814.0000,16376065,965205,159736,2708,40,,,16377039,60.00,19/09/2012
04/05/2014,5781.0000,5781.0000,0.63,5745.0000,5745.0000,5905.0000,5719.0000,16376065,946700,508211,8830,55,,,16377039,60.00,19/09/2012
01/05/2014,5745.0000,5745.0000,-0.78,5620.0000,5790.0000,5780.0000,5620.0000,16376065,940805,228697,3979,36,,,16377039,60.00,19/09/2012
30/04/2014,5790.0000,5790.0000,-0.89,5842.0000,5842.0000,5821.0000,5774.0000,16376065,948174,393318,6781,40,,,16377039,60.00,19/09/2012
29/04/2014,5842.0000,5842.0000,-0.58,5876.0000,5876.0000,5877.0000,5805.0000,16376065,956690,33414,572,9,,,16377039,60.00,19/09/2012
28/04/2014,5876.0000,5876.0000,-0.25,5891.0000,5891.0000,5901.0000,5830.0000,16376065,962258,68782,1170,11,,,16377039,60.00,19/09/2012
27/04/2014,5891.0000,5891.0000,-1.54,5983.0000,5983.0000,5995.0000,5847.0000,16376065,964714,57495,976,19,,,16377039,60.00,19/09/2012
24/04/2014,5983.0000,5983.0000,0.35,5962.0000,5962.0000,6015.0000,5950.0000,16376065,979780,170540,2853,26,,,16377039,60.00,19/09/2012
23/04/2014,5962.0000,5962.0000,-0.91,6017.0000,6017.0000,6017.0000,5889.0000,16376065,976341,355780,5986,42,,,16377039,60.00,19/09/2012
22/04/2014,6017.0000,6017.0000,1.01,5957.0000,5957.0000,6045.0000,6000.0000,16376065,985348,170576,2836,25,,,16377039,60.00,19/09/2012
17/04/2014,5957.0000,5957.0000,1.14,5890.0000,5890.0000,6058.0000,5890.0000,16376065,975522,77396,1304,15,,,16377039,60.00,19/09/2012
16/04/2014,5890.0000,5890.0000,0.02,5889.0000,5889.0000,6069.0000,5870.0000,16376065,964550,129425,2196,15,,,16377039,60.00,19/09/2012
13/04/2014,5889.0000,5889.0000,-1.41,5973.0000,5973.0000,5978.0000,5796.0000,16376065,964386,347144,5884,36,,,16377039,60.00,19/09/2012
10/04/2014,5973.0000,5973.0000,-0.98,6130.0000,6032.0000,6130.0000,5850.0000,16376065,978142,427465,7172,50,,,16377039,60.00,19/09/2012
09/04/2014,6032.0000,6032.0000,0.10,6026.0000,6026.0000,6067.0000,6007.0000,16376065,987804,153378,2541,26,,,16377039,60.00,19/09/2012
08/04/2014,6026.0000,6026.0000,-0.53,6058.0000,6058.0000,6058.0000,6002.0000,16376065,986822,137135,2272,18,,,16377039,60.00,19/09/2012
07/04/2014,6058.0000,6058.0000,0.17,6048.0000,6048.0000,6109.0000,6015.0000,16376065,992062,847245,13953,54,,,16377039,60.00,19/09/2012
06/04/2014,6048.0000,6048.0000,0.78,5920.0000,6001.0000,6060.0000,5920.0000,16376065,990424,1006318,16732,78,,,16377039,60.00,19/09/2012
03/04/2014,6001.0000,6001.0000,0.35,5980.0000,5980.0000,6083.0000,5871.0000,16376065,982728,2430056,40494,116,,,16377039,60.00,19/09/2012
02/04/2014,5980.0000,5980.0000,-0.86,6032.0000,6032.0000,6032.0000,5950.0000,16376065,979289,2641162,43851,72,,,16377039,60.00,19/09/2012
01/04/2014,6032.0000,6032.0000,-0.10,6038.0000,6038.0000,6086.0000,6012.0000,16376065,987804,242371,4015,18,,,16377039,60.00,19/09/2012
31/03/2014,6038.0000,6038.0000,-0.35,6059.0000,6059.0000,6040.0000,6001.0000,16376065,988787,392748,6508,15,,,16377039,60.00,19/09/2012
30/03/2014,6059.0000,6059.0000,-0.05,6062.0000,6062.0000,6078.0000,6059.0000,16376065,992226,228572,3769,15,,,16377039,60.00,19/09/2012
27/03/2014,6062.0000,6062.0000,-0.13,5920.0000,6070.0000,6074.0000,5920.0000,16376065,992717,111453,1840,21,,,16377039,60.00,19/09/2012
26/03/2014,6070.0000,6070.0000,1.20,5998.0000,5998.0000,6167.0000,6003.0000,16376065,994027,1030349,17041,64,,,16377039,60.00,19/09/2012
25/03/2014,5998.0000,5998.0000,0.02,5997.0000,5997.0000,6060.0000,5971.0000,16376065,982236,374241,6205,39,,,16377039,60.00,19/09/2012
24/03/2014,5997.0000,5997.0000,0.74,5953.0000,5953.0000,6180.0000,5950.0000,16376065,982073,1242269,20721,84,,,16377039,60.00,19/09/2012
23/03/2014,5953.0000,5953.0000,0.30,5935.0000,5935.0000,5973.0000,5903.0000,16376065,974867,253330,4266,20,,,16377039,60.00,19/09/2012
20/03/2014,5935.0000,5935.0000,0.05,5932.0000,5932.0000,5997.0000,5921.0000,16376065,971919,92298,1552,23,,,16377039,60.00,19/09/2012
19/03/2014,5932.0000,5932.0000,-0.34,5952.0000,5952.0000,5952.0000,5900.0000,16376065,971428,382818,6452,18,,,16377039,60.00,19/09/2012
18/03/2014,5952.0000,5952.0000,1.29,5876.0000,5876.0000,5954.0000,5876.0000,16376065,974703,466937,7868,35,,,16377039,60.00,19/09/2012
17/03/2014,5876.0000,5876.0000,0.53,5845.0000,5845.0000,5890.0000,5844.0000,16376065,962258,548687,9367,36,,,16377039,60.00,19/09/2012
13/03/2014,5845.0000,5845.0000,-0.76,5890.0000,5890.0000,5900.0000,5845.0000,16376065,957181,1012131,17260,40,,,16377039,60.00,19/09/2012
12/03/2014,5890.0000,5890.0000,-0.08,5895.0000,5895.0000,5940.0000,5861.0000,16376065,964550,622055,10521,42,,,16377039,60.00,19/09/2012
11/03/2014,5895.0000,5895.0000,0.77,5850.0000,5850.0000,5920.0000,5820.0000,16376065,965369,609208,10396,46,,,16377039,60.00,19/09/2012
10/03/2014,5850.0000,5850.0000,0.45,5824.0000,5824.0000,5875.0000,5762.0000,16376065,958000,463039,7944,37,,,16377039,60.00,19/09/2012
09/03/2014,5824.0000,5824.0000,0.71,5783.0000,5783.0000,5839.0000,5679.0000,16376065,953742,699883,12091,52,,,16377039,60.00,19/09/2012
06/03/2014,5783.0000,5783.0000,-0.94,5838.0000,5838.0000,5875.0000,5750.0000,16376065,947028,230840,3966,36,,,16377039,60.00,19/09/2012
05/03/2014,5838.0000,5838.0000,0.67,5799.0000,5799.0000,5850.0000,5786.0000,16376065,956035,509326,8738,53,,,16377039,60.00,19/09/2012
04/03/2014,5799.0000,5799.0000,1.22,5729.0000,5729.0000,5815.0000,5729.0000,16376065,949648,834922,14464,58,,,16377039,60.00,19/09/2012
03/03/2014,5729.0000,5729.0000,1.40,5650.0000,5650.0000,5750.0000,5481.0000,16376065,938185,692795,12174,55,,,16377039,60.00,19/09/2012
02/03/2014,5650.0000,5650.0000,1.13,5587.0000,5587.0000,5746.0000,5579.0000,16376065,925248,963303,17075,71,,,16377039,60.00,19/09/2012
27/02/2014,5587.0000,5587.0000,0.27,5595.0000,5572.0000,5595.0000,5460.0000,16376065,914931,356557,6401,49,,,16377039,60.00,19/09/2012
26/02/2014,5572.0000,5572.0000,0.34,5553.0000,5553.0000,5587.0000,5550.0000,16376065,912474,188322,3387,26,,,16377039,60.00,19/09/2012
25/02/2014,5553.0000,5553.0000,1.28,5483.0000,5483.0000,5589.0000,5488.0000,16376065,909363,596000,10776,60,,,16377039,60.00,19/09/2012
24/02/2014,5483.0000,5483.0000,0.86,5436.0000,5436.0000,5492.0000,5457.0000,16376065,897900,290899,5308,25,,,16377039,60.00,19/09/2012
23/02/2014,5436.0000,5436.0000,0.67,5400.0000,5400.0000,5488.0000,5410.0000,16376065,890203,178478,3275,27,,,16377039,60.00,19/09/2012
20/02/2014,5400.0000,5400.0000,-3.00,5567.0000,5567.0000,5567.0000,5400.0000,16376065,884308,393234,7179,60,,,16377039,60.00,19/09/2012
19/02/2014,5567.0000,5567.0000,-0.04,5569.0000,5569.0000,5599.0000,5556.0000,16376065,911656,189605,3401,33,,,16377039,60.00,19/09/2012
18/02/2014,5569.0000,5569.0000,1.20,5549.0000,5503.0000,5638.0000,5549.0000,16376065,911983,1259867,22554,134,,,16377039,60.00,19/09/2012
17/02/2014,5503.0000,5503.0000,0.13,5496.0000,5496.0000,5520.0000,5496.0000,16376065,901175,489837,8900,46,,,16377039,60.00,19/09/2012
16/02/2014,5496.0000,5496.0000,1.09,5437.0000,5437.0000,5517.0000,5437.0000,16376065,900029,74613,1363,19,,,16377039,60.00,19/09/2012
13/02/2014,5437.0000,5437.0000,-2.19,5559.0000,5559.0000,5555.0000,5354.0000,16376065,890367,561488,10334,75,,,16377039,60.00,19/09/2012
12/02/2014,5559.0000,5559.0000,0.05,5556.0000,5556.0000,5580.0000,5555.0000,16376065,910345,218304,3924,18,,,16377039,60.00,19/09/2012
11/02/2014,5556.0000,5556.0000,0.43,5532.0000,5532.0000,5569.0000,5525.0000,16376065,909854,320432,5781,27,,,16377039,60.00,19/09/2012
10/02/2014,5532.0000,5532.0000,0.04,5530.0000,5530.0000,5558.0000,5520.0000,16376065,905924,163596,2954,22,,,16377039,60.00,19/09/2012
09/02/2014,5530.0000,5530.0000,0.69,5492.0000,5492.0000,5560.0000,5497.0000,16376065,905596,138842,2508,27,,,16377039,60.00,19/09/2012
06/02/2014,5492.0000,5492.0000,5.37,5212.0000,5212.0000,5493.0000,5151.0000,16376065,899373,523014,9651,39,,,16377039,60.00,19/09/2012
05/02/2014,5212.0000,5212.0000,0.46,5188.0000,5188.0000,5324.0000,5112.0000,16376065,853521,279752,5373,50,,,16377039,60.00,19/09/2012
04/02/2014,5188.0000,5188.0000,-0.88,5234.0000,5234.0000,5199.0000,5001.0000,16376065,849590,343511,6690,60,,,16377039,60.00,19/09/2012
03/02/2014,5234.0000,5234.0000,-0.80,5276.0000,5276.0000,5275.0000,5201.0000,16376065,857123,108411,2064,18,,,16377039,60.00,19/09/2012
02/02/2014,5276.0000,5276.0000,1.21,5213.0000,5213.0000,5300.0000,5181.0000,16376065,864001,24955,473,7,,,16377039,60.00,19/09/2012
30/01/2014,5213.0000,5213.0000,0.19,5203.0000,5203.0000,5442.0000,5133.0000,16376065,853684,156289,3008,19,,,16377039,60.00,19/09/2012
29/01/2014,5203.0000,5203.0000,0.35,5443.0000,5185.0000,5443.0000,5195.0000,16376065,852047,514625,9860,45,,,16377039,60.00,19/09/2012
28/01/2014,5185.0000,5185.0000,-2.26,5305.0000,5305.0000,5185.0000,5185.0000,16376065,849099,23955,462,6,,,16377039,60.00,19/09/2012
27/01/2014,5305.0000,5305.0000,1.43,5230.0000,5230.0000,5445.0000,5235.0000,16376065,868750,288308,5461,32,,,16377039,60.00,19/09/2012
26/01/2014,5230.0000,5230.0000,-2.24,5350.0000,5350.0000,5245.0000,5087.0000,16376065,856468,736332,14159,45,,,16377039,60.00,19/09/2012
23/01/2014,5350.0000,5350.0000,-0.76,5380.0000,5391.0000,5380.0000,5301.0000,16376065,876119,30015,561,13,,,16377039,60.00,19/09/2012
22/01/2014,5391.0000,5391.0000,-0.79,5434.0000,5434.0000,5433.0000,5385.0000,16376065,882834,174213,3231,23,,,16377039,60.00,19/09/2012
21/01/2014,5434.0000,5434.0000,0.46,5409.0000,5409.0000,5516.0000,5410.0000,16376065,889875,77548,1427,12,,,16377039,60.00,19/09/2012
20/01/2014,5409.0000,5409.0000,-1.96,5516.0000,5517.0000,5580.0000,5360.0000,16376065,885781,329501,6015,36,,,16377039,60.00,19/09/2012
19/01/2014,5517.0000,5517.0000,0.05,5451.0000,5514.0000,5578.0000,5451.0000,16376065,903468,24825,450,10,,,16377039,60.00,19/09/2012
16/01/2014,5514.0000,5514.0000,-0.93,5566.0000,5566.0000,5571.0000,5500.0000,16376065,902976,351319,6362,39,,,16377039,60.00,19/09/2012
15/01/2014,5566.0000,5566.0000,-0.05,5569.0000,5569.0000,5616.0000,5536.0000,16376065,911492,281617,5037,27,,,16377039,60.00,19/09/2012
14/01/2014,5569.0000,5569.0000,1.46,5489.0000,5489.0000,5660.0000,5351.0000,16376065,911983,852007,15290,74,,,16377039,60.00,19/09/2012
13/01/2014,5489.0000,5489.0000,1.18,5425.0000,5425.0000,5505.0000,5400.0000,16376065,898882,446047,8171,51,,,16377039,60.00,19/09/2012
12/01/2014,5425.0000,5425.0000,1.59,5340.0000,5340.0000,5450.0000,5339.0000,16376065,888402,543463,10072,75,,,16377039,60.00,19/09/2012
09/01/2014,5340.0000,5340.0000,2.77,5171.0000,5196.0000,5340.0000,5143.0000,16376065,874482,3338261,63708,114,,,16377039,60.00,19/09/2012
08/01/2014,5196.0000,5196.0000,-1.76,5289.0000,5289.0000,5313.0000,5160.0000,16376065,850900,950562,18333,79,,,16377039,60.00,19/09/2012
07/01/2014,5289.0000,5289.0000,0.04,5173.0000,5287.0000,5431.0000,5173.0000,16376065,866130,1183602,22297,95,,,16377039,60.00,19/09/2012
06/01/2014,5287.0000,5287.0000,1.34,5217.0000,5217.0000,5350.0000,5156.0000,16376065,865803,363871,6894,46,,,16377039,60.00,19/09/2012
05/01/2014,5217.0000,5217.0000,-1.60,5302.0000,5302.0000,5235.0000,5127.0000,16376065,854339,473434,9076,60,,,16377039,60.00,19/09/2012
02/01/2014,5302.0000,5302.0000,-4.00,5523.0000,5523.0000,5597.0000,5210.0000,16376065,868259,438665,8127,45,,,16377039,60.00,19/09/2012
01/01/2014,5523.0000,5523.0000,1.96,5417.0000,5417.0000,5741.0000,5521.0000,16376065,904450,550749,9933,44,,,16377039,60.00,19/09/2012
31/12/2013,5417.0000,5417.0000,3.20,5249.0000,5249.0000,5438.0000,5262.0000,16376065,887091,538905,10034,45,,,16377039,60.00,19/09/2012
30/12/2013,5249.0000,5249.0000,-0.68,5285.0000,5285.0000,5262.0000,5201.0000,16376065,859580,167978,3217,23,,,16377039,60.00,19/09/2012
29/12/2013,5285.0000,5285.0000,-0.06,5288.0000,5288.0000,5286.0000,5284.0000,16376065,865475,90532,1713,8,,,16377039,60.00,19/09/2012
26/12/2013,5288.0000,5288.0000,0.48,5223.0000,5263.0000,5300.0000,5199.0000,16376065,865966,215480,4102,27,,,16377039,60.00,19/09/2012
25/12/2013,5263.0000,5263.0000,-0.25,5276.0000,5276.0000,5299.0000,5223.0000,16376065,861872,116299,2209,13,,,16377039,60.00,19/09/2012
24/12/2013,5276.0000,5276.0000,-0.09,5281.0000,5281.0000,5296.0000,5200.0000,16376065,864001,337182,6440,28,,,16377039,60.00,19/09/2012
23/12/2013,5281.0000,5281.0000,1.44,5206.0000,5206.0000,5340.0000,5257.0000,16376065,864820,341536,6468,30,,,16377039,60.00,19/09/2012
22/12/2013,5206.0000,5206.0000,1.76,5116.0000,5116.0000,5293.0000,5155.0000,16376065,852538,179109,3454,20,,,16377039,60.00,19/09/2012
19/12/2013,5116.0000,5116.0000,0.59,5086.0000,5086.0000,5166.0000,5086.0000,16376065,837799,273707,5330,30,,,16377039,60.00,19/09/2012
18/12/2013,5086.0000,5086.0000,2.40,4967.0000,4967.0000,5140.0000,4995.0000,16376065,832887,357534,7072,57,,,16377039,60.00,19/09/2012
17/12/2013,4967.0000,4967.0000,2.10,4755.0000,4865.0000,4998.0000,4755.0000,16376065,813399,116538,2375,28,,,16377039,60.00,19/09/2012
16/12/2013,4865.0000,4865.0000,1.71,4783.0000,4783.0000,4901.0000,4781.0000,16376065,796696,180814,3741,37,,,16377039,60.00,19/09/2012
15/12/2013,4783.0000,4783.0000,-0.21,4793.0000,4793.0000,4832.0000,4745.0000,16376065,783267,661704,13779,52,,,16377039,60.00,19/09/2012
12/12/2013,4793.0000,4793.0000,-1.20,4841.0000,4851.0000,4841.0000,4633.0000,16376065,784905,2218644,46714,116,,,16377039,60.00,19/09/2012
11/12/2013,4851.0000,4851.0000,-2.39,4970.0000,4970.0000,4982.0000,4851.0000,16376065,794403,810169,16584,73,,,16377039,60.00,19/09/2012
10/12/2013,4970.0000,4970.0000,-2.38,5091.0000,5091.0000,5042.0000,4945.0000,16376065,813890,322516,6450,39,,,16377039,60.00,19/09/2012
09/12/2013,5091.0000,5091.0000,-0.39,5101.0000,5111.0000,5105.0000,5070.0000,16376065,833705,73625,1446,19,,,16377039,60.00,19/09/2012
08/12/2013,5111.0000,5111.0000,0.04,5109.0000,5109.0000,5154.0000,5059.0000,16376065,836981,222417,4366,29,,,16377039,60.00,19/09/2012
05/12/2013,5109.0000,5109.0000,0.00,5109.0000,5109.0000,5228.0000,5045.0000,16376065,836653,294433,5760,36,,,16377039,60.00,19/09/2012
04/12/2013,5109.0000,5109.0000,-1.52,5188.0000,5188.0000,5309.0000,5056.0000,16376065,836653,386662,7558,39,,,16377039,60.00,19/09/2012
03/12/2013,5188.0000,5188.0000,-1.74,5280.0000,5280.0000,5251.0000,5152.0000,16376065,849590,125736,2411,23,,,16377039,60.00,19/09/2012
02/12/2013,5280.0000,5280.0000,0.00,5280.0000,5280.0000,5302.0000,5176.0000,16376065,864656,116404,2209,23,,,16377039,60.00,19/09/2012
01/12/2013,5280.0000,5280.0000,1.38,5208.0000,5208.0000,5301.0000,5192.0000,16376065,864656,618898,11746,40,,,16377039,60.00,19/09/2012
28/11/2013,5208.0000,5208.0000,-0.27,5222.0000,5222.0000,5237.0000,5155.0000,16376065,852865,306382,5883,35,,,16377039,60.00,19/09/2012
27/11/2013,5222.0000,5222.0000,-0.53,5250.0000,5250.0000,5290.0000,5194.0000,16376065,855158,327045,6260,38,,,16377039,60.00,19/09/2012
26/11/2013,5250.0000,5250.0000,0.42,5228.0000,5228.0000,5273.0000,5233.0000,16376065,859743,237477,4526,39,,,16377039,60.00,19/09/2012
25/11/2013,5228.0000,5228.0000,-1.10,5286.0000,5286.0000,5281.0000,5207.0000,16376065,856141,150115,2869,29,,,16377039,60.00,19/09/2012
24/11/2013,5286.0000,5286.0000,0.30,5270.0000,5270.0000,5408.0000,5223.0000,16376065,865639,347600,6563,55,,,16377039,60.00,19/09/2012
21/11/2013,5270.0000,5270.0000,-2.80,5422.0000,5422.0000,5498.0000,5255.0000,16376065,863019,562316,10589,69,,,16377039,60.00,19/09/2012
20/11/2013,5422.0000,5422.0000,-1.88,5526.0000,5526.0000,5634.0000,5411.0000,16376065,887910,357128,6551,43,,,16377039,60.00,19/09/2012
19/11/2013,5526.0000,5526.0000,-0.88,5575.0000,5575.0000,5532.0000,5496.0000,16376065,904941,182879,3312,21,,,16377039,60.00,19/09/2012
18/11/2013,5575.0000,5575.0000,1.12,5513.0000,5513.0000,5696.0000,5465.0000,16376065,912966,636610,11424,69,,,16377039,60.00,19/09/2012
17/11/2013,5513.0000,5513.0000,1.62,5425.0000,5425.0000,5550.0000,5425.0000,16376065,902812,157532,2866,24,,,16377039,60.00,19/09/2012
14/11/2013,5425.0000,5425.0000,-2.38,5600.0000,5557.0000,5600.0000,5422.0000,16376065,888402,406079,7392,45,,,16377039,60.00,19/09/2012
13/11/2013,5557.0000,5557.0000,-1.75,5656.0000,5656.0000,5777.0000,5501.0000,16376065,910018,174053,3098,20,,,16377039,60.00,19/09/2012
12/11/2013,5656.0000,5656.0000,0.91,5605.0000,5605.0000,5773.0000,5629.0000,16376065,926230,596326,10474,53,,,16377039,60.00,19/09/2012
11/11/2013,5605.0000,5605.0000,1.25,5536.0000,5536.0000,5657.0000,5574.0000,16376065,917878,190082,3398,20,,,16377039,60.00,19/09/2012
10/11/2013,5536.0000,5536.0000,2.39,5407.0000,5407.0000,5569.0000,5251.0000,16376065,906579,345830,6316,40,,,16377039,60.00,19/09/2012
07/11/2013,5407.0000,5407.0000,-2.33,5515.0000,5536.0000,5515.0000,5406.0000,16376065,885454,605100,11111,50,,,16377039,60.00,19/09/2012
06/11/2013,5536.0000,5536.0000,-1.16,5601.0000,5601.0000,5594.0000,5525.0000,16376065,906579,428812,7720,54,,,16377039,60.00,19/09/2012
05/11/2013,5601.0000,5601.0000,-1.22,5670.0000,5670.0000,5697.0000,5592.0000,16376065,917223,321496,5697,35,,,16377039,60.00,19/09/2012
04/11/2013,5670.0000,5670.0000,-0.26,5685.0000,5685.0000,5739.0000,5650.0000,16376065,928523,5358999,94355,86,,,16377039,60.00,19/09/2012
03/11/2013,5685.0000,5685.0000,1.52,5600.0000,5600.0000,5719.0000,5600.0000,16376065,930979,182575,3229,20,,,16377039,60.00,19/09/2012
31/10/2013,5600.0000,5600.0000,-2.69,5755.0000,5755.0000,5721.0000,5600.0000,16376065,917060,457578,8110,66,,,16377039,60.00,19/09/2012
30/10/2013,5755.0000,5755.0000,-0.12,5762.0000,5762.0000,5830.0000,5732.0000,16376065,942443,330456,5728,36,,,16377039,60.00,19/09/2012
29/10/2013,5762.0000,5762.0000,0.42,5738.0000,5738.0000,5790.0000,5737.0000,16376065,943589,289560,5025,31,,,16377039,60.00,19/09/2012
28/10/2013,5738.0000,5738.0000,-1.22,5809.0000,5809.0000,5837.0000,5716.0000,16376065,939659,225175,3908,29,,,16377039,60.00,19/09/2012
27/10/2013,5809.0000,5809.0000,0.16,5800.0000,5800.0000,5857.0000,5800.0000,16376065,951286,206750,3549,31,,,16377039,60.00,19/09/2012
24/10/2013,5800.0000,5800.0000,-1.53,5980.0000,5890.0000,5980.0000,5786.0000,16376065,949812,284884,4876,48,,,16377039,60.00,19/09/2012
23/10/2013,5890.0000,5890.0000,0.26,5885.0000,5875.0000,5934.0000,5862.0000,16376065,964550,329971,5585,28,,,16377039,60.00,19/09/2012
22/10/2013,5875.0000,5875.0000,1.70,5777.0000,5777.0000,5884.0000,5857.0000,16376065,962094,775833,13212,76,,,16377039,60.00,19/09/2012
21/10/2013,5777.0000,5777.0000,1.48,5693.0000,5693.0000,5884.0000,5749.0000,16376065,946045,692968,11950,62,,,16377039,60.00,19/09/2012
20/10/2013,5693.0000,5693.0000,0.46,5667.0000,5667.0000,5735.0000,5650.0000,16376065,932289,198305,3488,24,,,16377039,60.00,19/09/2012
17/10/2013,5667.0000,5667.0000,2.51,5528.0000,5528.0000,5699.0000,5520.0000,16376065,928032,497148,8788,53,,,16377039,60.00,19/09/2012
16/10/2013,5528.0000,5528.0000,-1.55,5615.0000,5615.0000,5620.0000,5451.0000,16376065,905269,180936,3253,18,,,16377039,60.00,19/09/2012
15/10/2013,5615.0000,5615.0000,0.27,5572.0000,5600.0000,5646.0000,5550.0000,16376065,919516,567720,10171,58,,,16377039,60.00,19/09/2012
14/10/2013,5600.0000,5600.0000,-1.23,5670.0000,5670.0000,5696.0000,5541.0000,16376065,917060,1017225,18018,88,,,16377039,60.00,19/09/2012
13/10/2013,5670.0000,5670.0000,0.51,5641.0000,5641.0000,5689.0000,5619.0000,16376065,928523,453149,7997,51,,,16377039,60.00,19/09/2012
10/10/2013,5641.0000,5641.0000,0.46,5615.0000,5615.0000,5645.0000,5617.0000,16376065,923774,537688,9544,54,,,16377039,60.00,19/09/2012
09/10/2013,5615.0000,5615.0000,1.01,5559.0000,5559.0000,5655.0000,5549.0000,16376065,919516,399532,7126,39,,,16377039,60.00,19/09/2012
08/10/2013,5559.0000,5559.0000,1.16,5495.0000,5495.0000,5599.0000,5535.0000,16376065,910345,428362,7706,46,,,16377039,60.00,19/09/2012
07/10/2013,5495.0000,5495.0000,1.16,5390.0000,5432.0000,5504.0000,5390.0000,16376065,899865,394320,7189,47,,,16377039,60.00,19/09/2012
06/10/2013,5432.0000,5432.0000,1.44,5355.0000,5355.0000,5434.0000,5411.0000,16376065,889548,476720,8788,45,,,16377039,60.00,19/09/2012
03/10/2013,5355.0000,5355.0000,-0.06,5358.0000,5358.0000,5383.0000,5270.0000,16376065,876938,190985,3587,27,,,16377039,60.00,19/09/2012
02/10/2013,5358.0000,5358.0000,1.42,5283.0000,5283.0000,5388.0000,5270.0000,16376065,877430,606146,11355,57,,,16377039,60.00,19/09/2012
01/10/2013,5283.0000,5283.0000,1.17,5222.0000,5222.0000,5426.0000,5231.0000,16376065,865148,428936,8124,47,,,16377039,60.00,19/09/2012
30/09/2013,5222.0000,5222.0000,0.19,5212.0000,5212.0000,5249.0000,5171.0000,16376065,855158,165858,3182,25,,,16377039,60.00,19/09/2012
29/09/2013,5212.0000,5212.0000,0.19,5202.0000,5202.0000,5252.0000,5181.0000,16376065,853521,345759,6652,25,,,16377039,60.00,19/09/2012
24/09/2013,5202.0000,5202.0000,0.72,5165.0000,5165.0000,5220.0000,5125.0000,16376065,851883,231695,4471,19,,,16377039,60.00,19/09/2012
23/09/2013,5165.0000,5165.0000,0.16,5105.0000,5157.0000,5240.0000,5105.0000,16376065,845824,300860,5825,27,,,16377039,60.00,19/09/2012
22/09/2013,5157.0000,5157.0000,-0.46,5181.0000,5181.0000,5182.0000,5143.0000,16376065,844514,167425,3242,16,,,16377039,60.00,19/09/2012
17/09/2013,5181.0000,5181.0000,-0.06,5184.0000,5184.0000,5201.0000,5158.0000,16376065,848444,277024,5344,29,,,16377039,60.00,19/09/2012
16/09/2013,5184.0000,5184.0000,1.45,5179.0000,5110.0000,5230.0000,5174.0000,16376065,848935,800519,15399,48,,,16377039,60.00,19/09/2012
15/09/2013,5110.0000,5110.0000,1.35,5042.0000,5042.0000,5163.0000,5106.0000,16376065,836817,585693,11407,35,,,16377039,60.00,19/09/2012
12/09/2013,5042.0000,5042.0000,-0.59,5072.0000,5072.0000,5156.0000,5027.0000,16376065,825681,306948,6047,40,,,16377039,60.00,19/09/2012
11/09/2013,5072.0000,5072.0000,0.69,5099.0000,5037.0000,5099.0000,5037.0000,16376065,830594,328651,6476,38,,,16377039,60.00,19/09/2012
10/09/2013,5037.0000,5037.0000,1.23,4976.0000,4976.0000,5100.0000,4978.0000,16376065,824862,493402,9802,50,,,16377039,60.00,19/09/2012
09/09/2013,4976.0000,4976.0000,-0.86,5019.0000,5019.0000,5024.0000,4900.0000,16376065,814873,91080,1833,26,,,16377039,60.00,19/09/2012
08/09/2013,5019.0000,5019.0000,-1.36,5088.0000,5088.0000,5110.0000,4960.0000,16376065,821915,183244,3636,29,,,16377039,60.00,19/09/2012
03/09/2013,5088.0000,5088.0000,-1.15,5147.0000,5147.0000,5146.0000,5043.0000,16376065,833214,310351,6108,54,,,16377039,60.00,19/09/2012
02/09/2013,5147.0000,5147.0000,0.04,5007.0000,5145.0000,5187.0000,5007.0000,16376065,842876,189498,3684,31,,,16377039,60.00,19/09/2012
01/09/2013,5145.0000,5145.0000,2.92,4999.0000,4999.0000,5187.0000,4989.0000,16376065,842549,160869,3171,31,,,16377039,60.00,19/09/2012
29/08/2013,4999.0000,4999.0000,2.40,4882.0000,4882.0000,4999.0000,4940.0000,16376065,818639,32069,642,3,,,16377039,60.00,19/09/2012
