 Historical Data - End of Day SHIKUN & BINUI,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
31/12/2014,716.8985,824.0000,3.26,800.0000,798.0000,824.0000,795.6000,403209889,3322449,7495962,927422,590,,,401087920,60.00,15/03/2011
30/12/2014,694.2672,798.0000,-1.64,807.0000,811.3000,816.0000,798.0000,403209889,3217615,13489845,1683145,458,,,401087920,60.00,15/03/2011
29/12/2014,705.8452,811.3000,-0.58,816.0000,816.0000,820.0000,800.1000,403198209,3271147,4480247,553484,317,,,401087920,60.00,15/03/2011
28/12/2014,709.9349,816.0000,-1.38,830.0000,827.4000,830.0000,810.0000,403187151,3290007,4904075,599230,204,,,401087920,60.00,15/03/2011
25/12/2014,719.8367,827.4000,0.17,826.0000,826.0000,833.9000,825.0000,403187151,3335970,19487986,2358090,212,,,401087920,60.00,15/03/2011
24/12/2014,718.6209,826.0000,-2.16,843.6000,844.2000,843.6000,818.0000,403187151,3330326,7832592,941297,295,,,401087920,60.00,15/03/2011
23/12/2014,734.4638,844.2000,-0.53,848.1000,848.7000,849.1000,837.2000,403187151,3403706,1227418,145870,154,,,401087920,60.00,15/03/2011
22/12/2014,738.3784,848.7000,0.01,849.2000,848.6000,855.0000,831.0000,403187151,3421849,7656892,910152,323,,,401087920,60.00,15/03/2011
21/12/2014,738.2864,848.6000,0.74,842.4000,842.4000,856.0000,835.0000,403187151,3421446,3363522,396654,144,,,401087920,60.00,15/03/2011
18/12/2014,732.8979,842.4000,1.31,842.0000,831.5000,848.9000,835.0000,403187151,3396449,2081950,247444,243,,,401087920,60.00,15/03/2011
17/12/2014,723.4198,831.5000,-0.41,830.1000,834.9000,851.0000,825.3000,403187151,3352501,2116331,252222,212,,,401087920,60.00,15/03/2011
16/12/2014,726.3673,834.9000,-3.51,864.7000,865.3000,864.8000,816.1000,403187151,3366210,9991805,1193428,482,,,401087920,60.00,15/03/2011
15/12/2014,752.8213,865.3000,-1.66,879.9000,879.9000,885.0000,865.0000,403182849,3488741,2893589,330553,297,,,401087920,60.00,15/03/2011
14/12/2014,765.5323,879.9000,0.45,874.0000,876.0000,879.9000,868.0000,403178261,3547566,6569599,749310,247,,,401087920,60.00,15/03/2011
11/12/2014,762.1241,876.0000,-1.13,876.0000,886.0000,885.0000,873.0000,403170258,3531771,1966504,223725,214,,,401087920,60.00,15/03/2011
10/12/2014,770.8287,886.0000,0.84,878.6000,878.6000,886.0000,868.1000,403164129,3572034,1672267,190300,179,,,401087920,60.00,15/03/2011
09/12/2014,764.3993,878.6000,-1.88,894.8000,895.4000,894.8000,871.0000,403164129,3542200,4465345,507524,255,,,401087920,60.00,15/03/2011
08/12/2014,779.0079,895.4000,-1.24,906.0000,906.6000,906.0000,881.0000,403164129,3609932,2485868,278346,217,,,401087920,60.00,15/03/2011
07/12/2014,788.7622,906.6000,3.01,880.7000,880.1000,907.4000,880.7000,403164129,3655086,3366326,373455,234,EX DIVIDEND,0.98204,401087920,60.00,15/03/2011
04/12/2014,765.6981,896.2000,-0.30,902.0000,898.9000,915.4000,891.1000,403164129,3613157,4432760,490080,332,,,401087920,60.00,15/03/2011
03/12/2014,768.0102,898.9000,2.07,880.8000,880.7000,899.7000,878.6000,403164129,3624042,2706923,303498,260,,,401087920,60.00,15/03/2011
02/12/2014,752.4620,880.7000,-0.37,881.0000,884.0000,894.9000,876.0000,403164129,3550666,1958367,221918,206,,,401087920,60.00,15/03/2011
01/12/2014,755.2713,884.0000,0.06,867.0000,883.5000,890.0000,867.0000,403164129,3563971,14530528,1645262,212,,,401087920,60.00,15/03/2011
30/11/2014,754.8568,883.5000,0.08,888.9000,882.8000,888.9000,882.0000,403164129,3561955,816964,92326,120,,,401087920,60.00,15/03/2011
27/11/2014,754.2489,882.8000,0.68,880.0000,876.8000,888.9000,874.0000,403164129,3559133,1267147,143326,148,,,401087920,60.00,15/03/2011
26/11/2014,749.1275,876.8000,1.66,862.5000,862.5000,885.0000,862.5000,403164129,3534943,3628221,414625,333,,,401087920,60.00,15/03/2011
25/11/2014,736.9139,862.5000,1.53,849.5000,849.5000,875.7000,849.5000,403164129,3477291,4829921,560705,300,,,401087920,60.00,15/03/2011
24/11/2014,725.7962,849.5000,-0.18,854.9000,851.0000,856.9000,840.0000,403164129,3424879,4236668,499198,280,,,401087920,60.00,15/03/2011
23/11/2014,727.0858,851.0000,-1.73,864.8000,866.0000,866.6000,851.0000,403164129,3430927,1777614,207323,349,,,401087920,60.00,15/03/2011
20/11/2014,739.9074,866.0000,-1.45,878.7000,878.7000,890.0000,866.0000,403164129,3491401,2624371,298149,347,,,401087920,60.00,15/03/2011
19/11/2014,750.7487,878.7000,0.02,865.0000,878.5000,885.6000,865.0000,403164129,3542603,721690,82258,99,,,401087920,60.00,15/03/2011
18/11/2014,750.5829,878.5000,0.42,873.0000,874.8000,882.7000,862.5000,403164129,3541797,837041,96132,143,,,401087920,60.00,15/03/2011
17/11/2014,747.4236,874.8000,0.14,873.6000,873.6000,881.0000,872.7000,403164129,3526880,998902,113970,136,,,401087920,60.00,15/03/2011
16/11/2014,746.3827,873.6000,0.46,860.6000,869.6000,887.0000,860.6000,403164129,3522042,874062,100204,119,,,401087920,60.00,15/03/2011
13/11/2014,742.9747,869.6000,0.45,878.0000,865.7000,880.0000,867.5000,403164129,3505915,1073145,123086,134,,,401087920,60.00,15/03/2011
12/11/2014,739.6402,865.7000,-1.37,877.7000,877.7000,884.0000,865.0000,403164129,3490192,1953498,224310,196,,,401087920,60.00,15/03/2011
11/11/2014,749.9013,877.7000,-1.13,886.0000,887.7000,888.0000,871.1000,403164129,3538572,1335031,151803,173,,,401087920,60.00,15/03/2011
10/11/2014,758.4400,887.7000,0.69,888.9000,881.6000,888.9000,875.0000,403164129,3578888,1086809,122990,150,,,401087920,60.00,15/03/2011
09/11/2014,753.2266,881.6000,0.74,884.0000,875.1000,890.8000,877.0000,403164129,3554295,1316604,149378,138,,,401087920,60.00,15/03/2011
06/11/2014,747.6631,875.1000,0.01,887.7000,875.0000,887.7000,869.7000,403164129,3528089,2401711,272841,330,,,401087920,60.00,15/03/2011
05/11/2014,747.5802,875.0000,0.34,868.8000,872.0000,894.2000,864.0000,403164129,3527686,1971262,225250,236,,,401087920,60.00,15/03/2011
04/11/2014,745.0287,872.0000,-0.35,886.0000,875.1000,889.8000,868.8000,403164129,3515591,1609713,183039,219,,,401087920,60.00,15/03/2011
03/11/2014,747.6631,875.1000,-1.60,879.2000,889.3000,897.4000,874.0000,403164129,3528089,1537047,174358,177,,,401087920,60.00,15/03/2011
02/11/2014,759.8123,889.3000,3.17,883.8000,862.0000,896.4000,866.4000,403164129,3585339,2747208,310312,618,,,401087920,60.00,15/03/2011
30/10/2014,736.4808,862.0000,-2.58,884.8000,884.8000,882.0000,855.0000,403164129,3475275,1755516,202401,224,,,401087920,60.00,15/03/2011
29/10/2014,755.9621,884.8000,-0.84,892.3000,892.3000,896.0000,883.0000,403164129,3567196,1197119,134488,141,,,401087920,60.00,15/03/2011
28/10/2014,762.3637,892.3000,-1.38,900.7000,904.8000,906.8000,891.2000,403164129,3597434,2142580,239412,258,,,401087920,60.00,15/03/2011
27/10/2014,773.0484,904.8000,0.49,896.0000,900.4000,909.0000,891.0000,403164129,3647829,2342430,260308,257,,,401087920,60.00,15/03/2011
26/10/2014,769.2904,900.4000,-0.45,905.1000,904.5000,913.0000,900.0000,403164129,3630090,1056448,116847,178,,,401087920,60.00,15/03/2011
23/10/2014,772.7906,904.5000,-0.36,907.2000,907.8000,916.0000,904.0000,403164129,3646620,3708636,406669,286,,,401087920,60.00,15/03/2011
22/10/2014,775.6183,907.8000,-1.29,919.1000,919.7000,919.1000,906.3000,403164129,3659924,2529707,277750,233,,,401087920,60.00,15/03/2011
21/10/2014,785.7779,919.7000,3.24,891.4000,890.8000,919.7000,891.4000,403164129,3707900,2015850,221836,258,,,401087920,60.00,15/03/2011
20/10/2014,761.0834,890.8000,0.01,891.1000,890.7000,898.0000,890.0000,403164129,3591386,2008274,224586,191,,,401087920,60.00,15/03/2011
19/10/2014,761.0004,890.7000,0.13,889.5000,889.5000,894.1000,888.6000,403164129,3590983,614039,68924,107,,,401087920,60.00,15/03/2011
14/10/2014,759.9780,889.5000,-0.65,886.2000,895.3000,907.0000,886.1000,403164129,3586145,1244034,138932,164,,,401087920,60.00,15/03/2011
13/10/2014,764.9336,895.3000,0.41,891.6000,891.6000,908.0000,888.2000,403164129,3609528,1612162,179501,204,,,401087920,60.00,15/03/2011
12/10/2014,761.7742,891.6000,-2.83,901.0000,917.6000,903.0000,887.0000,403164129,3594611,1370819,152887,186,,,401087920,60.00,15/03/2011
07/10/2014,783.9820,917.6000,0.17,916.0000,916.0000,920.0000,911.8000,403164129,3699434,2481267,270447,273,,,401087920,60.00,15/03/2011
06/10/2014,782.6186,916.0000,-0.04,916.8000,916.4000,917.0000,912.5000,403140418,3692766,3492436,381377,231,,,401087920,60.00,15/03/2011
05/10/2014,782.9595,916.4000,2.70,892.9000,892.3000,917.9000,892.9000,403140418,3694379,2082529,229131,197,,,401087920,60.00,15/03/2011
02/10/2014,762.3637,892.3000,-0.46,890.0000,896.4000,897.9000,879.4000,403099741,3596859,3104738,348779,312,,,401087920,60.00,15/03/2011
01/10/2014,765.8640,896.4000,-2.25,917.0000,917.0000,922.3000,895.7000,403099741,3613386,2237622,245965,311,,,401087920,60.00,15/03/2011
30/09/2014,783.4662,917.0000,1.89,900.0000,900.0000,924.9000,900.0000,403099741,3696425,4196163,458178,422,,,401087920,60.00,15/03/2011
29/09/2014,768.9403,900.0000,1.48,889.0000,886.9000,904.0000,886.9000,403099741,3627898,2729384,303736,278,,,401087920,60.00,15/03/2011
28/09/2014,757.7491,886.9000,-0.24,897.9000,889.0000,897.9000,885.4000,403099741,3575092,784602,88391,111,,,401087920,60.00,15/03/2011
23/09/2014,759.5361,889.0000,-0.35,891.5000,892.1000,891.5000,884.0000,403093770,3583504,1681266,189527,188,,,401087920,60.00,15/03/2011
22/09/2014,762.1979,892.1000,-0.26,894.4000,894.4000,897.0000,884.2000,403093770,3596000,1658382,185709,202,,,401087920,60.00,15/03/2011
21/09/2014,764.1691,894.4000,-0.51,899.0000,899.0000,907.3000,893.0000,403093770,3605271,2037096,226045,182,,,401087920,60.00,15/03/2011
18/09/2014,768.0930,899.0000,1.70,877.4000,884.0000,899.0000,877.3000,403093770,3623813,4853749,544209,285,,,401087920,60.00,15/03/2011
17/09/2014,755.2713,884.0000,1.95,872.5000,867.1000,886.7000,872.5000,403093770,3563349,2376855,269639,249,,,401087920,60.00,15/03/2011
16/09/2014,740.8377,867.1000,-0.70,870.1000,873.2000,873.0000,866.0000,403093770,3495226,1233602,142130,151,,,401087920,60.00,15/03/2011
15/09/2014,746.0512,873.2000,-1.03,882.3000,882.3000,884.7000,870.1000,403093770,3519815,1425886,162336,192,EX DIVIDEND,0.99302,401087920,60.00,15/03/2011
14/09/2014,753.8159,888.5000,-1.09,897.3000,898.3000,897.3000,881.3000,403093770,3581488,1533701,172664,144,,,401087920,60.00,15/03/2011
11/09/2014,762.1334,898.3000,0.71,892.0000,892.0000,900.0000,880.3000,403093770,3620991,2707887,304961,355,,,401087920,60.00,15/03/2011
10/09/2014,756.7912,892.0000,-0.54,896.2000,896.8000,896.2000,887.0000,403093770,3595596,2333747,261907,241,,,401087920,60.00,15/03/2011
09/09/2014,760.8623,896.8000,-0.24,908.0000,899.0000,908.0000,891.2000,403093770,3614945,5614482,621505,412,,,401087920,60.00,15/03/2011
08/09/2014,762.7229,899.0000,1.01,898.0000,890.0000,902.3000,886.0000,403093770,3623813,10817936,1205830,453,,,401087920,60.00,15/03/2011
07/09/2014,755.0871,890.0000,1.64,882.5000,875.6000,891.0000,875.6000,403093770,3587535,6664308,751358,326,,,401087920,60.00,15/03/2011
04/09/2014,742.8733,875.6000,0.64,868.0000,870.0000,884.2000,862.2000,403093770,3529489,5287612,604022,324,,,401087920,60.00,15/03/2011
03/09/2014,738.1297,870.0000,3.78,842.0000,838.3000,873.8000,837.7000,403091249,3506894,5782666,670677,445,,,401087920,60.00,15/03/2011
02/09/2014,711.2336,838.3000,-0.21,840.1000,840.1000,842.5000,835.0000,403091249,3379114,2025412,241536,259,,,401087920,60.00,15/03/2011
01/09/2014,712.7720,840.1000,0.83,833.0000,833.2000,843.0000,826.6000,403084541,3386313,1785898,212691,173,,,401087920,60.00,15/03/2011
31/08/2014,706.9046,833.2000,-0.37,840.0000,836.3000,840.3000,829.6000,403084541,3358500,903712,108193,119,,,401087920,60.00,15/03/2011
28/08/2014,709.5297,836.3000,-0.40,840.1000,839.7000,843.0000,828.1000,403084541,3370996,1441694,173021,180,,,401087920,60.00,15/03/2011
27/08/2014,712.4127,839.7000,2.22,825.0000,821.5000,845.0000,822.0000,403084541,3384701,2765679,330038,242,,,401087920,60.00,15/03/2011
26/08/2014,696.9844,821.5000,2.13,805.0000,804.4000,824.0000,790.5000,403084541,3311340,6013854,750877,504,,,401087920,60.00,15/03/2011
25/08/2014,682.4771,804.4000,-1.03,814.7000,812.8000,817.0000,801.2000,403084541,3242412,2706876,335019,194,,,401087920,60.00,15/03/2011
24/08/2014,689.5879,812.8000,-0.85,816.0000,819.8000,819.0000,810.8000,403084541,3276271,850646,104521,138,,,401087920,60.00,15/03/2011
21/08/2014,695.5382,819.8000,-1.06,834.6000,828.6000,834.8000,815.3000,403084541,3304487,923651,112067,151,,,401087920,60.00,15/03/2011
