 Historical Data - End of Day MELISRON,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
04/06/2015,12126.4622,13980.0000,-1.89,14170.0000,14250.0000,14240.0000,13980.0000,44408037,6208244,13057730,92982,697,,,42164302,35.00,15/12/2013
03/06/2015,12360.6670,14250.0000,-2.06,14570.0000,14550.0000,14570.0000,14200.0000,44408037,6328145,10166158,70574,418,,,42164302,35.00,15/12/2013
02/06/2015,12620.8870,14550.0000,0.55,14460.0000,14470.0000,14600.0000,14360.0000,44408037,6461369,4198252,29016,325,,,42164302,35.00,15/12/2013
01/06/2015,12551.4964,14470.0000,-1.03,14720.0000,14620.0000,14760.0000,14440.0000,44408037,6425843,4355506,29879,509,,,42164302,35.00,15/12/2013
31/05/2015,12681.6063,14620.0000,0.48,14350.0000,14550.0000,14660.0000,14350.0000,44408037,6492455,3344994,23008,356,,,42164302,35.00,15/12/2013
28/05/2015,12620.8870,14550.0000,-0.82,14710.0000,14670.0000,14710.0000,14440.0000,44408037,6461369,26793840,183815,719,,,42164302,35.00,15/12/2013
27/05/2015,12724.9730,14670.0000,-1.01,14820.0000,14820.0000,14890.0000,14520.0000,44408037,6514659,4945945,33640,515,,,42164302,35.00,15/12/2013
26/05/2015,12855.0830,14820.0000,-0.94,14960.0000,14960.0000,14960.0000,14740.0000,44408037,6581271,3862159,26030,368,,,42164302,35.00,15/12/2013
25/05/2015,12976.5392,14960.0000,0.07,15000.0000,14950.0000,15090.0000,14900.0000,44408037,6643442,2140531,14312,204,,,42164302,35.00,15/12/2013
21/05/2015,12967.8588,14950.0000,0.67,14790.0000,14850.0000,14950.0000,14700.0000,44408037,6639002,6410952,43304,369,,,42164302,35.00,15/12/2013
20/05/2015,12881.1160,14850.0000,-0.27,14890.0000,14890.0000,14970.0000,14720.0000,44408037,6594593,5437015,36730,436,,,42164302,35.00,15/12/2013
19/05/2015,12915.8023,14890.0000,0.00,14890.0000,14890.0000,15060.0000,14760.0000,44408037,6612357,17905936,120047,730,,,42164302,35.00,15/12/2013
18/05/2015,12915.8023,14890.0000,-0.73,14910.0000,15000.0000,15020.0000,14800.0000,44408037,6612357,5247290,35250,401,,,42164302,35.00,15/12/2013
17/05/2015,13011.2260,15000.0000,-0.66,15100.0000,15100.0000,15100.0000,14910.0000,44408037,6661206,2196654,14629,163,,,42164302,35.00,15/12/2013
14/05/2015,13097.9688,15100.0000,-0.46,15090.0000,15170.0000,15160.0000,14890.0000,44408037,6705614,9387150,62424,585,,,42164302,35.00,15/12/2013
13/05/2015,13158.6968,15170.0000,1.74,14950.0000,14910.0000,15230.0000,14890.0000,44408037,6736699,8758208,57986,589,,,42164302,35.00,15/12/2013
12/05/2015,12933.1634,14910.0000,-1.45,15010.0000,15130.0000,15030.0000,14760.0000,44408037,6621238,8482866,56881,473,,,42164302,35.00,15/12/2013
11/05/2015,13123.9926,15130.0000,1.07,15000.0000,14970.0000,15160.0000,14880.0000,44408037,6718936,5199331,34543,350,,,42164302,35.00,15/12/2013
10/05/2015,12985.2022,14970.0000,2.82,14600.0000,14560.0000,14990.0000,14600.0000,44408037,6647883,2903425,19618,247,,,42164302,35.00,15/12/2013
07/05/2015,12629.5675,14560.0000,-2.22,14840.0000,14890.0000,14890.0000,14480.0000,44408037,6465810,10258674,69846,626,,,42164302,35.00,15/12/2013
06/05/2015,12915.8023,14890.0000,-2.49,15240.0000,15270.0000,15380.0000,14830.0000,44408037,6612357,6466335,42765,477,,,42164302,35.00,15/12/2013
05/05/2015,13245.4219,15270.0000,2.21,15050.0000,14940.0000,15500.0000,14900.0000,44408037,6781107,10972108,71962,658,,,42164302,35.00,15/12/2013
04/05/2015,12959.1782,14940.0000,3.11,14470.0000,14490.0000,15080.0000,14410.0000,44408037,6634561,5007151,33930,385,,,42164302,35.00,15/12/2013
03/05/2015,12568.8484,14490.0000,-2.23,14820.0000,14820.0000,15010.0000,14320.0000,44408037,6434725,8506611,57342,326,,,42164302,35.00,15/12/2013
30/04/2015,12855.0830,14820.0000,-0.34,14940.0000,14870.0000,15340.0000,14710.0000,44408037,6581271,15731007,105210,678,,,42164302,35.00,15/12/2013
29/04/2015,12898.4591,14870.0000,-1.13,15040.0000,15040.0000,15090.0000,14830.0000,44408037,6603475,8999347,60026,350,,,42164302,35.00,15/12/2013
28/04/2015,13045.9213,15040.0000,0.60,15090.0000,14950.0000,15090.0000,14950.0000,44408037,6678969,4815053,32022,409,,,42164302,35.00,15/12/2013
27/04/2015,12967.8588,14950.0000,-0.66,15080.0000,15050.0000,15150.0000,14860.0000,44408037,6639002,10382015,69245,577,,,42164302,35.00,15/12/2013
26/04/2015,13054.5926,15050.0000,1.01,15000.0000,14900.0000,15140.0000,14910.0000,44292383,6666004,6934825,46142,593,,,42164302,35.00,15/12/2013
21/04/2015,12924.4829,14900.0000,-0.53,15000.0000,14980.0000,15100.0000,14820.0000,44292383,6599565,18932046,126434,744,,,42164302,35.00,15/12/2013
20/04/2015,12993.8826,14980.0000,1.56,14790.0000,14750.0000,15020.0000,14750.0000,44292383,6634999,6901083,46212,549,,,42164302,35.00,15/12/2013
19/04/2015,12794.3731,14750.0000,-1.01,15000.0000,14900.0000,15040.0000,14750.0000,44292383,6533126,2950279,19802,306,,,42164302,35.00,15/12/2013
16/04/2015,12924.4829,14900.0000,0.40,14850.0000,14840.0000,14950.0000,14730.0000,44292383,6599565,5801914,39093,429,,,42164302,35.00,15/12/2013
15/04/2015,12872.4354,14840.0000,-0.74,14950.0000,14950.0000,15050.0000,14610.0000,44292383,6572990,11563532,78026,630,,,42164302,35.00,15/12/2013
14/04/2015,12967.8588,14950.0000,-1.52,15180.0000,15180.0000,15340.0000,14850.0000,44292383,6621711,9653910,63689,755,EX DIVIDEND,0.99346,42164302,35.00,15/12/2013
13/04/2015,13167.4222,15280.0000,-2.98,15750.0000,15750.0000,15830.0000,15180.0000,44292383,6767876,15774729,102508,1008,,,42164302,35.00,15/12/2013
12/04/2015,13572.4436,15750.0000,-2.17,15960.0000,16100.0000,16140.0000,15750.0000,44292383,6976050,14275613,89782,970,,,42164302,35.00,15/12/2013
08/04/2015,13874.0507,16100.0000,-0.43,16200.0000,16170.0000,16300.0000,15900.0000,44292383,7131074,7786273,48301,598,,,42164302,35.00,15/12/2013
07/04/2015,13934.3757,16170.0000,-1.88,16570.0000,16480.0000,16860.0000,16130.0000,44292383,7162078,17619367,106710,1031,,,42164302,35.00,15/12/2013
06/04/2015,14201.5115,16480.0000,1.54,16250.0000,16230.0000,16480.0000,16150.0000,44292383,7299385,9066048,55480,497,,,42164302,35.00,15/12/2013
05/04/2015,13986.0827,16230.0000,2.92,15890.0000,15770.0000,16230.0000,15810.0000,44292383,7188654,5525612,34331,331,,,42164302,35.00,15/12/2013
02/04/2015,13589.6703,15770.0000,1.74,15510.0000,15500.0000,15770.0000,15380.0000,44292383,6984909,13677530,87747,503,,,42164302,35.00,15/12/2013
01/04/2015,13357.0062,15500.0000,2.38,15220.0000,15140.0000,15660.0000,15150.0000,44292383,6865319,12638499,82384,842,,,42164302,35.00,15/12/2013
31/03/2015,13046.7722,15140.0000,0.93,15090.0000,15000.0000,15140.0000,14910.0000,44292383,6705867,6593033,43887,457,,,42164302,35.00,15/12/2013
30/03/2015,12926.1401,15000.0000,0.74,15000.0000,14890.0000,15160.0000,14900.0000,44292383,6643857,9674289,64290,695,,,42164302,35.00,15/12/2013
29/03/2015,12831.3347,14890.0000,1.36,14700.0000,14690.0000,14980.0000,14700.0000,42406959,6314396,5370165,36182,330,,,42164302,35.00,15/12/2013
26/03/2015,12658.9866,14690.0000,-2.33,14650.0000,15040.0000,14780.0000,14570.0000,42406959,6229582,26687553,182069,782,,,42164302,35.00,15/12/2013
25/03/2015,12960.6028,15040.0000,-1.64,14600.0000,15290.0000,15130.0000,14490.0000,42406959,6378007,38943543,263973,1524,,,42164302,35.00,15/12/2013
24/03/2015,13176.0398,15290.0000,3.66,14770.0000,14750.0000,15370.0000,14770.0000,42406959,6484024,13120202,86397,967,,,42164302,35.00,15/12/2013
23/03/2015,12710.7025,14750.0000,2.08,14500.0000,14450.0000,14750.0000,14340.0000,42406959,6255026,9887654,68075,772,,,42164302,35.00,15/12/2013
22/03/2015,12452.1759,14450.0000,3.96,14050.0000,13900.0000,14470.0000,13940.0000,42406959,6127806,7438758,51929,485,,,42164302,35.00,15/12/2013
19/03/2015,11978.2028,13900.0000,4.12,13430.0000,13350.0000,14300.0000,13190.0000,42406959,5894567,8947892,65551,677,,,42164302,35.00,15/12/2013
18/03/2015,11504.2566,13350.0000,2.46,13090.0000,13030.0000,13350.0000,12870.0000,42406959,5661329,6106336,46837,559,,,42164302,35.00,15/12/2013
16/03/2015,11228.4943,13030.0000,-1.14,13180.0000,13180.0000,13320.0000,13030.0000,42406959,5525627,3164134,24047,335,,,42164302,35.00,15/12/2013
15/03/2015,11357.7619,13180.0000,-2.01,13500.0000,13450.0000,13580.0000,13050.0000,42406959,5589237,4106198,30796,401,,,42164302,35.00,15/12/2013
12/03/2015,11590.4350,13450.0000,-0.30,13520.0000,13490.0000,13590.0000,13360.0000,42406959,5703736,12644716,93944,585,,,42164302,35.00,15/12/2013
11/03/2015,11624.9064,13490.0000,2.04,13220.0000,13220.0000,13640.0000,13220.0000,42406959,5720699,6064184,45142,519,,,42164302,35.00,15/12/2013
10/03/2015,11392.2243,13220.0000,1.54,13020.0000,13020.0000,13290.0000,13020.0000,42406959,5606200,6078407,46278,588,,,42164302,35.00,15/12/2013
09/03/2015,11219.8939,13020.0000,1.09,13090.0000,12880.0000,13130.0000,12840.0000,42406959,5521386,5080099,39156,434,,,42164302,35.00,15/12/2013
08/03/2015,11099.2441,12880.0000,-1.00,12970.0000,13010.0000,13120.0000,12830.0000,42406959,5462016,2648746,20464,201,,,42164302,35.00,15/12/2013
04/03/2015,11211.2584,13010.0000,-0.23,13090.0000,13040.0000,13250.0000,12910.0000,42406959,5517145,9424027,72331,351,,,42164302,35.00,15/12/2013
03/03/2015,11237.1210,13040.0000,-0.46,13100.0000,13100.0000,13200.0000,12820.0000,42406959,5529867,6201513,47795,560,,,42164302,35.00,15/12/2013
02/03/2015,11288.8280,13100.0000,-1.13,13200.0000,13250.0000,13370.0000,12930.0000,42406959,5555312,6233904,47620,408,,,42164302,35.00,15/12/2013
01/03/2015,11418.0870,13250.0000,3.52,12710.0000,12800.0000,13250.0000,12690.0000,42406959,5618922,4766434,36568,343,,,42164302,35.00,15/12/2013
26/02/2015,11030.2925,12800.0000,2.98,12490.0000,12430.0000,12860.0000,12360.0000,42406959,5428091,14246277,112532,624,,,42164302,35.00,15/12/2013
25/02/2015,10711.4498,12430.0000,-0.48,12590.0000,12490.0000,12640.0000,12410.0000,42406959,5271185,12081730,96483,609,,,42164302,35.00,15/12/2013
24/02/2015,10763.1566,12490.0000,1.79,12290.0000,12270.0000,12510.0000,12290.0000,42406959,5296629,3754158,30199,287,,,42164302,35.00,15/12/2013
23/02/2015,10573.5728,12270.0000,3.54,11940.0000,11850.0000,12330.0000,11920.0000,42406959,5203334,4427111,36526,382,,,42164302,35.00,15/12/2013
22/02/2015,10211.6495,11850.0000,0.94,11830.0000,11740.0000,11990.0000,11760.0000,42406959,5025225,1937081,16312,182,,,42164302,35.00,15/12/2013
19/02/2015,10116.8441,11740.0000,-0.76,11800.0000,11830.0000,11890.0000,11680.0000,42406959,4978577,9734275,82784,356,,,42164302,35.00,15/12/2013
18/02/2015,10194.4141,11830.0000,-1.09,11950.0000,11960.0000,12010.0000,11820.0000,42406959,5016743,2954990,24808,284,,,42164302,35.00,15/12/2013
17/02/2015,10306.4371,11960.0000,-0.42,12010.0000,12010.0000,12050.0000,11860.0000,42406959,5071872,5596944,46941,330,,,42164302,35.00,15/12/2013
16/02/2015,10349.5087,12010.0000,-0.74,12160.0000,12100.0000,12160.0000,11880.0000,42406959,5093076,7781244,64822,265,,,42164302,35.00,15/12/2013
15/02/2015,10427.0782,12100.0000,0.92,12100.0000,11990.0000,12100.0000,11930.0000,42406959,5131242,3773327,31363,189,,,42164302,35.00,15/12/2013
12/02/2015,10332.2907,11990.0000,0.50,11980.0000,11930.0000,12060.0000,11920.0000,42406959,5084594,9803816,81735,437,,,42164302,35.00,15/12/2013
11/02/2015,10280.5837,11930.0000,1.02,11810.0000,11810.0000,11930.0000,11750.0000,42406959,5059150,5315154,44900,303,,,42164302,35.00,15/12/2013
10/02/2015,10177.1691,11810.0000,2.52,11520.0000,11520.0000,11810.0000,11460.0000,42406959,5008262,11348177,97924,284,,,42164302,35.00,15/12/2013
09/02/2015,9927.2781,11520.0000,-1.79,11690.0000,11730.0000,11780.0000,11360.0000,42406959,4885282,14053148,122478,551,,,42164302,35.00,15/12/2013
08/02/2015,10108.2354,11730.0000,-0.85,11780.0000,11830.0000,11800.0000,11640.0000,42406959,4974336,1698402,14501,192,,,42164302,35.00,15/12/2013
05/02/2015,10194.4141,11830.0000,-0.76,11900.0000,11920.0000,12060.0000,11780.0000,42406959,5016743,3502629,29418,329,,,42164302,35.00,15/12/2013
04/02/2015,10271.9657,11920.0000,-2.30,12240.0000,12200.0000,12240.0000,11820.0000,42406959,5054910,4505911,37528,340,,,42164302,35.00,15/12/2013
03/02/2015,10513.2567,12200.0000,-0.41,12230.0000,12250.0000,12370.0000,12060.0000,42406959,5173649,11930593,97912,748,,,42164302,35.00,15/12/2013
02/02/2015,10556.3461,12250.0000,3.73,11880.0000,11810.0000,12300.0000,11770.0000,42406959,5194852,6452313,53229,470,,,42164302,35.00,15/12/2013
01/02/2015,10177.1691,11810.0000,3.14,11400.0000,11450.0000,11840.0000,11400.0000,42406959,5008262,2737618,23427,252,,,42164302,35.00,15/12/2013
29/01/2015,9866.9445,11450.0000,3.43,11120.0000,11070.0000,11460.0000,11030.0000,42406959,4855597,11904291,106173,472,,,42164302,35.00,15/12/2013
28/01/2015,9539.4926,11070.0000,1.00,11010.0000,10960.0000,11180.0000,10920.0000,42406959,4694450,4292797,38746,268,,,42164302,35.00,15/12/2013
27/01/2015,9444.6962,10960.0000,-0.18,11000.0000,10980.0000,11070.0000,10900.0000,42406959,4647803,3775466,34325,255,,,42164302,35.00,15/12/2013
26/01/2015,9461.9319,10980.0000,0.92,10770.0000,10880.0000,11010.0000,10750.0000,42406959,4656284,2101081,19269,205,,,42164302,35.00,15/12/2013
25/01/2015,9375.7444,10880.0000,-0.09,10760.0000,10890.0000,10880.0000,10720.0000,42406959,4613877,3538773,32778,358,,,42164302,35.00,15/12/2013
22/01/2015,9384.3623,10890.0000,-0.37,10980.0000,10930.0000,11000.0000,10850.0000,42406959,4618118,2402855,21992,266,,,42164302,35.00,15/12/2013
21/01/2015,9418.8427,10930.0000,0.28,10930.0000,10900.0000,11020.0000,10800.0000,42406959,4635081,1589775,14547,184,,,42164302,35.00,15/12/2013
20/01/2015,9392.9801,10900.0000,0.65,10900.0000,10830.0000,11030.0000,10780.0000,42406959,4622359,2001246,18352,238,,,42164302,35.00,15/12/2013
19/01/2015,9332.6551,10830.0000,0.19,10780.0000,10810.0000,10870.0000,10510.0000,42406959,4592674,8279158,77660,530,,,42164302,35.00,15/12/2013
18/01/2015,9315.4283,10810.0000,-0.09,10890.0000,10820.0000,10900.0000,10760.0000,42406959,4584192,1213027,11214,184,,,42164302,35.00,15/12/2013
15/01/2015,9324.0552,10820.0000,1.50,10750.0000,10660.0000,10840.0000,10660.0000,42406959,4588433,3096223,28758,297,,,42164302,35.00,15/12/2013
14/01/2015,9186.1604,10660.0000,2.11,10510.0000,10440.0000,10700.0000,10300.0000,42406959,4520582,6832509,64437,532,,,42164302,35.00,15/12/2013
13/01/2015,8996.5856,10440.0000,0.97,10340.0000,10340.0000,10480.0000,10240.0000,42406959,4427287,1671878,16096,234,,,42164302,35.00,15/12/2013
12/01/2015,8910.4248,10340.0000,-0.67,10410.0000,10410.0000,10530.0000,10280.0000,42406959,4384880,2452064,23461,236,,,42164302,35.00,15/12/2013
11/01/2015,8970.7409,10410.0000,-0.10,10430.0000,10420.0000,10560.0000,10360.0000,42406959,4414564,752976,7196,117,,,42164302,35.00,15/12/2013
08/01/2015,8979.3588,10420.0000,1.26,10290.0000,10290.0000,10480.0000,10290.0000,42406959,4418805,2681616,25896,248,,,42164302,35.00,15/12/2013
07/01/2015,8867.3177,10290.0000,-1.15,10510.0000,10410.0000,10550.0000,10210.0000,42406959,4363676,2044801,19676,265,,,42164302,35.00,15/12/2013
06/01/2015,8970.7409,10410.0000,0.48,10360.0000,10360.0000,10510.0000,10100.0000,42406959,4414564,5451784,52898,409,,,42164302,35.00,15/12/2013
05/01/2015,8927.6517,10360.0000,-3.99,10700.0000,10790.0000,10780.0000,10310.0000,42406959,4393361,6562972,62010,438,,,42164302,35.00,15/12/2013
04/01/2015,9298.2017,10790.0000,-0.74,10850.0000,10870.0000,10870.0000,10700.0000,42406959,4575711,2289375,21215,180,,,42164302,35.00,15/12/2013
01/01/2015,9367.1356,10870.0000,0.65,10720.0000,10800.0000,10870.0000,10630.0000,42406959,4609636,2423940,22513,211,,,42164302,35.00,15/12/2013
31/12/2014,9306.8104,10800.0000,2.86,10500.0000,10500.0000,10810.0000,10500.0000,42406959,4579952,2661863,24769,344,,,42164302,35.00,15/12/2013
30/12/2014,9048.2930,10500.0000,-1.13,10620.0000,10620.0000,10930.0000,10480.0000,42406959,4452731,3406765,32308,327,,,42164302,35.00,15/12/2013
29/12/2014,9151.7070,10620.0000,-4.32,11100.0000,11100.0000,11110.0000,10590.0000,42406959,4503619,11550506,107449,667,,,42164302,35.00,15/12/2013
28/12/2014,9565.3462,11100.0000,3.06,10900.0000,10770.0000,11190.0000,10780.0000,42406959,4707172,3038859,27647,257,,,42164302,35.00,15/12/2013
25/12/2014,9280.9569,10770.0000,-1.01,10850.0000,10880.0000,10900.0000,10720.0000,42406959,4567229,5810065,53667,263,,,42164302,35.00,15/12/2013
24/12/2014,9375.7444,10880.0000,-0.73,10990.0000,10960.0000,11000.0000,10840.0000,42406959,4613877,2398827,22034,315,,,42164302,35.00,15/12/2013
23/12/2014,9444.6962,10960.0000,1.39,10850.0000,10810.0000,11000.0000,10760.0000,42406959,4647803,2703460,24836,494,,,42164302,35.00,15/12/2013
22/12/2014,9315.4283,10810.0000,-0.64,10880.0000,10880.0000,10880.0000,10720.0000,42406959,4584192,3346707,31041,304,,,42164302,35.00,15/12/2013
21/12/2014,9375.7444,10880.0000,-1.00,10930.0000,10990.0000,11010.0000,10860.0000,42406959,4613877,5193057,47476,293,,,42164302,35.00,15/12/2013
18/12/2014,9470.5497,10990.0000,1.10,10800.0000,10870.0000,10990.0000,10800.0000,42406959,4660525,5117294,46939,439,,,42164302,35.00,15/12/2013
17/12/2014,9367.1356,10870.0000,0.74,10880.0000,10790.0000,10930.0000,10790.0000,42406959,4609636,2601568,23925,339,,,42164302,35.00,15/12/2013
16/12/2014,9298.2017,10790.0000,0.19,10750.0000,10770.0000,10840.0000,10680.0000,42406959,4575711,7926716,73641,648,,,42164302,35.00,15/12/2013
15/12/2014,9280.9569,10770.0000,1.13,10650.0000,10650.0000,10850.0000,10610.0000,42406959,4567229,7948387,73929,620,,,42164302,35.00,15/12/2013
14/12/2014,9177.5517,10650.0000,3.30,10210.0000,10310.0000,10650.0000,10170.0000,42406959,4516341,95729185,902591,662,,,42164302,35.00,15/12/2013
11/12/2014,8884.5626,10310.0000,0.29,10280.0000,10280.0000,10450.0000,10130.0000,42406959,4372157,12368441,120092,558,,,42164302,35.00,15/12/2013
10/12/2014,8858.7178,10280.0000,-0.87,10370.0000,10370.0000,10460.0000,10230.0000,42406959,4359435,6307620,60978,316,,,42164302,35.00,15/12/2013
09/12/2014,8936.2606,10370.0000,-0.67,10400.0000,10440.0000,10520.0000,10320.0000,42406959,4397602,5200831,49816,309,,,42164302,35.00,15/12/2013
08/12/2014,8996.5856,10440.0000,-0.67,10450.0000,10510.0000,10580.0000,10380.0000,42406959,4427287,8701033,82850,371,,,42164302,35.00,15/12/2013
07/12/2014,9056.9105,10510.0000,0.19,10490.0000,10490.0000,10580.0000,10400.0000,42406959,4456971,2876949,27412,212,,,42164302,35.00,15/12/2013
04/12/2014,9039.6838,10490.0000,0.67,10520.0000,10420.0000,10600.0000,10430.0000,42406959,4448490,6099338,58001,377,,,42164302,35.00,15/12/2013
03/12/2014,8979.3588,10420.0000,1.07,10400.0000,10310.0000,10600.0000,10370.0000,42406959,4418805,5752259,54921,345,,,42164302,35.00,15/12/2013
02/12/2014,8884.5626,10310.0000,1.58,10160.0000,10150.0000,10390.0000,10160.0000,42406959,4372157,7329095,71165,384,,,42164302,35.00,15/12/2013
01/12/2014,8746.6857,10150.0000,-0.98,10250.0000,10250.0000,10320.0000,10150.0000,42406959,4304306,5882854,57442,247,,,42164302,35.00,15/12/2013
30/11/2014,8832.8642,10250.0000,-1.44,10400.0000,10400.0000,10450.0000,10160.0000,42406959,4346713,3865960,37628,257,,,42164302,35.00,15/12/2013
27/11/2014,8962.1053,10400.0000,-0.38,10450.0000,10440.0000,10580.0000,10320.0000,42406959,4410324,3999355,38295,338,EX DIVIDEND,0.98957,42164302,35.00,15/12/2013
26/11/2014,8996.5587,10550.0000,1.44,10360.0000,10400.0000,10650.0000,10350.0000,42406959,4473934,4553173,43198,422,,,42164302,35.00,15/12/2013
25/11/2014,8868.6437,10400.0000,-0.95,10580.0000,10500.0000,10580.0000,10310.0000,42406959,4410324,1866519,17861,240,,,42164302,35.00,15/12/2013
24/11/2014,8953.9262,10500.0000,-0.57,10550.0000,10560.0000,10620.0000,10390.0000,42406959,4452731,3308019,31409,302,,,42164302,35.00,15/12/2013
23/11/2014,9005.0870,10560.0000,1.25,10520.0000,10430.0000,10600.0000,10330.0000,42406959,4478175,5036474,47894,259,,,42164302,35.00,15/12/2013
20/11/2014,8894.2284,10430.0000,-0.86,10530.0000,10520.0000,10560.0000,10320.0000,42406959,4423046,2348109,22500,218,,,42164302,35.00,15/12/2013
19/11/2014,8970.9740,10520.0000,3.04,10130.0000,10210.0000,10700.0000,10130.0000,42406959,4461212,5692350,54302,441,,,42164302,35.00,15/12/2013
18/11/2014,8706.6153,10210.0000,-0.20,10160.0000,10230.0000,10330.0000,10100.0000,42406959,4329751,2272347,22323,251,,,42164302,35.00,15/12/2013
17/11/2014,8723.6808,10230.0000,-0.29,10260.0000,10260.0000,10420.0000,10160.0000,42406959,4338232,2194577,21334,250,,,42164302,35.00,15/12/2013
16/11/2014,8749.2656,10260.0000,-0.97,10290.0000,10360.0000,10360.0000,10170.0000,42406959,4350954,1943295,18915,175,,,42164302,35.00,15/12/2013
13/11/2014,8834.5306,10360.0000,-0.48,10420.0000,10410.0000,10600.0000,10320.0000,42406959,4393361,3088186,29546,278,,,42164302,35.00,15/12/2013
12/11/2014,8877.1717,10410.0000,0.00,10410.0000,10410.0000,10550.0000,10390.0000,42406959,4414564,1454690,13900,166,,,42164302,35.00,15/12/2013
11/11/2014,8877.1717,10410.0000,-1.70,10580.0000,10590.0000,10620.0000,10370.0000,42406959,4414564,1797722,17204,207,,,42164302,35.00,15/12/2013
