 Historical Data - End of Day FORMULA,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
05/06/2014,9123.5613,10380.0000,-0.29,10390.0000,10410.0000,10490.0000,10290.0000,14718782,1527810,921631,8901,107,,,14718782,60.00,07/07/2013
02/06/2014,9149.9291,10410.0000,-1.05,10690.0000,10520.0000,10690.0000,10310.0000,14718782,1532225,483357,4606,116,,,14718782,60.00,07/07/2013
01/06/2014,9246.6153,10520.0000,0.10,10620.0000,10510.0000,10640.0000,10470.0000,14718782,1548416,146748,1392,31,,,14718782,60.00,07/07/2013
29/05/2014,9237.8197,10510.0000,0.19,10560.0000,10490.0000,10630.0000,10490.0000,14718782,1546944,1777622,16860,111,,,14718782,60.00,07/07/2013
28/05/2014,9220.2472,10490.0000,3.86,10290.0000,10100.0000,10560.0000,10100.0000,14718782,1544000,1318838,12746,130,,,14718782,60.00,07/07/2013
27/05/2014,8877.4534,10100.0000,-3.81,10490.0000,10500.0000,10490.0000,10000.0000,14718782,1486597,1177652,11497,305,,,14718782,60.00,07/07/2013
26/05/2014,9229.0334,10500.0000,0.38,10250.0000,10460.0000,10580.0000,10250.0000,14718782,1545472,335821,3220,55,,,14718782,60.00,07/07/2013
25/05/2014,9193.8792,10460.0000,2.05,10270.0000,10250.0000,10550.0000,10260.0000,14718782,1539585,301279,2885,51,,,14718782,60.00,07/07/2013
22/05/2014,9009.2936,10250.0000,-0.68,10200.0000,10320.0000,10340.0000,10200.0000,14718782,1508675,673597,6552,53,,,14718782,60.00,07/07/2013
21/05/2014,9070.8159,10320.0000,-1.43,10470.0000,10470.0000,10490.0000,10230.0000,14718782,1518978,1788910,17406,352,,,14718782,60.00,07/07/2013
20/05/2014,9202.6653,10470.0000,0.77,10800.0000,10390.0000,10800.0000,10410.0000,14718782,1541056,2688794,25742,90,,,14718782,60.00,07/07/2013
19/05/2014,9132.3475,10390.0000,0.10,10480.0000,10380.0000,10480.0000,10340.0000,14718782,1529281,911773,8762,63,,,14718782,60.00,07/07/2013
18/05/2014,9123.5613,10380.0000,-0.67,10200.0000,10450.0000,10450.0000,10200.0000,14718782,1527810,1128479,10810,67,,,14718782,60.00,07/07/2013
15/05/2014,9185.0930,10450.0000,1.06,10500.0000,10340.0000,10530.0000,10420.0000,14718782,1538113,706162,6731,70,,,14718782,60.00,07/07/2013
14/05/2014,9088.4072,10340.0000,0.19,10320.0000,10320.0000,10420.0000,10300.0000,14718782,1521922,526608,5079,74,,,14718782,60.00,07/07/2013
13/05/2014,9070.8159,10320.0000,2.69,10340.0000,10050.0000,10460.0000,10050.0000,14718782,1518978,1000462,9736,104,,,14718782,60.00,07/07/2013
12/05/2014,8833.5131,10050.0000,0.40,10080.0000,10010.0000,10110.0000,9880.0000,14718782,1479238,750688,7480,71,,,14718782,60.00,07/07/2013
11/05/2014,8798.3400,10010.0000,-1.67,10180.0000,10180.0000,10160.0000,9820.0000,14718782,1473350,310231,3098,60,,,14718782,60.00,07/07/2013
08/05/2014,8947.7713,10180.0000,-0.10,10100.0000,10190.0000,10250.0000,10100.0000,14718782,1498372,713225,6998,76,,,14718782,60.00,07/07/2013
07/05/2014,8956.5575,10190.0000,-1.26,10130.0000,10320.0000,10250.0000,10130.0000,14718782,1499844,2067346,20309,141,,,14718782,60.00,07/07/2013
04/05/2014,9070.8159,10320.0000,0.00,10230.0000,10320.0000,10350.0000,10120.0000,14718782,1518978,945359,9227,81,,,14718782,60.00,07/07/2013
01/05/2014,9070.8159,10320.0000,-1.34,10300.0000,10460.0000,10400.0000,10250.0000,14718782,1518978,286941,2776,60,,,14718782,60.00,07/07/2013
30/04/2014,9193.8792,10460.0000,-0.76,10500.0000,10540.0000,10550.0000,10460.0000,14718782,1539585,304555,2909,42,,,14718782,60.00,07/07/2013
29/04/2014,9264.1877,10540.0000,-1.03,10650.0000,10650.0000,10650.0000,10510.0000,14718782,1551360,833238,7901,82,,,14718782,60.00,07/07/2013
28/04/2014,9360.8829,10650.0000,-1.11,10550.0000,10770.0000,10780.0000,10550.0000,14718782,1567550,311358,2913,44,,,14718782,60.00,07/07/2013
27/04/2014,9466.3551,10770.0000,0.00,10770.0000,10770.0000,10800.0000,10700.0000,14718782,1585213,515199,4787,49,,,14718782,60.00,07/07/2013
24/04/2014,9466.3551,10770.0000,0.00,10770.0000,10770.0000,11060.0000,10760.0000,14718782,1585213,680682,6274,87,,,14718782,60.00,07/07/2013
23/04/2014,9466.3551,10770.0000,1.32,10700.0000,10630.0000,10830.0000,10600.0000,14718782,1585213,898904,8366,69,,,14718782,60.00,07/07/2013
22/04/2014,9343.2916,10630.0000,2.71,10350.0000,10350.0000,10710.0000,10350.0000,14718782,1564607,408701,3872,54,,,14718782,60.00,07/07/2013
17/04/2014,9097.1934,10350.0000,-1.62,10750.0000,10520.0000,10750.0000,10290.0000,14718782,1523394,149980,1448,34,,,14718782,60.00,07/07/2013
16/04/2014,9246.6153,10520.0000,0.48,10650.0000,10470.0000,10650.0000,10500.0000,14718782,1548416,815767,7688,50,,,14718782,60.00,07/07/2013
13/04/2014,9202.6653,10470.0000,-3.06,10500.0000,10800.0000,10640.0000,10120.0000,14718782,1541056,1050042,9999,85,,,14718782,60.00,07/07/2013
10/04/2014,9492.7230,10800.0000,-2.00,11080.0000,11020.0000,11080.0000,10740.0000,14718782,1589628,948294,8687,117,,,14718782,60.00,07/07/2013
09/04/2014,9686.0947,11020.0000,1.75,10830.0000,10830.0000,11060.0000,10820.0000,14718782,1622010,645275,5912,62,,,14718782,60.00,07/07/2013
08/04/2014,9519.1003,10830.0000,-0.91,10920.0000,10930.0000,10970.0000,10820.0000,14718782,1594044,404158,3718,52,,,14718782,60.00,07/07/2013
07/04/2014,9606.9814,10930.0000,-1.00,11040.0000,11040.0000,11040.0000,10790.0000,14718782,1608763,452449,4149,101,,,14718782,60.00,07/07/2013
06/04/2014,9703.6766,11040.0000,0.00,11040.0000,11040.0000,11050.0000,10810.0000,14718782,1624954,583449,5304,67,,,14718782,60.00,07/07/2013
03/04/2014,9703.6766,11040.0000,-0.54,11180.0000,11100.0000,11180.0000,10780.0000,14718782,1624954,1215088,10953,82,,,14718782,60.00,07/07/2013
02/04/2014,9756.4033,11100.0000,0.27,11200.0000,11070.0000,11410.0000,11020.0000,14718782,1633785,1362710,12241,162,,,14718782,60.00,07/07/2013
01/04/2014,9730.0539,11070.0000,3.36,10960.0000,10710.0000,11100.0000,10730.0000,14718782,1629369,510673,4658,52,,,14718782,60.00,07/07/2013
31/03/2014,9413.6188,10710.0000,0.66,10460.0000,10640.0000,10750.0000,10450.0000,14718782,1576382,700049,6596,102,,,14718782,60.00,07/07/2013
30/03/2014,9352.0874,10640.0000,-0.09,10730.0000,10650.0000,10740.0000,10560.0000,14718782,1566078,564352,5298,75,,,14718782,60.00,07/07/2013
27/03/2014,9360.8829,10650.0000,0.57,10680.0000,10590.0000,10790.0000,10560.0000,14718782,1567550,1017731,9552,126,,,14718782,60.00,07/07/2013
26/03/2014,9308.1469,10590.0000,1.15,10470.0000,10470.0000,10610.0000,10470.0000,14718782,1558719,1370219,12949,123,,,14718782,60.00,07/07/2013
25/03/2014,9202.6653,10470.0000,0.77,10390.0000,10390.0000,10540.0000,10390.0000,14718782,1541056,847551,8100,78,,,14718782,60.00,07/07/2013
24/03/2014,9132.3475,10390.0000,0.00,10390.0000,10390.0000,10480.0000,10290.0000,14718782,1529281,1415729,13619,107,,,14718782,60.00,07/07/2013
23/03/2014,9132.3475,10390.0000,0.39,10440.0000,10350.0000,10440.0000,10380.0000,14718782,1529281,1303325,12532,89,,,14718782,60.00,07/07/2013
20/03/2014,9097.1934,10350.0000,1.17,10280.0000,10230.0000,10480.0000,10230.0000,14718782,1523394,2103674,20315,165,,,14718782,60.00,07/07/2013
19/03/2014,8991.7210,10230.0000,1.09,10300.0000,10120.0000,10390.0000,10160.0000,14718782,1505731,2790759,27205,227,,,14718782,60.00,07/07/2013
18/03/2014,8895.0353,10120.0000,2.77,9870.0000,9847.0000,10170.0000,9846.0000,14718782,1489541,2048942,20443,223,,,14718782,60.00,07/07/2013
17/03/2014,8655.0759,9847.0000,3.33,9630.0000,9530.0000,9910.0000,9551.0000,14718782,1449358,1510722,15575,113,,,14718782,60.00,07/07/2013
13/03/2014,8376.4516,9530.0000,0.83,9452.0000,9452.0000,9670.0000,9332.0000,14718782,1402700,17699838,185948,434,,,14718782,60.00,07/07/2013
12/03/2014,8307.8891,9452.0000,-1.75,9402.0000,9620.0000,9510.0000,9402.0000,14718782,1391219,1599714,16886,138,,,14718782,60.00,07/07/2013
11/03/2014,8455.5653,9620.0000,-0.25,9677.0000,9644.0000,9839.0000,9541.0000,14718782,1415947,2129144,21917,249,,,14718782,60.00,07/07/2013
10/03/2014,8476.6483,9644.0000,1.68,9515.0000,9485.0000,9697.0000,9471.0000,14718782,1419479,1651281,17206,194,,,14718782,60.00,07/07/2013
09/03/2014,8336.9043,9485.0000,-0.03,9488.0000,9488.0000,9507.0000,9405.0000,14718782,1396076,442021,4664,86,,,14718782,60.00,07/07/2013
06/03/2014,8339.5326,9488.0000,0.34,9475.0000,9456.0000,9534.0000,9413.0000,14718782,1396518,1794104,18929,156,,,14718782,60.00,07/07/2013
05/03/2014,8311.4093,9456.0000,0.76,9400.0000,9385.0000,9497.0000,9307.0000,14718782,1391808,1679560,17806,199,,,14718782,60.00,07/07/2013
04/03/2014,8249.0047,9385.0000,-0.16,9405.0000,9400.0000,9556.0000,9331.0000,14718782,1381358,2176543,23080,234,,,14718782,60.00,07/07/2013
03/03/2014,8262.1839,9400.0000,-0.99,9494.0000,9494.0000,9494.0000,9306.0000,14718782,1383566,1982362,21050,197,,,14718782,60.00,07/07/2013
02/03/2014,8344.7988,9494.0000,-0.74,9565.0000,9565.0000,9565.0000,9400.0000,14718782,1397401,1566573,16531,176,,,14718782,60.00,07/07/2013
27/02/2014,8407.2128,9565.0000,3.08,9279.0000,9279.0000,9565.0000,9274.0000,14718782,1407852,3021002,31808,206,,,14718782,60.00,07/07/2013
26/02/2014,8155.8295,9279.0000,1.59,9180.0000,9134.0000,9300.0000,9120.0000,14718782,1365756,1366754,14820,180,,,14718782,60.00,07/07/2013
25/02/2014,8028.3824,9134.0000,2.86,8999.0000,8880.0000,9196.0000,8990.0000,14718782,1344414,5189184,57262,255,,,14718782,60.00,07/07/2013
24/02/2014,7805.1227,8880.0000,0.71,8980.0000,8817.0000,8980.0000,8830.0000,14718782,1307028,493623,5569,80,,,14718782,60.00,07/07/2013
23/02/2014,7749.7487,8817.0000,-0.25,9093.0000,8839.0000,9093.0000,8706.0000,14718782,1297755,368824,4162,72,,,14718782,60.00,07/07/2013
20/02/2014,7769.0955,8839.0000,-1.67,8989.0000,8989.0000,8989.0000,8716.0000,14718782,1300993,1089249,12254,116,,,14718782,60.00,07/07/2013
19/02/2014,7900.9355,8989.0000,-1.28,9236.0000,9106.0000,9238.0000,8930.0000,14718782,1323071,1027716,11358,112,,,14718782,60.00,07/07/2013
18/02/2014,8003.7698,9106.0000,-1.01,9450.0000,9199.0000,9450.0000,8928.0000,14718782,1340292,934898,10186,110,,,14718782,60.00,07/07/2013
17/02/2014,8085.5116,9199.0000,-0.37,9240.0000,9233.0000,9250.0000,9058.0000,14718782,1353981,688741,7489,94,,,14718782,60.00,07/07/2013
16/02/2014,8115.3998,9233.0000,0.95,9146.0000,9146.0000,9296.0000,9048.0000,14718782,1358985,324776,3525,67,,,14718782,60.00,07/07/2013
13/02/2014,8038.9334,9146.0000,-1.05,9450.0000,9243.0000,9450.0000,9021.0000,14718782,1346180,865021,9473,103,,,14718782,60.00,07/07/2013
12/02/2014,8124.1955,9243.0000,0.00,9300.0000,9243.0000,9449.0000,9207.0000,14718782,1360457,1303103,14006,140,,,14718782,60.00,07/07/2013
11/02/2014,8124.1955,9243.0000,-1.64,9579.0000,9397.0000,9579.0000,9151.0000,14718782,1360457,1514554,16215,143,,,14718782,60.00,07/07/2013
10/02/2014,8259.5460,9397.0000,-0.03,9500.0000,9400.0000,9513.0000,9300.0000,14718782,1383124,230488,2445,69,,,14718782,60.00,07/07/2013
09/02/2014,8262.1839,9400.0000,1.52,9500.0000,9259.0000,9500.0000,9270.0000,14718782,1383566,510421,5426,72,,,14718782,60.00,07/07/2013
06/02/2014,8138.2572,9259.0000,2.41,9041.0000,9041.0000,9326.0000,8687.0000,14718782,1362812,699030,7600,100,,,14718782,60.00,07/07/2013
05/02/2014,7946.6405,9041.0000,1.45,8957.0000,8912.0000,9135.0000,8957.0000,14718782,1330725,217478,2409,43,,,14718782,60.00,07/07/2013
04/02/2014,7833.2553,8912.0000,-2.18,9102.0000,9111.0000,9102.0000,8820.0000,14718782,1311738,696604,7821,106,,,14718782,60.00,07/07/2013
03/02/2014,8008.1630,9111.0000,-0.23,9132.0000,9132.0000,9201.0000,8865.0000,14718782,1341028,594255,6582,74,,,14718782,60.00,07/07/2013
02/02/2014,8026.6271,9132.0000,-0.38,9195.0000,9167.0000,9198.0000,9091.0000,14718782,1344119,170392,1863,65,,,14718782,60.00,07/07/2013
30/01/2014,8057.3788,9167.0000,1.08,9069.0000,9069.0000,9309.0000,8921.0000,14718782,1349271,627508,6887,92,,,14718782,60.00,07/07/2013
29/01/2014,7971.2532,9069.0000,-1.60,9430.0000,9216.0000,9446.0000,8985.0000,14718782,1334846,625375,6734,81,,,14718782,60.00,07/07/2013
28/01/2014,8100.4559,9216.0000,-0.13,9589.0000,9228.0000,9589.0000,9006.0000,14718782,1356483,601564,6541,102,,,14718782,60.00,07/07/2013
27/01/2014,8110.9973,9228.0000,-2.03,9011.0000,9419.0000,9371.0000,9011.0000,14718782,1358249,276698,2975,62,,,14718782,60.00,07/07/2013
26/01/2014,8278.8929,9419.0000,-1.15,9138.0000,9529.0000,9619.0000,8853.0000,14718782,1386362,454597,4859,74,,,14718782,60.00,07/07/2013
23/01/2014,8375.5694,9529.0000,-1.14,9639.0000,9639.0000,9639.0000,9485.0000,14718782,1402553,544288,5714,71,,,14718782,60.00,07/07/2013
22/01/2014,8472.2550,9639.0000,-0.04,9700.0000,9643.0000,9827.0000,9550.0000,14718782,1418743,701516,7283,98,,,14718782,60.00,07/07/2013
21/01/2014,8475.7661,9643.0000,0.97,9899.0000,9550.0000,9899.0000,9455.0000,14718782,1419332,455424,4764,71,,,14718782,60.00,07/07/2013
20/01/2014,8394.0239,9550.0000,-0.01,9551.0000,9551.0000,9622.0000,9530.0000,14718782,1405644,938821,9797,106,EX DIVIDEND,0.98882,14718782,60.00,07/07/2013
19/01/2014,8394.9064,9659.0000,-0.31,9689.0000,9689.0000,9700.0000,9569.0000,14718782,1421687,392709,4080,55,,,14718782,60.00,07/07/2013
16/01/2014,8420.9929,9689.0000,-0.09,9698.0000,9698.0000,9847.0000,9670.0000,14718782,1426103,1486283,15252,143,,,14718782,60.00,07/07/2013
15/01/2014,8428.8217,9698.0000,-0.10,9748.0000,9708.0000,9776.0000,9645.0000,14718782,1427427,740809,7620,89,,,14718782,60.00,07/07/2013
14/01/2014,8437.5140,9708.0000,0.69,9689.0000,9641.0000,9749.0000,9630.0000,14718782,1428899,579685,5993,80,,,14718782,60.00,07/07/2013
13/01/2014,8379.2771,9641.0000,1.73,9559.0000,9477.0000,9697.0000,9450.0000,14718782,1419038,1287753,13452,145,,,14718782,60.00,07/07/2013
12/01/2014,8236.7359,9477.0000,1.36,9320.0000,9350.0000,9560.0000,9148.0000,14718782,1394899,810311,8650,105,,,14718782,60.00,07/07/2013
09/01/2014,8126.3637,9350.0000,-2.18,9558.0000,9558.0000,9580.0000,9350.0000,14718782,1376206,952912,10045,108,,,14718782,60.00,07/07/2013
08/01/2014,8307.1289,9558.0000,2.59,9392.0000,9317.0000,9560.0000,9380.0000,14718782,1406821,1166346,12287,91,,,14718782,60.00,07/07/2013
07/01/2014,8097.6678,9317.0000,2.72,9140.0000,9070.0000,9377.0000,9070.0000,14718782,1371349,774288,8383,104,,,14718782,60.00,07/07/2013
06/01/2014,7882.9968,9070.0000,0.90,8998.0000,8989.0000,9155.0000,8997.0000,14718782,1334994,329537,3643,60,,,14718782,60.00,07/07/2013
05/01/2014,7812.6041,8989.0000,2.15,8972.0000,8800.0000,8996.0000,8830.0000,14718782,1323071,231434,2581,53,,,14718782,60.00,07/07/2013
02/01/2014,7648.3413,8800.0000,-1.85,8966.0000,8966.0000,9056.0000,8800.0000,14718782,1295253,1188879,13308,133,,,14718782,60.00,07/07/2013
01/01/2014,7792.6099,8966.0000,1.20,8992.0000,8860.0000,9045.0000,8860.0000,14718782,1319686,798971,8908,98,,,14718782,60.00,07/07/2013
31/12/2013,7700.4859,8860.0000,1.90,8600.0000,8695.0000,8860.0000,8600.0000,14718782,1304084,792710,9015,80,,,14718782,60.00,07/07/2013
30/12/2013,7557.0811,8695.0000,0.39,8661.0000,8661.0000,8778.0000,8594.0000,14718782,1279798,948544,10891,128,,,14718782,60.00,07/07/2013
29/12/2013,7527.5309,8661.0000,-1.70,8898.0000,8811.0000,8898.0000,8646.0000,14718782,1274794,503555,5777,69,,,14718782,60.00,07/07/2013
26/12/2013,7657.8972,8811.0000,0.66,8753.0000,8753.0000,8883.0000,8750.0000,14718782,1296872,572443,6494,86,,,14718782,60.00,07/07/2013
25/12/2013,7607.4892,8753.0000,0.37,8800.0000,8721.0000,8818.0000,8711.0000,14718782,1288335,560636,6400,64,,,14718782,60.00,07/07/2013
24/12/2013,7579.6756,8721.0000,-0.93,8803.0000,8803.0000,8810.0000,8630.0000,14718782,1283625,395902,4543,62,,,14718782,60.00,07/07/2013
23/12/2013,7650.9414,8803.0000,3.10,8629.0000,8538.0000,8888.0000,8523.0000,14718782,1295694,1057256,12153,112,,,14718782,60.00,07/07/2013
22/12/2013,7420.6319,8538.0000,2.81,8562.0000,8305.0000,8562.0000,8364.0000,14718782,1256690,348048,4106,51,,,14718782,60.00,07/07/2013
19/12/2013,7218.1079,8305.0000,-3.00,8570.0000,8562.0000,8641.0000,8305.0000,14718782,1222395,2112706,25145,129,,,14718782,60.00,07/07/2013
18/12/2013,7441.4897,8562.0000,1.57,8430.0000,8430.0000,8597.0000,8428.0000,14718782,1260222,1832394,21415,130,,,14718782,60.00,07/07/2013
17/12/2013,7326.7528,8430.0000,1.71,8288.0000,8288.0000,8450.0000,8288.0000,14718782,1240793,781364,9303,78,,,14718782,60.00,07/07/2013
16/12/2013,7203.3420,8288.0000,1.44,8294.0000,8170.0000,8326.0000,8146.0000,14718782,1219893,781989,9475,85,,,14718782,60.00,07/07/2013
15/12/2013,7100.7799,8170.0000,0.85,8101.0000,8101.0000,8232.0000,8070.0000,14718782,1202524,941827,11516,88,,,14718782,60.00,07/07/2013
12/12/2013,7040.8066,8101.0000,-1.62,8145.0000,8234.0000,8242.0000,8101.0000,14718782,1192369,3035087,37377,100,,,14718782,60.00,07/07/2013
11/12/2013,7156.4073,8234.0000,0.68,8171.0000,8178.0000,8278.0000,8051.0000,14718782,1211945,451728,5489,68,,,14718782,60.00,07/07/2013
10/12/2013,7107.7357,8178.0000,-0.56,8262.0000,8224.0000,8262.0000,8144.0000,14718782,1203702,464899,5687,60,,,14718782,60.00,07/07/2013
09/12/2013,7147.7057,8224.0000,1.28,8230.0000,8120.0000,8250.0000,8121.0000,14718782,1210473,925316,11285,83,,,14718782,60.00,07/07/2013
08/12/2013,7057.3278,8120.0000,0.00,8150.0000,8120.0000,8150.0000,8100.0000,14718782,1195165,7649768,94204,143,,,14718782,60.00,07/07/2013
05/12/2013,7057.3278,8120.0000,0.27,8098.0000,8098.0000,8200.0000,8099.0000,14718782,1195165,818201,10054,68,,,14718782,60.00,07/07/2013
04/12/2013,7038.1971,8098.0000,-1.64,8226.0000,8233.0000,8226.0000,8023.0000,14718782,1191927,366296,4515,62,,,14718782,60.00,07/07/2013
03/12/2013,7155.5437,8233.0000,-1.46,8355.0000,8355.0000,8355.0000,8200.0000,14718782,1211797,517850,6281,67,,,14718782,60.00,07/07/2013
02/12/2013,7261.5694,8355.0000,-0.84,8500.0000,8426.0000,8500.0000,8334.0000,14718782,1229754,232794,2774,53,,,14718782,60.00,07/07/2013
01/12/2013,7323.2796,8426.0000,-0.17,8440.0000,8440.0000,8481.0000,8416.0000,14718782,1240205,747324,8846,89,,,14718782,60.00,07/07/2013
28/11/2013,7335.4451,8440.0000,-2.21,8624.0000,8631.0000,8624.0000,8373.0000,14718782,1242265,836779,9896,102,,,14718782,60.00,07/07/2013
27/11/2013,7501.4538,8631.0000,-1.76,8786.0000,8786.0000,8851.0000,8585.0000,14718782,1270378,1101805,12702,117,,,14718782,60.00,07/07/2013
26/11/2013,7636.1663,8786.0000,0.69,8726.0000,8726.0000,9016.0000,8645.0000,14718782,1293192,679952,7790,89,,,14718782,60.00,07/07/2013
25/11/2013,7584.0217,8726.0000,-1.20,8740.0000,8832.0000,8770.0000,8717.0000,14718782,1284361,442420,5062,62,,,14718782,60.00,07/07/2013
24/11/2013,7676.1453,8832.0000,-0.72,8896.0000,8896.0000,8896.0000,8797.0000,14718782,1299963,484211,5481,66,,,14718782,60.00,07/07/2013
21/11/2013,7731.7728,8896.0000,-0.06,8901.0000,8901.0000,9000.0000,8775.0000,14718782,1309383,447800,5053,58,,,14718782,60.00,07/07/2013
20/11/2013,7736.1189,8901.0000,1.06,8880.0000,8808.0000,8969.0000,8742.0000,14718782,1310119,923224,10410,77,,,14718782,60.00,07/07/2013
19/11/2013,7655.2970,8808.0000,-0.59,8860.0000,8860.0000,8860.0000,8740.0000,14718782,1296430,601522,6831,107,,,14718782,60.00,07/07/2013
18/11/2013,7700.4859,8860.0000,0.19,8870.0000,8843.0000,8909.0000,8729.0000,14718782,1304084,797013,8983,101,,,14718782,60.00,07/07/2013
17/11/2013,7685.7202,8843.0000,-1.32,8961.0000,8961.0000,8961.0000,8771.0000,14718782,1301582,680277,7710,87,,,14718782,60.00,07/07/2013
14/11/2013,7788.2636,8961.0000,1.76,8806.0000,8806.0000,9095.0000,8724.0000,14718782,1318950,899887,10106,123,,,14718782,60.00,07/07/2013
13/11/2013,7653.5510,8806.0000,-0.05,8810.0000,8810.0000,9027.0000,8722.0000,14718782,1296136,666254,7484,115,,,14718782,60.00,07/07/2013
12/11/2013,7657.0242,8810.0000,-2.98,9002.0000,9081.0000,9002.0000,8800.0000,14718782,1296725,678361,7628,100,,,14718782,60.00,07/07/2013
11/11/2013,7892.5623,9081.0000,-0.61,9300.0000,9137.0000,9300.0000,9010.0000,14718782,1336613,597487,6552,87,,,14718782,60.00,07/07/2013
10/11/2013,7941.2338,9137.0000,-2.42,9364.0000,9364.0000,9364.0000,9087.0000,14718782,1344855,972650,10614,121,,,14718782,60.00,07/07/2013
07/11/2013,8138.5199,9364.0000,1.45,9340.0000,9230.0000,9394.0000,9299.0000,14718782,1378267,2493934,26632,160,,,14718782,60.00,07/07/2013
06/11/2013,8022.0558,9230.0000,0.87,9240.0000,9150.0000,9315.0000,9210.0000,14718782,1358544,2018249,21780,106,,,14718782,60.00,07/07/2013
05/11/2013,7952.5263,9150.0000,0.00,9219.0000,9150.0000,9219.0000,9115.0000,14718782,1346769,453755,4954,54,,,14718782,60.00,07/07/2013
04/11/2013,7952.5263,9150.0000,-0.75,9219.0000,9219.0000,9219.0000,9087.0000,14718782,1346769,925740,10119,110,,,14718782,60.00,07/07/2013
03/11/2013,8012.4997,9219.0000,0.41,9301.0000,9181.0000,9301.0000,9180.0000,14718782,1356925,550151,5973,69,,,14718782,60.00,07/07/2013
31/10/2013,7979.4764,9181.0000,-0.60,9236.0000,9236.0000,9241.0000,9164.0000,14718782,1351331,403006,4380,64,,,14718782,60.00,07/07/2013
30/10/2013,8027.2654,9236.0000,-0.63,9295.0000,9295.0000,9399.0000,9201.0000,14718782,1359427,413179,4463,57,,,14718782,60.00,07/07/2013
29/10/2013,8078.5558,9295.0000,0.35,9380.0000,9263.0000,9499.0000,9217.0000,14718782,1368111,1536278,16439,116,,,14718782,60.00,07/07/2013
28/10/2013,8050.7330,9263.0000,-0.95,9377.0000,9352.0000,9377.0000,9076.0000,14718782,1363401,464751,5011,70,,,14718782,60.00,07/07/2013
27/10/2013,8128.0815,9352.0000,0.99,9370.0000,9260.0000,9375.0000,9334.0000,14718782,1376500,548569,5862,69,,,14718782,60.00,07/07/2013
24/10/2013,8048.1327,9260.0000,0.74,9192.0000,9192.0000,9328.0000,9190.0000,14718782,1362959,502406,5422,68,,,14718782,60.00,07/07/2013
23/10/2013,7989.0322,9192.0000,-0.15,9266.0000,9206.0000,9266.0000,9125.0000,14718782,1352950,316728,3451,53,,,14718782,60.00,07/07/2013
22/10/2013,8001.2072,9206.0000,0.25,9266.0000,9183.0000,9266.0000,9183.0000,14718782,1355011,347657,3774,49,,,14718782,60.00,07/07/2013
21/10/2013,7981.2034,9183.0000,0.08,9176.0000,9176.0000,9200.0000,9160.0000,14718782,1351626,423639,4613,66,,,14718782,60.00,07/07/2013
20/10/2013,7975.1208,9176.0000,0.12,9165.0000,9165.0000,9182.0000,9100.0000,14718782,1350595,607909,6636,81,,,14718782,60.00,07/07/2013
17/10/2013,7965.5835,9165.0000,-0.71,9299.0000,9231.0000,9299.0000,9006.0000,14718782,1348976,1786403,19475,87,,,14718782,60.00,07/07/2013
16/10/2013,8022.9381,9231.0000,-0.37,9265.0000,9265.0000,9295.0000,9201.0000,14718782,1358691,480507,5204,70,,,14718782,60.00,07/07/2013
15/10/2013,8052.4883,9265.0000,0.48,9250.0000,9221.0000,9377.0000,9202.0000,14718782,1363695,560244,6051,74,,,14718782,60.00,07/07/2013
14/10/2013,8014.2459,9221.0000,0.36,9188.0000,9188.0000,9250.0000,9121.0000,14718782,1357219,490948,5333,73,,,14718782,60.00,07/07/2013
13/10/2013,7985.5685,9188.0000,-0.62,9245.0000,9245.0000,9245.0000,9183.0000,14718782,1352362,369873,4019,59,,,14718782,60.00,07/07/2013
10/10/2013,8035.0942,9245.0000,0.71,9180.0000,9180.0000,9289.0000,9180.0000,14718782,1360751,966119,10472,79,,,14718782,60.00,07/07/2013
09/10/2013,7978.6034,9180.0000,0.33,9150.0000,9150.0000,9199.0000,9141.0000,14718782,1351184,866329,9450,81,,,14718782,60.00,07/07/2013
08/10/2013,7952.5263,9150.0000,0.14,9100.0000,9137.0000,9177.0000,9100.0000,14718782,1346769,532782,5829,62,,,14718782,60.00,07/07/2013
07/10/2013,7941.2338,9137.0000,0.73,9122.0000,9071.0000,9161.0000,9024.0000,14718782,1344855,588476,6449,76,,,14718782,60.00,07/07/2013
06/10/2013,7883.8794,9071.0000,1.35,9022.0000,8950.0000,9174.0000,9016.0000,14718782,1335141,292325,3222,58,,,14718782,60.00,07/07/2013
03/10/2013,7778.7076,8950.0000,-1.93,9140.0000,9126.0000,9171.0000,8950.0000,14718782,1317331,2750063,30577,144,,,14718782,60.00,07/07/2013
02/10/2013,7931.6685,9126.0000,0.98,9037.0000,9037.0000,9160.0000,9037.0000,14718782,1343236,3402872,37336,126,,,14718782,60.00,07/07/2013
01/10/2013,7854.3291,9037.0000,1.44,8927.0000,8909.0000,9040.0000,8927.0000,14718782,1330136,982391,10907,82,,,14718782,60.00,07/07/2013
30/09/2013,7743.0746,8909.0000,-0.65,8743.0000,8967.0000,8929.0000,8731.0000,14718782,1311296,383148,4329,68,,,14718782,60.00,07/07/2013
