 Historical Data - End of Day AZRIELI GROUP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
04/05/2014,10125.1230,11230.0000,-3.11,11580.0000,11590.0000,11580.0000,11160.0000,121272760,13618931,15080904,133326,721,,,121272760,25.00,01/07/2010
01/05/2014,10449.7065,11590.0000,-1.02,11700.0000,11710.0000,11760.0000,11560.0000,121272760,14055513,7237119,62147,311,,,121272760,25.00,01/07/2010
30/04/2014,10557.8980,11710.0000,-1.18,11850.0000,11850.0000,11860.0000,11620.0000,121272760,14201040,14489256,123676,653,,,121272760,25.00,01/07/2010
29/04/2014,10684.1214,11850.0000,-1.58,12050.0000,12040.0000,12100.0000,11850.0000,121272760,14370822,8162983,68311,332,,,121272760,25.00,01/07/2010
28/04/2014,10855.4291,12040.0000,0.75,11990.0000,11950.0000,12040.0000,11970.0000,121272760,14601240,3135537,26097,190,,,121272760,25.00,01/07/2010
27/04/2014,10774.2808,11950.0000,-0.42,12000.0000,12000.0000,12020.0000,11920.0000,121272760,14492095,3999084,33365,251,,,121272760,25.00,01/07/2010
24/04/2014,10819.3652,12000.0000,1.61,11860.0000,11810.0000,12040.0000,11850.0000,121272760,14552731,15874467,133280,625,,,121272760,25.00,01/07/2010
23/04/2014,10648.0575,11810.0000,-0.76,11900.0000,11900.0000,12030.0000,11810.0000,121272760,14322313,10377790,87062,452,,,121272760,25.00,01/07/2010
22/04/2014,10729.2057,11900.0000,0.08,11810.0000,11890.0000,12040.0000,11760.0000,121272760,14431458,6751720,56535,417,EX DIVIDEND,0.98102,121272760,25.00,01/07/2010
17/04/2014,10720.1485,12120.0000,-1.70,12390.0000,12330.0000,12390.0000,12090.0000,121272760,14698259,4553086,37120,260,,,121272760,25.00,01/07/2010
16/04/2014,10905.8983,12330.0000,1.82,12270.0000,12110.0000,12390.0000,12230.0000,121272760,14952931,4777301,38817,352,,,121272760,25.00,01/07/2010
13/04/2014,10711.3111,12110.0000,0.08,12010.0000,12100.0000,12310.0000,11960.0000,121272760,14686131,6123235,50476,462,,,121272760,25.00,01/07/2010
10/04/2014,10702.4646,12100.0000,-1.06,12270.0000,12230.0000,12410.0000,12050.0000,121272760,14674004,11028976,90404,399,,,121272760,25.00,01/07/2010
09/04/2014,10817.4422,12230.0000,-0.65,12270.0000,12310.0000,12380.0000,12200.0000,121272760,14831659,8022612,65337,408,,,121272760,25.00,01/07/2010
08/04/2014,10888.2143,12310.0000,0.00,12430.0000,12310.0000,12450.0000,12150.0000,121272760,14928677,16920832,137189,1468,,,121272760,25.00,01/07/2010
07/04/2014,10888.2143,12310.0000,0.16,12310.0000,12290.0000,12330.0000,12120.0000,121272760,14928677,6815335,55594,420,,,121272760,25.00,01/07/2010
06/04/2014,10870.5212,12290.0000,1.07,12240.0000,12160.0000,12290.0000,12050.0000,121272760,14904422,6429089,52787,395,,,121272760,25.00,01/07/2010
03/04/2014,10755.5347,12160.0000,0.58,12180.0000,12090.0000,12230.0000,12040.0000,121272760,14746768,9019148,74394,328,,,121272760,25.00,01/07/2010
02/04/2014,10693.6181,12090.0000,-1.55,12230.0000,12280.0000,12340.0000,12090.0000,121272760,14661877,6607095,54010,443,,,121272760,25.00,01/07/2010
01/04/2014,10861.6749,12280.0000,0.66,12160.0000,12200.0000,12330.0000,12100.0000,121272760,14892295,6055844,49647,348,,,121272760,25.00,01/07/2010
31/03/2014,10790.9116,12200.0000,0.66,12130.0000,12120.0000,12250.0000,12090.0000,121272760,14795277,7984678,65630,434,,,121272760,25.00,01/07/2010
