 Historical Data - End of Day BIG,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
23/09/2013,11549.7480,13380.0000,2.84,13080.0000,13010.0000,13430.0000,13080.0000,11826947,1582446,1160708,8701,151,,,11290831,20.00,01/07/2010
22/09/2013,11230.3651,13010.0000,1.40,12830.0000,12830.0000,13120.0000,12830.0000,11826947,1538686,487246,3743,70,,,11290831,20.00,01/07/2010
17/09/2013,11074.9750,12830.0000,1.42,12830.0000,12650.0000,12930.0000,12720.0000,11826947,1517397,1018564,7951,101,,,11290831,20.00,01/07/2010
16/09/2013,10919.6033,12650.0000,1.36,12660.0000,12480.0000,12820.0000,12580.0000,11826947,1496109,10284059,81713,89,,,11290831,20.00,01/07/2010
15/09/2013,10772.8619,12480.0000,0.24,12450.0000,12450.0000,12680.0000,12370.0000,11826947,1476003,333596,2655,60,,,11290831,20.00,01/07/2010
12/09/2013,10746.9713,12450.0000,-0.72,12540.0000,12540.0000,12590.0000,12360.0000,11826947,1472455,231775,1857,45,,,11290831,20.00,01/07/2010
11/09/2013,10824.6432,12540.0000,0.97,12500.0000,12420.0000,12580.0000,12430.0000,11826947,1483099,213019,1702,45,,,11290831,20.00,01/07/2010
10/09/2013,10721.0621,12420.0000,1.55,12400.0000,12230.0000,12500.0000,12370.0000,11826947,1468907,250190,2018,53,,,11290831,20.00,01/07/2010
09/09/2013,10557.0509,12230.0000,0.08,12120.0000,12220.0000,12400.0000,12120.0000,11826947,1446436,207244,1686,51,,,11290831,20.00,01/07/2010
08/09/2013,10548.4299,12220.0000,-1.93,12460.0000,12460.0000,12460.0000,12120.0000,11826947,1445253,289031,2357,51,,,11290831,20.00,01/07/2010
03/09/2013,10755.5922,12460.0000,-0.48,12500.0000,12520.0000,12660.0000,12360.0000,11826947,1473638,312459,2495,80,,,11290831,20.00,01/07/2010
02/09/2013,10807.3827,12520.0000,0.56,12280.0000,12450.0000,12680.0000,12280.0000,11826947,1480734,110543,885,31,,,11290831,20.00,01/07/2010
01/09/2013,10746.9713,12450.0000,1.97,12200.0000,12210.0000,12460.0000,12150.0000,11826947,1472455,956961,7737,59,,,11290831,20.00,01/07/2010
29/08/2013,10539.7905,12210.0000,5.71,11710.0000,11550.0000,12320.0000,11710.0000,11826947,1444070,1115175,9224,182,,,11290831,20.00,01/07/2010
28/08/2013,9970.0758,11550.0000,0.96,11390.0000,11440.0000,11580.0000,11390.0000,11826947,1366012,270323,2352,69,,,11290831,20.00,01/07/2010
27/08/2013,9875.1249,11440.0000,-2.14,11690.0000,11690.0000,11690.0000,11400.0000,11826947,1353003,900693,7832,115,,,11290831,20.00,01/07/2010
26/08/2013,10090.9266,11690.0000,-0.34,11730.0000,11730.0000,11730.0000,11630.0000,11826947,1382570,374884,3205,68,,,11290831,20.00,01/07/2010
25/08/2013,10125.4475,11730.0000,-0.85,11640.0000,11830.0000,11750.0000,11640.0000,11826947,1387301,554925,4735,84,,,11290831,20.00,01/07/2010
22/08/2013,10211.7682,11830.0000,-0.76,11920.0000,11920.0000,11940.0000,11800.0000,11826947,1399128,220373,1857,42,,,11290831,20.00,01/07/2010
21/08/2013,10289.4587,11920.0000,-0.08,11910.0000,11930.0000,12020.0000,11910.0000,11826947,1409772,249934,2090,46,,,11290831,20.00,01/07/2010
20/08/2013,10298.0981,11930.0000,-0.50,11900.0000,11990.0000,11970.0000,11900.0000,11826947,1410955,275460,2310,62,,,11290831,20.00,01/07/2010
19/08/2013,10349.8887,11990.0000,-0.50,12030.0000,12050.0000,12030.0000,11910.0000,11826947,1418051,392756,3281,54,,,11290831,20.00,01/07/2010
18/08/2013,10401.6792,12050.0000,-1.07,12270.0000,12180.0000,12270.0000,12030.0000,11826947,1425147,308668,2549,55,,,11290831,20.00,01/07/2010
15/08/2013,10513.8998,12180.0000,-1.62,12500.0000,12380.0000,12500.0000,12120.0000,11826947,1440522,620844,5049,63,,,11290831,20.00,01/07/2010
14/08/2013,10686.5320,12380.0000,1.14,12410.0000,12240.0000,12450.0000,12240.0000,11826947,1464176,151359,1228,46,,,11290831,20.00,01/07/2010
13/08/2013,10565.6904,12240.0000,0.49,12180.0000,12180.0000,12360.0000,11880.0000,11826947,1447618,1067456,8798,149,,,11290831,20.00,01/07/2010
12/08/2013,10513.8998,12180.0000,-1.54,12540.0000,12370.0000,12540.0000,12130.0000,11826947,1440522,401216,3274,74,,,11290831,20.00,01/07/2010
11/08/2013,10677.9017,12370.0000,-0.64,12450.0000,12450.0000,12550.0000,12350.0000,11826947,1462993,399333,3213,47,,,11290831,20.00,01/07/2010
08/08/2013,10746.9713,12450.0000,0.48,12390.0000,12390.0000,12560.0000,12390.0000,11826947,1472455,273660,2194,56,,,11290831,20.00,01/07/2010
07/08/2013,10695.1714,12390.0000,-0.96,12590.0000,12510.0000,12600.0000,12250.0000,11826947,1465359,346600,2793,65,,,11290831,20.00,01/07/2010
06/08/2013,10798.7525,12510.0000,-0.87,12610.0000,12620.0000,12610.0000,12430.0000,11826947,1479551,1106618,8833,127,,,11290831,20.00,01/07/2010
05/08/2013,10893.7127,12620.0000,-0.16,12690.0000,12640.0000,12760.0000,12600.0000,11826947,1492561,352657,2780,59,,,11290831,20.00,01/07/2010
04/08/2013,10910.9731,12640.0000,1.53,12630.0000,12450.0000,12670.0000,12510.0000,11826947,1494926,161162,1277,44,,,11290831,20.00,01/07/2010
01/08/2013,10746.9713,12450.0000,0.40,12580.0000,12400.0000,12620.0000,12310.0000,11826947,1472455,593224,4765,83,,,11290831,20.00,01/07/2010
31/07/2013,10703.8015,12400.0000,1.47,12220.0000,12220.0000,12690.0000,12230.0000,11826947,1466541,513115,4133,70,,,11290831,20.00,01/07/2010
30/07/2013,10548.4299,12220.0000,0.58,12150.0000,12150.0000,12250.0000,12170.0000,11826947,1445253,234297,1919,42,,,11290831,20.00,01/07/2010
29/07/2013,10487.9998,12150.0000,1.08,12100.0000,12020.0000,12190.0000,12020.0000,11826947,1436974,173328,1430,41,,,11290831,20.00,01/07/2010
28/07/2013,10375.7793,12020.0000,0.17,12050.0000,12000.0000,12080.0000,11920.0000,11826947,1421599,179440,1496,37,,,11290831,20.00,01/07/2010
25/07/2013,10358.5189,12000.0000,-0.58,12070.0000,12070.0000,12100.0000,11970.0000,11826947,1419234,227227,1888,26,,,11290831,20.00,01/07/2010
24/07/2013,10418.9489,12070.0000,-0.74,12160.0000,12160.0000,12160.0000,12030.0000,11826947,1427513,273339,2265,59,,,11290831,20.00,01/07/2010
23/07/2013,10496.6302,12160.0000,-1.54,12230.0000,12350.0000,12270.0000,12150.0000,11826947,1438157,1268203,10363,57,,,11290831,20.00,01/07/2010
22/07/2013,10660.6320,12350.0000,0.00,12350.0000,12350.0000,12380.0000,12180.0000,11826947,1460628,252040,2045,53,,,11290831,20.00,01/07/2010
21/07/2013,10660.6320,12350.0000,-1.67,12700.0000,12560.0000,12700.0000,12330.0000,11826947,1460628,314825,2543,67,,,11290831,20.00,01/07/2010
18/07/2013,10841.9129,12560.0000,-1.26,12650.0000,12720.0000,12740.0000,12460.0000,11826947,1485465,781999,6189,115,,,11290831,20.00,01/07/2010
17/07/2013,10980.0241,12720.0000,0.63,12820.0000,12640.0000,12850.0000,12600.0000,11826947,1504388,764307,6032,123,,,11290831,20.00,01/07/2010
15/07/2013,10910.9731,12640.0000,-0.32,12860.0000,12680.0000,12860.0000,12600.0000,11826947,1494926,454732,3586,79,,,11290831,20.00,01/07/2010
14/07/2013,10945.5032,12680.0000,0.08,12670.0000,12670.0000,12860.0000,12650.0000,11826947,1499657,484997,3811,68,,,11290831,20.00,01/07/2010
11/07/2013,10936.8730,12670.0000,1.44,12850.0000,12490.0000,12850.0000,12610.0000,11826947,1498474,627328,4937,89,,,11290831,20.00,01/07/2010
10/07/2013,10781.4921,12490.0000,-0.24,12520.0000,12520.0000,12520.0000,12320.0000,11826947,1477186,217391,1739,51,,,11290831,20.00,01/07/2010
09/07/2013,10807.3827,12520.0000,1.46,12580.0000,12340.0000,12610.0000,12410.0000,11826947,1480734,887761,7081,132,,,11290831,20.00,01/07/2010
08/07/2013,10652.0110,12340.0000,2.49,12200.0000,12040.0000,12450.0000,12050.0000,11826947,1459445,502098,4098,91,,,11290831,20.00,01/07/2010
07/07/2013,10393.0491,12040.0000,2.64,11730.0000,11730.0000,12080.0000,11710.0000,11826947,1423964,690220,5815,68,,,11290831,20.00,01/07/2010
04/07/2013,10125.4475,11730.0000,-1.84,11780.0000,11950.0000,11890.0000,11730.0000,11826947,1387301,331740,2820,56,,,11290831,20.00,01/07/2010
03/07/2013,10315.3585,11950.0000,-0.33,11990.0000,11990.0000,12100.0000,11900.0000,11826947,1413320,209784,1751,35,,,11290831,20.00,01/07/2010
02/07/2013,10349.8887,11990.0000,1.44,11920.0000,11820.0000,12350.0000,11780.0000,11826947,1418051,556543,4598,104,,,11290831,20.00,01/07/2010
01/07/2013,10203.1379,11820.0000,3.59,11560.0000,11410.0000,11850.0000,11560.0000,11826947,1397945,143826,1222,42,,,11290831,20.00,01/07/2010
30/06/2013,9849.2157,11410.0000,1.15,11300.0000,11280.0000,11450.0000,11300.0000,11826947,1349455,135931,1193,40,,,11290831,20.00,01/07/2010
27/06/2013,9737.0137,11280.0000,-0.97,11290.0000,11390.0000,11560.0000,11280.0000,11826947,1334080,5520293,48916,62,,,11290831,20.00,01/07/2010
26/06/2013,9831.9553,11390.0000,0.26,11360.0000,11360.0000,11460.0000,11240.0000,11826947,1347089,698294,6148,109,,,11290831,20.00,01/07/2010
25/06/2013,9806.0646,11360.0000,-0.96,11500.0000,11470.0000,11500.0000,11260.0000,11826947,1343541,228502,2006,34,,,11290831,20.00,01/07/2010
24/06/2013,9901.0248,11470.0000,-2.30,11740.0000,11740.0000,11820.0000,11350.0000,11826947,1356551,889083,7729,113,,,11290831,20.00,01/07/2010
23/06/2013,10134.0869,11740.0000,-1.92,11810.0000,11970.0000,11880.0000,11690.0000,11826947,1388484,311769,2645,49,,,11290831,20.00,01/07/2010
20/06/2013,10332.6190,11970.0000,-1.32,12050.0000,12130.0000,12050.0000,11920.0000,11826947,1415686,84696,706,26,,,11290831,20.00,01/07/2010
19/06/2013,10470.7302,12130.0000,-0.33,12170.0000,12170.0000,12170.0000,12100.0000,11826947,1434609,125708,1035,32,,,11290831,20.00,01/07/2010
18/06/2013,10505.2604,12170.0000,1.42,12000.0000,12000.0000,12290.0000,12000.0000,11826947,1439339,303261,2493,55,,,11290831,20.00,01/07/2010
17/06/2013,10358.5189,12000.0000,1.01,11940.0000,11880.0000,12050.0000,11900.0000,11826947,1419234,274898,2294,53,,,11290831,20.00,01/07/2010
16/06/2013,10254.9377,11880.0000,0.25,11870.0000,11850.0000,11950.0000,11830.0000,11826947,1405041,296182,2494,51,,,11290831,20.00,01/07/2010
13/06/2013,10229.0379,11850.0000,-2.31,12130.0000,12130.0000,12040.0000,11700.0000,11826947,1401493,808309,6820,80,,,11290831,20.00,01/07/2010
12/06/2013,10470.7302,12130.0000,-3.12,12510.0000,12520.0000,12510.0000,12040.0000,11826947,1434609,324959,2649,54,,,11290831,20.00,01/07/2010
11/06/2013,10807.3827,12520.0000,-0.24,12730.0000,12550.0000,12730.0000,12400.0000,11826947,1480734,259736,2074,51,,,11290831,20.00,01/07/2010
10/06/2013,10833.2827,12550.0000,0.64,12640.0000,12470.0000,12640.0000,12510.0000,11826947,1484282,801997,6374,57,,,11290831,20.00,01/07/2010
09/06/2013,10764.2316,12470.0000,0.81,12370.0000,12370.0000,12470.0000,12370.0000,11826947,1474820,268015,2158,46,,,11290831,20.00,01/07/2010
06/06/2013,10677.9017,12370.0000,0.65,12290.0000,12290.0000,12430.0000,12260.0000,11826947,1462993,194825,1580,57,,,11290831,20.00,01/07/2010
05/06/2013,10608.8507,12290.0000,0.16,12420.0000,12270.0000,12420.0000,12150.0000,11826947,1453532,225652,1841,57,,,11290831,20.00,01/07/2010
04/06/2013,10591.5810,12270.0000,1.66,12230.0000,12070.0000,12330.0000,12130.0000,11826947,1451166,74671,609,27,,,11290831,20.00,01/07/2010
03/06/2013,10418.9489,12070.0000,-1.71,12400.0000,12280.0000,12580.0000,12020.0000,11826947,1427513,786488,6409,124,,,11290831,20.00,01/07/2010
02/06/2013,10600.2205,12280.0000,1.40,12260.0000,12110.0000,12400.0000,12100.0000,11826947,1452349,152132,1247,42,,,11290831,20.00,01/07/2010
30/05/2013,10453.4698,12110.0000,0.00,12190.0000,12110.0000,12280.0000,11960.0000,11826947,1432243,380815,3150,58,,,11290831,20.00,01/07/2010
29/05/2013,10453.4698,12110.0000,-0.98,12230.0000,12230.0000,12320.0000,12050.0000,11826947,1432243,435531,3565,69,,,11290831,20.00,01/07/2010
28/05/2013,10557.0509,12230.0000,3.56,11810.0000,11810.0000,12300.0000,11810.0000,11826947,1446436,1119629,9293,89,,,11290831,20.00,01/07/2010
27/05/2013,10194.5077,11810.0000,0.08,11810.0000,11800.0000,11810.0000,11790.0000,11826947,1396762,85709,726,19,,,11290831,20.00,01/07/2010
26/05/2013,10185.8775,11800.0000,1.55,11770.0000,11620.0000,11840.0000,11680.0000,11826947,1395580,180941,1535,60,,,11290831,20.00,01/07/2010
23/05/2013,10030.4966,11620.0000,-3.09,11900.0000,11990.0000,11900.0000,11590.0000,11826947,1374291,412306,3528,75,,,11290831,20.00,01/07/2010
22/05/2013,10349.8887,11990.0000,-0.25,12050.0000,12020.0000,12070.0000,11980.0000,11826947,1418051,248989,2072,69,,,11290831,20.00,01/07/2010
21/05/2013,10375.7793,12020.0000,0.67,11990.0000,11940.0000,12070.0000,11890.0000,11826947,1421599,562895,4689,92,,,11290831,20.00,01/07/2010
20/05/2013,10306.7191,11940.0000,0.17,11920.0000,11920.0000,12090.0000,11900.0000,11826947,1412137,727813,6078,87,,,11290831,20.00,01/07/2010
19/05/2013,10289.4587,11920.0000,1.71,11850.0000,11720.0000,11950.0000,11770.0000,11826947,1409772,411040,3462,66,,,11290831,20.00,01/07/2010
16/05/2013,10116.8173,11720.0000,1.47,11620.0000,11550.0000,11750.0000,11530.0000,11826947,1386118,112827,968,48,,,11290831,20.00,01/07/2010
13/05/2013,9970.0758,11550.0000,0.52,11500.0000,11490.0000,11620.0000,11490.0000,11826947,1366012,126162,1093,30,,,11290831,20.00,01/07/2010
12/05/2013,9918.2852,11490.0000,-1.46,11660.0000,11660.0000,11660.0000,11360.0000,11826947,1358916,292748,2547,59,,,11290831,20.00,01/07/2010
09/05/2013,10065.0267,11660.0000,-1.93,11780.0000,11890.0000,11900.0000,11570.0000,11826947,1379022,255008,2175,58,,,11290831,20.00,01/07/2010
08/05/2013,10263.5680,11890.0000,0.68,11810.0000,11810.0000,11930.0000,11820.0000,11826947,1406224,193520,1628,36,,,11290831,20.00,01/07/2010
07/05/2013,10194.5077,11810.0000,-1.01,11930.0000,11930.0000,11930.0000,11780.0000,11826947,1396762,150254,1270,40,,,11290831,20.00,01/07/2010
06/05/2013,10298.0981,11930.0000,0.42,11720.0000,11880.0000,11950.0000,11720.0000,11826947,1410955,134408,1128,23,,,11290831,20.00,01/07/2010
05/05/2013,10254.9377,11880.0000,-0.75,12000.0000,11970.0000,12030.0000,11860.0000,11826947,1405041,246887,2067,47,,,11290831,20.00,01/07/2010
02/05/2013,10332.6190,11970.0000,0.84,11900.0000,11870.0000,12000.0000,11900.0000,11826947,1415686,201250,1680,41,,,11290831,20.00,01/07/2010
01/05/2013,10246.2983,11870.0000,1.02,11750.0000,11750.0000,11950.0000,11720.0000,11826947,1403859,511899,4330,54,,,11290831,20.00,01/07/2010
30/04/2013,10142.7079,11750.0000,0.34,11670.0000,11710.0000,11800.0000,11560.0000,11826947,1389666,242471,2079,42,,,11290831,20.00,01/07/2010
29/04/2013,10108.1778,11710.0000,-0.34,11730.0000,11750.0000,11790.0000,11680.0000,11826947,1384935,636670,5431,52,,,11290831,20.00,01/07/2010
28/04/2013,10142.7079,11750.0000,1.73,11600.0000,11550.0000,11800.0000,11540.0000,11826947,1389666,551877,4733,60,,,11290831,20.00,01/07/2010
25/04/2013,9970.0758,11550.0000,0.70,11350.0000,11470.0000,11550.0000,11340.0000,11826947,1366012,550127,4785,63,,,11290831,20.00,01/07/2010
24/04/2013,9901.0248,11470.0000,0.88,11500.0000,11370.0000,11510.0000,11390.0000,11826947,1356551,59910,522,34,,,11290831,20.00,01/07/2010
23/04/2013,9814.6949,11370.0000,-0.79,11330.0000,11460.0000,11460.0000,11320.0000,11826947,1344724,215257,1896,53,,,11290831,20.00,01/07/2010
22/04/2013,9892.3854,11460.0000,0.44,11410.0000,11410.0000,11540.0000,11420.0000,11826947,1355368,335624,2924,53,,,11290831,20.00,01/07/2010
21/04/2013,9849.2157,11410.0000,0.09,11440.0000,11400.0000,11440.0000,11390.0000,11826947,1349455,23742,208,19,,,11290831,20.00,01/07/2010
18/04/2013,9840.5948,11400.0000,0.00,11550.0000,11400.0000,11550.0000,11270.0000,11826947,1348272,215386,1897,35,,,11290831,20.00,01/07/2010
17/04/2013,9840.5948,11400.0000,-0.78,11510.0000,11490.0000,11510.0000,11300.0000,11826947,1348272,230456,2018,67,,,11290831,20.00,01/07/2010
14/04/2013,9918.2852,11490.0000,0.26,11460.0000,11460.0000,11550.0000,11460.0000,11826947,1358916,54915,478,17,,,11290831,20.00,01/07/2010
11/04/2013,9892.3854,11460.0000,1.33,11310.0000,11310.0000,11540.0000,11310.0000,11826947,1355368,351904,3073,62,,,11290831,20.00,01/07/2010
10/04/2013,9762.8951,11310.0000,1.43,11150.0000,11150.0000,11350.0000,11070.0000,11826947,1337628,316078,2818,44,,,11290831,20.00,01/07/2010
09/04/2013,9624.7838,11150.0000,0.45,11200.0000,11100.0000,11200.0000,11080.0000,11826947,1318705,66250,594,32,,,11290831,20.00,01/07/2010
08/04/2013,9581.6327,11100.0000,0.09,11240.0000,11090.0000,11240.0000,11050.0000,11826947,1312791,114935,1032,36,,,11290831,20.00,01/07/2010
07/04/2013,9573.0025,11090.0000,-0.98,11060.0000,11200.0000,11200.0000,11050.0000,11826947,1311608,44140,398,24,,,11290831,20.00,01/07/2010
04/04/2013,9667.9534,11200.0000,0.54,11260.0000,11140.0000,11260.0000,11010.0000,11826947,1324618,132359,1182,34,,,11290831,20.00,01/07/2010
03/04/2013,9616.1536,11140.0000,-0.45,11190.0000,11190.0000,11200.0000,11030.0000,11826947,1317522,99853,900,29,,,11290831,20.00,01/07/2010
02/04/2013,9659.3140,11190.0000,1.08,11230.0000,11070.0000,11230.0000,11070.0000,11826947,1323435,300276,2686,38,,,11290831,20.00,01/07/2010
28/03/2013,9555.7421,11070.0000,-1.42,11340.0000,11230.0000,11340.0000,10950.0000,11826947,1309243,111279,998,36,,,11290831,20.00,01/07/2010
27/03/2013,9693.8441,11230.0000,-0.27,11350.0000,11260.0000,11350.0000,11200.0000,11826947,1328166,254253,2258,62,,,11290831,20.00,01/07/2010
24/03/2013,9719.7440,11260.0000,0.90,11160.0000,11160.0000,11360.0000,11150.0000,11826947,1331714,68984,613,20,,,11290831,20.00,01/07/2010
21/03/2013,9633.4140,11160.0000,-0.71,11300.0000,11240.0000,11300.0000,11150.0000,11826947,1319887,95084,851,35,,,11290831,20.00,01/07/2010
20/03/2013,9702.4835,11240.0000,2.09,11100.0000,11010.0000,11290.0000,11070.0000,11826947,1329349,431369,3859,79,,,11290831,20.00,01/07/2010
19/03/2013,9503.9423,11010.0000,1.85,10950.0000,10810.0000,11080.0000,10870.0000,11826947,1302147,353863,3224,66,,,11290831,20.00,01/07/2010
18/03/2013,9331.3009,10810.0000,0.09,10800.0000,10800.0000,10910.0000,10680.0000,11826947,1278493,143670,1328,30,,,11290831,20.00,01/07/2010
17/03/2013,9322.6707,10800.0000,0.75,10870.0000,10720.0000,10900.0000,10770.0000,11826947,1277310,549028,5078,41,,,11290831,20.00,01/07/2010
14/03/2013,9253.6105,10720.0000,-1.02,10670.0000,10830.0000,10950.0000,10670.0000,11826947,1267849,442270,4111,61,,,11290831,20.00,01/07/2010
13/03/2013,9348.5613,10830.0000,0.65,10750.0000,10760.0000,10910.0000,10650.0000,11826947,1280858,211712,1965,33,,,11290831,20.00,01/07/2010
12/03/2013,9288.1405,10760.0000,-0.92,10860.0000,10860.0000,10860.0000,10740.0000,11826947,1272580,197015,1829,36,,,11290831,20.00,01/07/2010
11/03/2013,9374.4612,10860.0000,0.28,10830.0000,10830.0000,10900.0000,10810.0000,11826947,1284406,211413,1948,37,,,11290831,20.00,01/07/2010
10/03/2013,9348.5613,10830.0000,-1.10,11100.0000,10950.0000,11100.0000,10790.0000,11826947,1280858,345639,3168,69,,,11290831,20.00,01/07/2010
07/03/2013,9452.1517,10950.0000,-0.18,11000.0000,10970.0000,11060.0000,10950.0000,11826947,1295051,252706,2300,44,,,11290831,20.00,01/07/2010
06/03/2013,9469.4121,10970.0000,0.55,10910.0000,10910.0000,11010.0000,10820.0000,11826947,1297416,276399,2529,56,,,11290831,20.00,01/07/2010
05/03/2013,9417.6123,10910.0000,-0.55,10970.0000,10970.0000,11100.0000,10860.0000,11826947,1290320,336873,3059,50,,,11290831,20.00,01/07/2010
04/03/2013,9469.4121,10970.0000,-0.27,10950.0000,11000.0000,10990.0000,10950.0000,11826947,1297416,74127,676,23,,,11290831,20.00,01/07/2010
03/03/2013,9495.3028,11000.0000,0.09,11000.0000,10990.0000,11000.0000,11000.0000,11826947,1300964,107690,979,15,,,11290831,20.00,01/07/2010
28/02/2013,9486.6819,10990.0000,-0.09,11000.0000,11000.0000,11100.0000,10910.0000,11826947,1299781,109051,992,21,,,11290831,20.00,01/07/2010
27/02/2013,9495.3028,11000.0000,0.64,10780.0000,10930.0000,11030.0000,10780.0000,11826947,1300964,167012,1523,39,,,11290831,20.00,01/07/2010
26/02/2013,9434.8727,10930.0000,0.00,10930.0000,10930.0000,10960.0000,10800.0000,11826947,1292685,3214784,29424,40,,,11290831,20.00,01/07/2010
25/02/2013,9434.8727,10930.0000,-0.55,10850.0000,10990.0000,11110.0000,10850.0000,11826947,1292685,126748,1160,47,,,11290831,20.00,01/07/2010
21/02/2013,9486.6819,10990.0000,0.55,10750.0000,10930.0000,11050.0000,10750.0000,11826947,1299781,5698416,52041,81,,,11290831,20.00,01/07/2010
20/02/2013,9434.8727,10930.0000,-1.71,11120.0000,11120.0000,11120.0000,10810.0000,11826947,1292685,616296,5630,141,,,11290831,20.00,01/07/2010
19/02/2013,9598.8839,11120.0000,-2.71,11450.0000,11430.0000,11450.0000,10710.0000,11826947,1315157,360761,3208,77,,,11290831,20.00,01/07/2010
18/02/2013,9866.4947,11430.0000,0.44,11490.0000,11380.0000,11490.0000,11370.0000,11826947,1351820,170320,1493,45,,,11290831,20.00,01/07/2010
17/02/2013,9823.3252,11380.0000,-0.18,11560.0000,11400.0000,11560.0000,11230.0000,11826947,1345907,7643079,67224,75,,,11290831,20.00,01/07/2010
